journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8099429	sa2	interpret	28831	4181	0
Elife	2021-07-01	8099429	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8099429	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8099429	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8099429	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8121543	introduction	interpret	14139	1935	0
Elife	2021-07-01	8121543	results	interpret	79201	10747	0
Elife	2021-07-01	8121543	discussion	interpret	31923	4002	0
Elife	2021-07-01	8121543	methods	interpret	-1	-1	-1
Elife	2021-07-01	8121543	sa1	interpret	2453	309	0
Elife	2021-07-01	8121543	sa2	interpret	7060	1090	0
Elife	2021-07-01	8121543	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8121543	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8121543	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8121543	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8043740	introduction	interpret	-1	-1	-1
Elife	2021-07-01	8043740	results	interpret	-1	-1	-1
Elife	2021-07-01	8043740	discussion	interpret	-1	-1	-1
Elife	2021-07-01	8043740	methods	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa1	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa2	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8043740	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8060035	introduction	interpret	6850	897	0
Elife	2021-07-01	8060035	results	interpret	60005	7336	0
Elife	2021-07-01	8060035	discussion	interpret	15569	2043	0
Elife	2021-07-01	8060035	methods	interpret	48959	5296	0
Elife	2021-07-01	8060035	sa1	interpret	20376	3029	0
Elife	2021-07-01	8060035	sa2	interpret	27259	4054	0
Elife	2021-07-01	8060035	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8060035	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8060035	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8060035	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8143789	introduction	interpret	8170	885	1
Elife	2021-07-01	8143789	results	interpret	14482	1906	0
Elife	2021-07-01	8143789	discussion	interpret	3934	532	0
Elife	2021-07-01	8143789	methods	interpret	6391	699	0
Elife	2021-07-01	8143789	sa1	interpret	8110	1151	0
Elife	2021-07-01	8143789	sa2	interpret	10804	1461	0
Elife	2021-07-01	8143789	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8143789	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8143789	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8143789	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8043746	introduction	interpret	8521	1059	0
Elife	2021-07-01	8043746	results	interpret	36041	4771	0
Elife	2021-07-01	8043746	discussion	interpret	11915	1691	0
Elife	2021-07-01	8043746	methods	interpret	17185	2372	0
Elife	2021-07-01	8043746	sa1	interpret	27824	4360	0
Elife	2021-07-01	8043746	sa2	interpret	33047	5064	0
Elife	2021-07-01	8043746	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8043746	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8043746	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8043746	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8104957	introduction	interpret	4723	608	0
Elife	2021-07-01	8104957	results	interpret	28378	3682	0
Elife	2021-07-01	8104957	discussion	interpret	4674	555	0
Elife	2021-07-01	8104957	methods	interpret	11291	1533	0
Elife	2021-07-01	8104957	sa1	interpret	13243	2041	0
Elife	2021-07-01	8104957	sa2	interpret	16592	2528	0
Elife	2021-07-01	8104957	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8104957	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8104957	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8104957	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8075580	introduction	interpret	14050	1731	0
Elife	2021-07-01	8075580	results	interpret	38408	4546	0
Elife	2021-07-01	8075580	discussion	interpret	8801	1207	0
Elife	2021-07-01	8075580	methods	interpret	11604	1395	0
Elife	2021-07-01	8075580	sa1	interpret	23548	3562	2
Elife	2021-07-01	8075580	sa2	interpret	24950	3603	0
Elife	2021-07-01	8075580	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8075580	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8075580	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8075580	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8079144	introduction	interpret	10178	1244	0
Elife	2021-07-01	8079144	results	interpret	57314	6454	0
Elife	2021-07-01	8079144	discussion	interpret	8945	1201	0
Elife	2021-07-01	8079144	methods	interpret	37844	3858	0
Elife	2021-07-01	8079144	sa1	interpret	3359	450	0
Elife	2021-07-01	8079144	sa2	interpret	1506	215	0
Elife	2021-07-01	8079144	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8079144	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8079144	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8079144	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8118657	introduction	interpret	7625	889	0
Elife	2021-07-01	8118657	results	interpret	60894	7037	0
Elife	2021-07-01	8118657	discussion	interpret	30507	3368	0
Elife	2021-07-01	8118657	methods	interpret	60857	7327	0
Elife	2021-07-01	8118657	sa1	interpret	14202	2165	0
Elife	2021-07-01	8118657	sa2	interpret	42861	6246	0
Elife	2021-07-01	8118657	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8118657	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8118657	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8118657	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8060030	introduction	interpret	7606	913	0
Elife	2021-07-01	8060030	results	interpret	42292	4801	0
Elife	2021-07-01	8060030	discussion	interpret	19959	2547	0
Elife	2021-07-01	8060030	methods	interpret	22131	2718	0
Elife	2021-07-01	8060030	sa1	interpret	784	96	0
Elife	2021-07-01	8060030	sa2	interpret	54313	7413	0
Elife	2021-07-01	8060030	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8060030	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8060030	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8060030	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8099423	introduction	interpret	4310	561	0
Elife	2021-07-01	8099423	results	interpret	54219	7041	0
Elife	2021-07-01	8099423	discussion	interpret	11645	1607	0
Elife	2021-07-01	8099423	methods	interpret	24234	2997	0
Elife	2021-07-01	8099423	sa1	interpret	10512	1568	0
Elife	2021-07-01	8099423	sa2	interpret	29461	4232	0
Elife	2021-07-01	8099423	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8099423	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8099423	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8099423	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8175084	introduction	interpret	5090	646	0
Elife	2021-07-01	8175084	results	interpret	134363	6414	2
Elife	2021-07-01	8175084	discussion	interpret	17258	2189	0
Elife	2021-07-01	8175084	methods	interpret	93074	2529	0
Elife	2021-07-01	8175084	sa1	interpret	10517	1576	0
Elife	2021-07-01	8175084	sa2	interpret	34380	5163	0
Elife	2021-07-01	8175084	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8175084	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8175084	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8175084	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8055269	introduction	interpret	5162	581	0
Elife	2021-07-01	8055269	results	interpret	15762	1613	0
Elife	2021-07-01	8055269	discussion	interpret	21772	2221	0
Elife	2021-07-01	8055269	methods	interpret	-1	-1	-1
Elife	2021-07-01	8055269	sa1	interpret	7609	1114	0
Elife	2021-07-01	8055269	sa2	interpret	4473	678	0
Elife	2021-07-01	8055269	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8055269	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8055269	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8055269	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8116051	introduction	interpret	9288	1117	0
Elife	2021-07-01	8116051	results	interpret	44299	5567	0
Elife	2021-07-01	8116051	discussion	interpret	14109	1856	0
Elife	2021-07-01	8116051	methods	interpret	19287	2468	0
Elife	2021-07-01	8116051	sa1	interpret	7460	1129	0
Elife	2021-07-01	8116051	sa2	interpret	12227	1864	0
Elife	2021-07-01	8116051	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8116051	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8116051	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8116051	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8116049	introduction	interpret	7948	969	0
Elife	2021-07-01	8116049	results	interpret	80524	9079	0
Elife	2021-07-01	8116049	discussion	interpret	7832	980	0
Elife	2021-07-01	8116049	methods	interpret	21097	2389	0
Elife	2021-07-01	8116049	sa1	interpret	11800	1835	0
Elife	2021-07-01	8116049	sa2	interpret	12818	1969	0
Elife	2021-07-01	8116049	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8116049	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8116049	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8116049	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8087448	introduction	interpret	5642	687	0
Elife	2021-07-01	8087448	results	interpret	55479	6882	0
Elife	2021-07-01	8087448	discussion	interpret	28076	2326	0
Elife	2021-07-01	8087448	methods	interpret	31530	4741	0
Elife	2021-07-01	8087448	sa1	interpret	18834	2981	3
Elife	2021-07-01	8087448	sa2	interpret	24949	3825	3
Elife	2021-07-01	8087448	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8087448	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8087448	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8087448	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8169103	introduction	interpret	7442	997	0
Elife	2021-07-01	8169103	results	interpret	13139	1636	0
Elife	2021-07-01	8169103	discussion	interpret	16000	2121	0
Elife	2021-07-01	8169103	methods	interpret	14115	1928	0
Elife	2021-07-01	8169103	sa1	interpret	6220	878	0
Elife	2021-07-01	8169103	sa2	interpret	22800	3320	2
Elife	2021-07-01	8169103	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8169103	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8169103	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8169103	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8154032	introduction	interpret	6280	805	0
Elife	2021-07-01	8154032	results	interpret	45402	5060	0
Elife	2021-07-01	8154032	discussion	interpret	11001	1387	0
Elife	2021-07-01	8154032	methods	interpret	23305	3071	0
Elife	2021-07-01	8154032	sa1	interpret	6829	1027	0
Elife	2021-07-01	8154032	sa2	interpret	11418	1589	0
Elife	2021-07-01	8154032	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8154032	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8154032	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8154032	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8139857	introduction	interpret	7930	999	0
Elife	2021-07-01	8139857	results	interpret	46296	5591	0
Elife	2021-07-01	8139857	discussion	interpret	9656	1253	0
Elife	2021-07-01	8139857	methods	interpret	43167	3550	0
Elife	2021-07-01	8139857	sa1	interpret	10679	1688	0
Elife	2021-07-01	8139857	sa2	interpret	14405	2221	0
Elife	2021-07-01	8139857	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8139857	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8139857	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8139857	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8062135	introduction	interpret	9734	1164	1
Elife	2021-07-01	8062135	results	interpret	103001	10627	0
Elife	2021-07-01	8062135	discussion	interpret	17780	2155	0
Elife	2021-07-01	8062135	methods	interpret	27956	3680	0
Elife	2021-07-01	8062135	sa1	interpret	16333	2346	0
Elife	2021-07-01	8062135	sa2	interpret	29152	4113	0
Elife	2021-07-01	8062135	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8062135	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8062135	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8062135	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8169108	introduction	interpret	9624	1214	0
Elife	2021-07-01	8169108	results	interpret	41058	5215	0
Elife	2021-07-01	8169108	discussion	interpret	11729	1686	0
Elife	2021-07-01	8169108	methods	interpret	32525	3218	0
Elife	2021-07-01	8169108	sa1	interpret	11956	1802	0
Elife	2021-07-01	8169108	sa2	interpret	29176	4472	0
Elife	2021-07-01	8169108	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8169108	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8169108	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8169108	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8084527	introduction	interpret	6480	813	0
Elife	2021-07-01	8084527	results	interpret	51961	6314	0
Elife	2021-07-01	8084527	discussion	interpret	9266	1188	0
Elife	2021-07-01	8084527	methods	interpret	43293	4790	0
Elife	2021-07-01	8084527	sa1	interpret	12808	2042	0
Elife	2021-07-01	8084527	sa2	interpret	26944	4076	0
Elife	2021-07-01	8084527	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8084527	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8084527	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8084527	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8104958	introduction	interpret	4002	519	0
Elife	2021-07-01	8104958	results	interpret	26434	3406	0
Elife	2021-07-01	8104958	discussion	interpret	9173	1260	0
Elife	2021-07-01	8104958	methods	interpret	39291	2312	0
Elife	2021-07-01	8104958	sa1	interpret	30351	4808	1
Elife	2021-07-01	8104958	sa2	interpret	25207	3946	0
Elife	2021-07-01	8104958	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8104958	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8104958	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8104958	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8079145	introduction	interpret	5618	657	0
Elife	2021-07-01	8079145	results	interpret	49723	5337	0
Elife	2021-07-01	8079145	discussion	interpret	10339	1309	0
Elife	2021-07-01	8079145	methods	interpret	29463	3494	0
Elife	2021-07-01	8079145	sa1	interpret	7305	1060	0
Elife	2021-07-01	8079145	sa2	interpret	10318	1471	0
Elife	2021-07-01	8079145	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8079145	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8079145	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8079145	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8051954	introduction	interpret	6700	888	0
Elife	2021-07-01	8051954	results	interpret	53558	6662	0
Elife	2021-07-01	8051954	discussion	interpret	14231	2029	0
Elife	2021-07-01	8051954	methods	interpret	10610	1397	0
Elife	2021-07-01	8051954	sa1	interpret	9063	1382	0
Elife	2021-07-01	8051954	sa2	interpret	22772	3454	0
Elife	2021-07-01	8051954	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8051954	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8051954	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8051954	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8102066	introduction	interpret	10407	1290	0
Elife	2021-07-01	8102066	results	interpret	108840	12651	0
Elife	2021-07-01	8102066	discussion	interpret	13404	1773	0
Elife	2021-07-01	8102066	methods	interpret	29706	3086	0
Elife	2021-07-01	8102066	sa1	interpret	16613	2477	2
Elife	2021-07-01	8102066	sa2	interpret	12913	1727	2
Elife	2021-07-01	8102066	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8102066	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8102066	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8102066	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8051943	introduction	interpret	-1	-1	-1
Elife	2021-07-01	8051943	results	interpret	-1	-1	-1
Elife	2021-07-01	8051943	discussion	interpret	-1	-1	-1
Elife	2021-07-01	8051943	methods	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa1	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa2	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8051943	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8118655	introduction	interpret	5294	676	0
Elife	2021-07-01	8118655	results	interpret	53561	6228	0
Elife	2021-07-01	8118655	discussion	interpret	8617	1135	0
Elife	2021-07-01	8118655	methods	interpret	26957	3335	0
Elife	2021-07-01	8118655	sa1	interpret	9556	1447	0
Elife	2021-07-01	8118655	sa2	interpret	25306	3628	0
Elife	2021-07-01	8118655	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8118655	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8118655	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8118655	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8057816	introduction	interpret	5217	605	0
Elife	2021-07-01	8057816	results	interpret	39671	5037	1
Elife	2021-07-01	8057816	discussion	interpret	10781	1345	0
Elife	2021-07-01	8057816	methods	interpret	27992	3889	0
Elife	2021-07-01	8057816	sa1	interpret	6178	892	0
Elife	2021-07-01	8057816	sa2	interpret	23368	3051	0
Elife	2021-07-01	8057816	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8057816	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8057816	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8057816	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8118652	introduction	interpret	4168	575	0
Elife	2021-07-01	8118652	results	interpret	11036	1220	0
Elife	2021-07-01	8118652	discussion	interpret	6518	901	0
Elife	2021-07-01	8118652	methods	interpret	7831	665	0
Elife	2021-07-01	8118652	sa1	interpret	4499	637	0
Elife	2021-07-01	8118652	sa2	interpret	12721	1788	0
Elife	2021-07-01	8118652	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8118652	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8118652	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8118652	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8128441	introduction	interpret	9821	1207	0
Elife	2021-07-01	8128441	results	interpret	43449	5097	0
Elife	2021-07-01	8128441	discussion	interpret	19021	2409	0
Elife	2021-07-01	8128441	methods	interpret	26018	3509	0
Elife	2021-07-01	8128441	sa1	interpret	5977	841	0
Elife	2021-07-01	8128441	sa2	interpret	7713	1072	0
Elife	2021-07-01	8128441	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8128441	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8128441	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8128441	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8079150	introduction	interpret	5340	646	0
Elife	2021-07-01	8079150	results	interpret	44097	5223	0
Elife	2021-07-01	8079150	discussion	interpret	10178	1275	0
Elife	2021-07-01	8079150	methods	interpret	50181	4216	0
Elife	2021-07-01	8079150	sa1	interpret	12492	1920	3
Elife	2021-07-01	8079150	sa2	interpret	25392	3549	3
Elife	2021-07-01	8079150	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8079150	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8079150	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8079150	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8104964	introduction	interpret	4508	584	0
Elife	2021-07-01	8104964	results	interpret	55051	6785	0
Elife	2021-07-01	8104964	discussion	interpret	7420	990	0
Elife	2021-07-01	8104964	methods	interpret	68125	8083	0
Elife	2021-07-01	8104964	sa1	interpret	6114	937	0
Elife	2021-07-01	8104964	sa2	interpret	12967	1956	0
Elife	2021-07-01	8104964	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8104964	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8104964	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8104964	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8099424	introduction	interpret	2942	357	0
Elife	2021-07-01	8099424	results	interpret	34483	3820	0
Elife	2021-07-01	8099424	discussion	interpret	11667	1493	0
Elife	2021-07-01	8099424	methods	interpret	18424	2469	0
Elife	2021-07-01	8099424	sa1	interpret	6930	994	0
Elife	2021-07-01	8099424	sa2	interpret	8539	1275	0
Elife	2021-07-01	8099424	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8099424	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8099424	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8099424	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8104965	introduction	interpret	4839	643	0
Elife	2021-07-01	8104965	results	interpret	53995	6847	0
Elife	2021-07-01	8104965	discussion	interpret	40797	4019	0
Elife	2021-07-01	8104965	methods	interpret	-1	-1	-1
Elife	2021-07-01	8104965	sa1	interpret	7821	1183	0
Elife	2021-07-01	8104965	sa2	interpret	21485	3164	0
Elife	2021-07-01	8104965	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8104965	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8104965	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8104965	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8128438	introduction	interpret	78815	4417	0
Elife	2021-07-01	8128438	results	interpret	11874	1691	0
Elife	2021-07-01	8128438	discussion	interpret	21532	2532	0
Elife	2021-07-01	8128438	methods	interpret	23445	3107	1
Elife	2021-07-01	8128438	sa1	interpret	9168	1348	0
Elife	2021-07-01	8128438	sa2	interpret	14955	2195	0
Elife	2021-07-01	8128438	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8128438	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8128438	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8128438	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8087441	introduction	interpret	-1	-1	-1
Elife	2021-07-01	8087441	results	interpret	-1	-1	-1
Elife	2021-07-01	8087441	discussion	interpret	-1	-1	-1
Elife	2021-07-01	8087441	methods	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa1	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa2	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8087441	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8131102	introduction	interpret	5119	591	0
Elife	2021-07-01	8131102	results	interpret	88229	9696	0
Elife	2021-07-01	8131102	discussion	interpret	15736	1812	0
Elife	2021-07-01	8131102	methods	interpret	24200	2643	0
Elife	2021-07-01	8131102	sa1	interpret	10574	1495	0
Elife	2021-07-01	8131102	sa2	interpret	34799	4940	0
Elife	2021-07-01	8131102	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8131102	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8131102	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8131102	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8104966	introduction	interpret	7541	855	0
Elife	2021-07-01	8104966	results	interpret	74950	8741	0
Elife	2021-07-01	8104966	discussion	interpret	14760	1731	0
Elife	2021-07-01	8104966	methods	interpret	125628	12726	0
Elife	2021-07-01	8104966	sa1	interpret	11532	1751	0
Elife	2021-07-01	8104966	sa2	interpret	36941	5373	0
Elife	2021-07-01	8104966	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8104966	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8104966	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8104966	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8075576	introduction	interpret	-1	-1	-1
Elife	2021-07-01	8075576	results	interpret	-1	-1	-1
Elife	2021-07-01	8075576	discussion	interpret	-1	-1	-1
Elife	2021-07-01	8075576	methods	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa1	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa2	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8075576	sa6	interpret	-1	-1	-1
Elife	2021-07-01	8121545	introduction	interpret	13517	1855	0
Elife	2021-07-01	8121545	results	interpret	78769	8622	2
Elife	2021-07-01	8121545	discussion	interpret	13609	1714	0
Elife	2021-07-01	8121545	methods	interpret	43629	2917	0
Elife	2021-07-01	8121545	sa1	interpret	13361	2023	0
Elife	2021-07-01	8121545	sa2	interpret	31456	4733	1
Elife	2021-07-01	8121545	sa3	interpret	-1	-1	-1
Elife	2021-07-01	8121545	sa4	interpret	-1	-1	-1
Elife	2021-07-01	8121545	sa5	interpret	-1	-1	-1
Elife	2021-07-01	8121545	sa6	interpret	-1	-1	-1
