journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10937036	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10939501	introduction	neglect	7354	848	0
Elife	2024-04-01	10939501	results	neglect	54968	5846	0
Elife	2024-04-01	10939501	discussion	neglect	13838	1578	0
Elife	2024-04-01	10939501	methods	neglect	22337	2200	0
Elife	2024-04-01	10939501	sa1	neglect	1364	184	0
Elife	2024-04-01	10939501	sa2	neglect	1948	313	0
Elife	2024-04-01	10939501	sa3	neglect	5418	763	0
Elife	2024-04-01	10939501	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10939501	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10939501	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942786	introduction	neglect	1895	254	0
Elife	2024-04-01	10942786	results	neglect	19145	2311	0
Elife	2024-04-01	10942786	discussion	neglect	3554	469	0
Elife	2024-04-01	10942786	methods	neglect	45469	4345	0
Elife	2024-04-01	10942786	sa1	neglect	2111	281	0
Elife	2024-04-01	10942786	sa2	neglect	6402	932	0
Elife	2024-04-01	10942786	sa3	neglect	29656	4267	0
Elife	2024-04-01	10942786	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942786	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942786	sa6	neglect	-1	-1	-1
Elife	2024-04-01	11021049	introduction	neglect	5992	682	0
Elife	2024-04-01	11021049	results	neglect	53112	5988	0
Elife	2024-04-01	11021049	discussion	neglect	79439	7193	0
Elife	2024-04-01	11021049	methods	neglect	-1	-1	-1
Elife	2024-04-01	11021049	sa1	neglect	12322	1826	0
Elife	2024-04-01	11021049	sa2	neglect	38306	5622	0
Elife	2024-04-01	11021049	sa3	neglect	-1	-1	-1
Elife	2024-04-01	11021049	sa4	neglect	-1	-1	-1
Elife	2024-04-01	11021049	sa5	neglect	-1	-1	-1
Elife	2024-04-01	11021049	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10932544	introduction	neglect	8341	1043	0
Elife	2024-04-01	10932544	results	neglect	56527	5832	0
Elife	2024-04-01	10932544	discussion	neglect	24700	3169	0
Elife	2024-04-01	10932544	methods	neglect	31075	2886	0
Elife	2024-04-01	10932544	sa1	neglect	7311	1078	0
Elife	2024-04-01	10932544	sa2	neglect	4101	581	0
Elife	2024-04-01	10932544	sa3	neglect	19979	2725	0
Elife	2024-04-01	10932544	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10932544	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10932544	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957169	introduction	neglect	6197	776	0
Elife	2024-04-01	10957169	results	neglect	102527	5925	0
Elife	2024-04-01	10957169	discussion	neglect	13306	1518	0
Elife	2024-04-01	10957169	methods	neglect	58833	3009	0
Elife	2024-04-01	10957169	sa1	neglect	1928	301	0
Elife	2024-04-01	10957169	sa2	neglect	21867	3222	0
Elife	2024-04-01	10957169	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10957169	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957169	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957169	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10932547	introduction	neglect	14760	1832	0
Elife	2024-04-01	10932547	results	neglect	74963	9395	0
Elife	2024-04-01	10932547	discussion	neglect	18508	2576	0
Elife	2024-04-01	10932547	methods	neglect	-1	-1	-1
Elife	2024-04-01	10932547	sa1	neglect	660	88	0
Elife	2024-04-01	10932547	sa2	neglect	1437	209	0
Elife	2024-04-01	10932547	sa3	neglect	1110	154	0
Elife	2024-04-01	10932547	sa4	neglect	26321	3779	0
Elife	2024-04-01	10932547	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10932547	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942777	introduction	neglect	-1	-1	-1
Elife	2024-04-01	10942777	results	neglect	-1	-1	-1
Elife	2024-04-01	10942777	discussion	neglect	-1	-1	-1
Elife	2024-04-01	10942777	methods	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa1	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa2	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942777	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10990490	introduction	neglect	8798	1039	0
Elife	2024-04-01	10990490	results	neglect	47821	5970	0
Elife	2024-04-01	10990490	discussion	neglect	19920	2426	0
Elife	2024-04-01	10990490	methods	neglect	16577	2272	0
Elife	2024-04-01	10990490	sa1	neglect	10889	1591	0
Elife	2024-04-01	10990490	sa2	neglect	27961	4019	0
Elife	2024-04-01	10990490	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10990490	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10990490	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10990490	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10939499	introduction	neglect	5474	700	0
Elife	2024-04-01	10939499	results	neglect	53997	6997	0
Elife	2024-04-01	10939499	discussion	neglect	7636	1024	0
Elife	2024-04-01	10939499	methods	neglect	14000	1940	0
Elife	2024-04-01	10939499	sa1	neglect	2240	331	0
Elife	2024-04-01	10939499	sa2	neglect	4119	657	0
Elife	2024-04-01	10939499	sa3	neglect	25870	3633	0
Elife	2024-04-01	10939499	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10939499	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10939499	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10928493	introduction	neglect	9431	1263	0
Elife	2024-04-01	10928493	results	neglect	45798	6020	0
Elife	2024-04-01	10928493	discussion	neglect	7813	1045	0
Elife	2024-04-01	10928493	methods	neglect	19635	2967	0
Elife	2024-04-01	10928493	sa1	neglect	895	122	0
Elife	2024-04-01	10928493	sa2	neglect	1700	243	0
Elife	2024-04-01	10928493	sa3	neglect	1150	161	0
Elife	2024-04-01	10928493	sa4	neglect	21072	3049	0
Elife	2024-04-01	10928493	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10928493	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10994666	introduction	neglect	11533	1352	0
Elife	2024-04-01	10994666	results	neglect	48733	6524	0
Elife	2024-04-01	10994666	discussion	neglect	15887	2060	0
Elife	2024-04-01	10994666	methods	neglect	20633	2817	0
Elife	2024-04-01	10994666	sa1	neglect	18656	2792	0
Elife	2024-04-01	10994666	sa2	neglect	65394	9947	0
Elife	2024-04-01	10994666	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10994666	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10994666	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10994666	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942785	introduction	neglect	7288	949	0
Elife	2024-04-01	10942785	results	neglect	53410	5765	0
Elife	2024-04-01	10942785	discussion	neglect	16476	2252	0
Elife	2024-04-01	10942785	methods	neglect	31958	3500	0
Elife	2024-04-01	10942785	sa1	neglect	1492	231	0
Elife	2024-04-01	10942785	sa2	neglect	-1	-1	-1
Elife	2024-04-01	10942785	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10942785	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942785	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942785	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10928510	introduction	neglect	7198	916	0
Elife	2024-04-01	10928510	results	neglect	60050	7822	0
Elife	2024-04-01	10928510	discussion	neglect	22613	3065	0
Elife	2024-04-01	10928510	methods	neglect	22270	2304	0
Elife	2024-04-01	10928510	sa1	neglect	1112	177	0
Elife	2024-04-01	10928510	sa2	neglect	18272	2715	0
Elife	2024-04-01	10928510	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10928510	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10928510	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10928510	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942778	introduction	neglect	6738	845	0
Elife	2024-04-01	10942778	results	neglect	14348	1918	0
Elife	2024-04-01	10942778	discussion	neglect	3351	453	0
Elife	2024-04-01	10942778	methods	neglect	16078	1950	0
Elife	2024-04-01	10942778	sa1	neglect	1067	148	0
Elife	2024-04-01	10942778	sa2	neglect	17449	2409	0
Elife	2024-04-01	10942778	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10942778	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942778	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942778	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10932539	introduction	neglect	3387	423	0
Elife	2024-04-01	10932539	results	neglect	12553	1786	0
Elife	2024-04-01	10932539	discussion	neglect	2500	290	0
Elife	2024-04-01	10932539	methods	neglect	10601	1124	0
Elife	2024-04-01	10932539	sa1	neglect	-1	-1	-1
Elife	2024-04-01	10932539	sa2	neglect	-1	-1	-1
Elife	2024-04-01	10932539	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10932539	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10932539	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10932539	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942787	introduction	neglect	4938	676	0
Elife	2024-04-01	10942787	results	neglect	25347	3374	0
Elife	2024-04-01	10942787	discussion	neglect	14672	2050	0
Elife	2024-04-01	10942787	methods	neglect	11435	1629	0
Elife	2024-04-01	10942787	sa1	neglect	3883	563	0
Elife	2024-04-01	10942787	sa2	neglect	9975	1549	0
Elife	2024-04-01	10942787	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10942787	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942787	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942787	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10939498	introduction	neglect	7374	940	0
Elife	2024-04-01	10939498	results	neglect	27517	2691	0
Elife	2024-04-01	10939498	discussion	neglect	9872	1380	0
Elife	2024-04-01	10939498	methods	neglect	5505	752	0
Elife	2024-04-01	10939498	sa1	neglect	834	125	0
Elife	2024-04-01	10939498	sa2	neglect	1200	176	0
Elife	2024-04-01	10939498	sa3	neglect	18093	2525	0
Elife	2024-04-01	10939498	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10939498	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10939498	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10942781	introduction	neglect	5703	693	0
Elife	2024-04-01	10942781	results	neglect	26746	3527	0
Elife	2024-04-01	10942781	discussion	neglect	5887	827	0
Elife	2024-04-01	10942781	methods	neglect	7457	1079	0
Elife	2024-04-01	10942781	sa1	neglect	710	97	0
Elife	2024-04-01	10942781	sa2	neglect	679	101	0
Elife	2024-04-01	10942781	sa3	neglect	18229	2586	0
Elife	2024-04-01	10942781	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10942781	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10942781	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10932542	introduction	neglect	6847	899	0
Elife	2024-04-01	10932542	results	neglect	61260	7482	0
Elife	2024-04-01	10932542	discussion	neglect	10810	1389	0
Elife	2024-04-01	10932542	methods	neglect	20134	2687	0
Elife	2024-04-01	10932542	sa1	neglect	1245	176	0
Elife	2024-04-01	10932542	sa2	neglect	1865	255	0
Elife	2024-04-01	10932542	sa3	neglect	11508	1601	0
Elife	2024-04-01	10932542	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10932542	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10932542	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957171	introduction	neglect	7258	900	0
Elife	2024-04-01	10957171	results	neglect	55957	7090	0
Elife	2024-04-01	10957171	discussion	neglect	20327	2745	0
Elife	2024-04-01	10957171	methods	neglect	12831	1794	0
Elife	2024-04-01	10957171	sa1	neglect	1121	170	0
Elife	2024-04-01	10957171	sa2	neglect	1136	156	0
Elife	2024-04-01	10957171	sa3	neglect	935	125	0
Elife	2024-04-01	10957171	sa4	neglect	28632	4274	0
Elife	2024-04-01	10957171	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957171	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957172	introduction	neglect	9761	1143	0
Elife	2024-04-01	10957172	results	neglect	78018	9266	0
Elife	2024-04-01	10957172	discussion	neglect	16931	2204	0
Elife	2024-04-01	10957172	methods	neglect	38169	3687	0
Elife	2024-04-01	10957172	sa1	neglect	1422	214	0
Elife	2024-04-01	10957172	sa2	neglect	539	92	0
Elife	2024-04-01	10957172	sa3	neglect	20664	3132	0
Elife	2024-04-01	10957172	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957172	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957172	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10959527	introduction	neglect	14570	1739	0
Elife	2024-04-01	10959527	results	neglect	37771	4482	0
Elife	2024-04-01	10959527	discussion	neglect	9071	1170	0
Elife	2024-04-01	10959527	methods	neglect	19806	1892	0
Elife	2024-04-01	10959527	sa1	neglect	2881	425	0
Elife	2024-04-01	10959527	sa2	neglect	3110	455	0
Elife	2024-04-01	10959527	sa3	neglect	1243	190	0
Elife	2024-04-01	10959527	sa4	neglect	20710	3015	0
Elife	2024-04-01	10959527	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10959527	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10959531	introduction	neglect	7941	962	2
Elife	2024-04-01	10959531	results	neglect	83266	9482	0
Elife	2024-04-01	10959531	discussion	neglect	20936	2715	0
Elife	2024-04-01	10959531	methods	neglect	46890	4800	0
Elife	2024-04-01	10959531	sa1	neglect	412	48	0
Elife	2024-04-01	10959531	sa2	neglect	895	118	0
Elife	2024-04-01	10959531	sa3	neglect	6145	826	0
Elife	2024-04-01	10959531	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10959531	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10959531	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957174	introduction	neglect	10689	1132	0
Elife	2024-04-01	10957174	results	neglect	38330	4196	0
Elife	2024-04-01	10957174	discussion	neglect	10283	1153	0
Elife	2024-04-01	10957174	methods	neglect	34410	3958	0
Elife	2024-04-01	10957174	sa1	neglect	960	120	0
Elife	2024-04-01	10957174	sa2	neglect	19975	2816	0
Elife	2024-04-01	10957174	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10957174	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957174	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957174	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10950331	introduction	neglect	8106	920	0
Elife	2024-04-01	10950331	results	neglect	61711	8038	0
Elife	2024-04-01	10950331	discussion	neglect	12488	1715	0
Elife	2024-04-01	10950331	methods	neglect	48433	4897	0
Elife	2024-04-01	10950331	sa1	neglect	3019	446	0
Elife	2024-04-01	10950331	sa2	neglect	3240	469	0
Elife	2024-04-01	10950331	sa3	neglect	22357	3228	0
Elife	2024-04-01	10950331	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10950331	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10950331	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957177	introduction	neglect	5792	707	0
Elife	2024-04-01	10957177	results	neglect	42894	5135	0
Elife	2024-04-01	10957177	discussion	neglect	11060	1420	0
Elife	2024-04-01	10957177	methods	neglect	12722	1668	0
Elife	2024-04-01	10957177	sa1	neglect	827	120	0
Elife	2024-04-01	10957177	sa2	neglect	1483	200	0
Elife	2024-04-01	10957177	sa3	neglect	24026	3339	0
Elife	2024-04-01	10957177	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957177	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957177	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10959523	introduction	neglect	12807	1563	0
Elife	2024-04-01	10959523	results	neglect	67984	7936	0
Elife	2024-04-01	10959523	discussion	neglect	19946	2750	0
Elife	2024-04-01	10959523	methods	neglect	30032	3259	0
Elife	2024-04-01	10959523	sa1	neglect	1110	165	0
Elife	2024-04-01	10959523	sa2	neglect	1717	249	0
Elife	2024-04-01	10959523	sa3	neglect	1219	173	0
Elife	2024-04-01	10959523	sa4	neglect	12828	1903	0
Elife	2024-04-01	10959523	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10959523	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10954308	introduction	neglect	6115	775	0
Elife	2024-04-01	10954308	results	neglect	60792	7438	0
Elife	2024-04-01	10954308	discussion	neglect	11071	1559	0
Elife	2024-04-01	10954308	methods	neglect	58571	5962	0
Elife	2024-04-01	10954308	sa1	neglect	1449	205	0
Elife	2024-04-01	10954308	sa2	neglect	1286	190	0
Elife	2024-04-01	10954308	sa3	neglect	36554	5346	0
Elife	2024-04-01	10954308	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10954308	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10954308	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948146	introduction	neglect	5034	618	0
Elife	2024-04-01	10948146	results	neglect	48371	5350	0
Elife	2024-04-01	10948146	discussion	neglect	11082	1444	0
Elife	2024-04-01	10948146	methods	neglect	31029	3789	0
Elife	2024-04-01	10948146	sa1	neglect	422	55	0
Elife	2024-04-01	10948146	sa2	neglect	1250	182	0
Elife	2024-04-01	10948146	sa3	neglect	23572	3513	0
Elife	2024-04-01	10948146	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948146	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948146	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10959525	introduction	neglect	10740	1324	0
Elife	2024-04-01	10959525	results	neglect	56719	6705	0
Elife	2024-04-01	10959525	discussion	neglect	13949	1889	0
Elife	2024-04-01	10959525	methods	neglect	42386	4114	0
Elife	2024-04-01	10959525	sa1	neglect	2112	315	0
Elife	2024-04-01	10959525	sa2	neglect	31863	4828	0
Elife	2024-04-01	10959525	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10959525	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10959525	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10959525	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10950329	introduction	neglect	8318	996	0
Elife	2024-04-01	10950329	results	neglect	95737	10791	0
Elife	2024-04-01	10950329	discussion	neglect	10247	1250	0
Elife	2024-04-01	10950329	methods	neglect	38107	5094	0
Elife	2024-04-01	10950329	sa1	neglect	2167	302	0
Elife	2024-04-01	10950329	sa2	neglect	742	99	0
Elife	2024-04-01	10950329	sa3	neglect	18574	2632	0
Elife	2024-04-01	10950329	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10950329	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10950329	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948147	introduction	neglect	10773	1283	0
Elife	2024-04-01	10948147	results	neglect	10639	1277	0
Elife	2024-04-01	10948147	discussion	neglect	10238	1299	0
Elife	2024-04-01	10948147	methods	neglect	16150	2177	0
Elife	2024-04-01	10948147	sa1	neglect	652	99	0
Elife	2024-04-01	10948147	sa2	neglect	2580	367	0
Elife	2024-04-01	10948147	sa3	neglect	1230	172	0
Elife	2024-04-01	10948147	sa4	neglect	58541	8154	0
Elife	2024-04-01	10948147	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948147	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948151	introduction	neglect	19795	2418	0
Elife	2024-04-01	10948151	results	neglect	50655	6097	0
Elife	2024-04-01	10948151	discussion	neglect	26225	3338	0
Elife	2024-04-01	10948151	methods	neglect	30896	4242	0
Elife	2024-04-01	10948151	sa1	neglect	1933	289	0
Elife	2024-04-01	10948151	sa2	neglect	24195	3589	0
Elife	2024-04-01	10948151	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10948151	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948151	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948151	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948145	introduction	neglect	5208	613	0
Elife	2024-04-01	10948145	results	neglect	59898	7289	0
Elife	2024-04-01	10948145	discussion	neglect	8342	1075	0
Elife	2024-04-01	10948145	methods	neglect	15377	2190	0
Elife	2024-04-01	10948145	sa1	neglect	3406	535	0
Elife	2024-04-01	10948145	sa2	neglect	1334	182	0
Elife	2024-04-01	10948145	sa3	neglect	11800	1648	0
Elife	2024-04-01	10948145	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948145	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948145	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10959535	introduction	neglect	6744	809	0
Elife	2024-04-01	10959535	results	neglect	62438	7619	0
Elife	2024-04-01	10959535	discussion	neglect	10116	1265	0
Elife	2024-04-01	10959535	methods	neglect	37352	5245	0
Elife	2024-04-01	10959535	sa1	neglect	598	68	0
Elife	2024-04-01	10959535	sa2	neglect	1539	212	0
Elife	2024-04-01	10959535	sa3	neglect	25686	3621	0
Elife	2024-04-01	10959535	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10959535	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10959535	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10950328	introduction	neglect	4328	565	0
Elife	2024-04-01	10950328	results	neglect	10530	1567	0
Elife	2024-04-01	10950328	discussion	neglect	678	98	0
Elife	2024-04-01	10950328	methods	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa1	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa2	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10950328	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948141	introduction	neglect	-1	-1	-1
Elife	2024-04-01	10948141	results	neglect	-1	-1	-1
Elife	2024-04-01	10948141	discussion	neglect	-1	-1	-1
Elife	2024-04-01	10948141	methods	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa1	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa2	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa3	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948141	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948150	introduction	neglect	6883	880	0
Elife	2024-04-01	10948150	results	neglect	87696	9303	0
Elife	2024-04-01	10948150	discussion	neglect	14342	1867	0
Elife	2024-04-01	10948150	methods	neglect	19736	2669	0
Elife	2024-04-01	10948150	sa1	neglect	691	102	0
Elife	2024-04-01	10948150	sa2	neglect	1083	137	0
Elife	2024-04-01	10948150	sa3	neglect	18170	2529	0
Elife	2024-04-01	10948150	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948150	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948150	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957176	introduction	neglect	4453	562	0
Elife	2024-04-01	10957176	results	neglect	51447	6467	0
Elife	2024-04-01	10957176	discussion	neglect	11985	1641	0
Elife	2024-04-01	10957176	methods	neglect	51425	5410	0
Elife	2024-04-01	10957176	sa1	neglect	7709	1109	0
Elife	2024-04-01	10957176	sa2	neglect	1377	210	0
Elife	2024-04-01	10957176	sa3	neglect	1194	190	0
Elife	2024-04-01	10957176	sa4	neglect	37658	5594	0
Elife	2024-04-01	10957176	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957176	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10954307	introduction	neglect	6833	848	0
Elife	2024-04-01	10954307	results	neglect	31983	4274	0
Elife	2024-04-01	10954307	discussion	neglect	14085	1888	0
Elife	2024-04-01	10954307	methods	neglect	19753	2849	0
Elife	2024-04-01	10954307	sa1	neglect	1594	229	0
Elife	2024-04-01	10954307	sa2	neglect	1510	232	0
Elife	2024-04-01	10954307	sa3	neglect	20680	2948	0
Elife	2024-04-01	10954307	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10954307	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10954307	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957173	introduction	neglect	7232	855	0
Elife	2024-04-01	10957173	results	neglect	24163	2856	0
Elife	2024-04-01	10957173	discussion	neglect	9977	1226	0
Elife	2024-04-01	10957173	methods	neglect	14803	1862	0
Elife	2024-04-01	10957173	sa1	neglect	1233	162	0
Elife	2024-04-01	10957173	sa2	neglect	718	110	0
Elife	2024-04-01	10957173	sa3	neglect	6783	966	0
Elife	2024-04-01	10957173	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957173	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957173	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10948148	introduction	neglect	23802	2766	0
Elife	2024-04-01	10948148	results	neglect	55256	6522	0
Elife	2024-04-01	10948148	discussion	neglect	16650	2206	0
Elife	2024-04-01	10948148	methods	neglect	28087	3687	0
Elife	2024-04-01	10948148	sa1	neglect	1258	173	0
Elife	2024-04-01	10948148	sa2	neglect	1128	168	0
Elife	2024-04-01	10948148	sa3	neglect	22232	3136	0
Elife	2024-04-01	10948148	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10948148	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10948148	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10957178	introduction	neglect	6356	804	0
Elife	2024-04-01	10957178	results	neglect	56045	4580	0
Elife	2024-04-01	10957178	discussion	neglect	17549	2160	0
Elife	2024-04-01	10957178	methods	neglect	40121	3434	0
Elife	2024-04-01	10957178	sa1	neglect	2814	373	0
Elife	2024-04-01	10957178	sa2	neglect	3612	488	0
Elife	2024-04-01	10957178	sa3	neglect	27500	3778	0
Elife	2024-04-01	10957178	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10957178	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10957178	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10954306	introduction	neglect	7774	984	0
Elife	2024-04-01	10954306	results	neglect	44813	5042	0
Elife	2024-04-01	10954306	discussion	neglect	6245	782	0
Elife	2024-04-01	10954306	methods	neglect	20796	2807	0
Elife	2024-04-01	10954306	sa1	neglect	408	52	0
Elife	2024-04-01	10954306	sa2	neglect	803	104	0
Elife	2024-04-01	10954306	sa3	neglect	30158	4363	0
Elife	2024-04-01	10954306	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10954306	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10954306	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10977971	introduction	neglect	6945	860	0
Elife	2024-04-01	10977971	results	neglect	66692	3914	0
Elife	2024-04-01	10977971	discussion	neglect	69252	5448	0
Elife	2024-04-01	10977971	methods	neglect	9546	1237	0
Elife	2024-04-01	10977971	sa1	neglect	2199	316	0
Elife	2024-04-01	10977971	sa2	neglect	3010	438	0
Elife	2024-04-01	10977971	sa3	neglect	24011	3493	0
Elife	2024-04-01	10977971	sa4	neglect	-1	-1	-1
Elife	2024-04-01	10977971	sa5	neglect	-1	-1	-1
Elife	2024-04-01	10977971	sa6	neglect	-1	-1	-1
Elife	2024-04-01	10972561	introduction	neglect	6780	812	0
Elife	2024-04-01	10972561	results	neglect	36594	3603	0
Elife	2024-04-01	10972561	discussion	neglect	15489	1936	0
