journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2025-01-01	11509670	discussion	inquire	6356	785	0
Elife	2025-01-01	11509670	methods	inquire	9547	1209	0
Elife	2025-01-01	11509670	sa1	inquire	2093	338	0
Elife	2025-01-01	11509670	sa2	inquire	14128	2033	0
Elife	2025-01-01	11509670	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11509670	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11509670	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11509670	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11602187	introduction	inquire	109810	5321	0
Elife	2025-01-01	11602187	results	inquire	71668	6418	0
Elife	2025-01-01	11602187	discussion	inquire	14850	1844	0
Elife	2025-01-01	11602187	methods	inquire	-1	-1	-1
Elife	2025-01-01	11602187	sa1	inquire	19194	3074	0
Elife	2025-01-01	11602187	sa2	inquire	56361	7944	0
Elife	2025-01-01	11602187	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11602187	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11602187	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11602187	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11530234	introduction	inquire	2714	345	0
Elife	2025-01-01	11530234	results	inquire	29367	3709	0
Elife	2025-01-01	11530234	discussion	inquire	8463	1138	0
Elife	2025-01-01	11530234	methods	inquire	16282	2287	0
Elife	2025-01-01	11530234	sa1	inquire	2003	305	0
Elife	2025-01-01	11530234	sa2	inquire	35421	5137	0
Elife	2025-01-01	11530234	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11530234	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11530234	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11530234	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11524584	introduction	inquire	8097	912	0
Elife	2025-01-01	11524584	results	inquire	78807	3641	0
Elife	2025-01-01	11524584	discussion	inquire	5331	598	0
Elife	2025-01-01	11524584	methods	inquire	40441	1195	0
Elife	2025-01-01	11524584	sa1	inquire	1329	191	0
Elife	2025-01-01	11524584	sa2	inquire	4985	725	0
Elife	2025-01-01	11524584	sa3	inquire	92459	8739	0
Elife	2025-01-01	11524584	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11524584	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11524584	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11539354	introduction	inquire	8094	1031	0
Elife	2025-01-01	11539354	results	inquire	85861	11113	0
Elife	2025-01-01	11539354	discussion	inquire	16962	2430	0
Elife	2025-01-01	11539354	methods	inquire	19458	2915	0
Elife	2025-01-01	11539354	sa1	inquire	2107	318	0
Elife	2025-01-01	11539354	sa2	inquire	2567	411	0
Elife	2025-01-01	11539354	sa3	inquire	2035	294	0
Elife	2025-01-01	11539354	sa4	inquire	11054	1681	0
Elife	2025-01-01	11539354	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11539354	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11524583	introduction	inquire	6061	771	0
Elife	2025-01-01	11524583	results	inquire	61301	6320	0
Elife	2025-01-01	11524583	discussion	inquire	16290	1996	0
Elife	2025-01-01	11524583	methods	inquire	59241	4982	0
Elife	2025-01-01	11524583	sa1	inquire	2382	318	0
Elife	2025-01-01	11524583	sa2	inquire	1851	240	0
Elife	2025-01-01	11524583	sa3	inquire	24809	3332	0
Elife	2025-01-01	11524583	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11524583	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11524583	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11524582	introduction	inquire	9610	1242	0
Elife	2025-01-01	11524582	results	inquire	65715	8372	0
Elife	2025-01-01	11524582	discussion	inquire	20033	2630	0
Elife	2025-01-01	11524582	methods	inquire	46062	4996	0
Elife	2025-01-01	11524582	sa1	inquire	1817	256	0
Elife	2025-01-01	11524582	sa2	inquire	3829	542	0
Elife	2025-01-01	11524582	sa3	inquire	22622	3397	0
Elife	2025-01-01	11524582	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11524582	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11524582	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11521369	introduction	inquire	8472	1065	0
Elife	2025-01-01	11521369	results	inquire	48641	5807	0
Elife	2025-01-01	11521369	discussion	inquire	19478	2527	0
Elife	2025-01-01	11521369	methods	inquire	7367	966	0
Elife	2025-01-01	11521369	sa1	inquire	2017	263	0
Elife	2025-01-01	11521369	sa2	inquire	1118	150	0
Elife	2025-01-01	11521369	sa3	inquire	27980	3946	0
Elife	2025-01-01	11521369	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11521369	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11521369	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11534330	introduction	inquire	-1	-1	-1
Elife	2025-01-01	11534330	results	inquire	-1	-1	-1
Elife	2025-01-01	11534330	discussion	inquire	-1	-1	-1
Elife	2025-01-01	11534330	methods	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa1	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa2	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11534330	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11540305	introduction	inquire	10198	1211	0
Elife	2025-01-01	11540305	results	inquire	67884	7567	0
Elife	2025-01-01	11540305	discussion	inquire	15392	1920	0
Elife	2025-01-01	11540305	methods	inquire	27254	3434	0
Elife	2025-01-01	11540305	sa1	inquire	2417	342	0
Elife	2025-01-01	11540305	sa2	inquire	806	122	0
Elife	2025-01-01	11540305	sa3	inquire	1931	272	0
Elife	2025-01-01	11540305	sa4	inquire	39181	5785	0
Elife	2025-01-01	11540305	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11540305	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11548882	introduction	inquire	5234	648	0
Elife	2025-01-01	11548882	results	inquire	73723	9157	0
Elife	2025-01-01	11548882	discussion	inquire	12634	1563	0
Elife	2025-01-01	11548882	methods	inquire	22387	2929	0
Elife	2025-01-01	11548882	sa1	inquire	359	34	0
Elife	2025-01-01	11548882	sa2	inquire	32166	4553	0
Elife	2025-01-01	11548882	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11548882	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11548882	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11548882	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11540300	introduction	inquire	-1	-1	-1
Elife	2025-01-01	11540300	results	inquire	-1	-1	-1
Elife	2025-01-01	11540300	discussion	inquire	-1	-1	-1
Elife	2025-01-01	11540300	methods	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa1	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa2	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11540300	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542923	introduction	inquire	7996	950	0
Elife	2025-01-01	11542923	results	inquire	88851	10345	0
Elife	2025-01-01	11542923	discussion	inquire	16323	2036	0
Elife	2025-01-01	11542923	methods	inquire	17057	2122	0
Elife	2025-01-01	11542923	sa1	inquire	1483	203	0
Elife	2025-01-01	11542923	sa2	inquire	1428	182	0
Elife	2025-01-01	11542923	sa3	inquire	1248	164	0
Elife	2025-01-01	11542923	sa4	inquire	41164	5807	0
Elife	2025-01-01	11542923	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542923	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11537488	introduction	inquire	6887	823	0
Elife	2025-01-01	11537488	results	inquire	58121	6983	0
Elife	2025-01-01	11537488	discussion	inquire	24979	3217	0
Elife	2025-01-01	11537488	methods	inquire	33169	2818	0
Elife	2025-01-01	11537488	sa1	inquire	944	133	0
Elife	2025-01-01	11537488	sa2	inquire	2181	308	0
Elife	2025-01-01	11537488	sa3	inquire	2742	419	0
Elife	2025-01-01	11537488	sa4	inquire	38521	5496	0
Elife	2025-01-01	11537488	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11537488	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11534331	introduction	inquire	7489	960	0
Elife	2025-01-01	11534331	results	inquire	20985	2696	0
Elife	2025-01-01	11534331	discussion	inquire	19104	2499	0
Elife	2025-01-01	11534331	methods	inquire	12105	1179	0
Elife	2025-01-01	11534331	sa1	inquire	2199	328	0
Elife	2025-01-01	11534331	sa2	inquire	1819	270	0
Elife	2025-01-01	11534331	sa3	inquire	44343	6389	0
Elife	2025-01-01	11534331	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11534331	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11534331	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11548875	introduction	inquire	3640	453	0
Elife	2025-01-01	11548875	results	inquire	61137	6466	0
Elife	2025-01-01	11548875	discussion	inquire	6439	846	0
Elife	2025-01-01	11548875	methods	inquire	21619	2826	0
Elife	2025-01-01	11548875	sa1	inquire	2452	350	0
Elife	2025-01-01	11548875	sa2	inquire	1650	243	0
Elife	2025-01-01	11548875	sa3	inquire	26203	3519	0
Elife	2025-01-01	11548875	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11548875	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11548875	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542919	introduction	inquire	5764	703	0
Elife	2025-01-01	11542919	results	inquire	42739	4841	0
Elife	2025-01-01	11542919	discussion	inquire	13213	1507	0
Elife	2025-01-01	11542919	methods	inquire	29351	3022	0
Elife	2025-01-01	11542919	sa1	inquire	4270	562	0
Elife	2025-01-01	11542919	sa2	inquire	12743	1758	0
Elife	2025-01-01	11542919	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11542919	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11542919	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542919	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11534336	introduction	inquire	17116	2163	0
Elife	2025-01-01	11534336	results	inquire	70387	8791	0
Elife	2025-01-01	11534336	discussion	inquire	20493	2741	0
Elife	2025-01-01	11534336	methods	inquire	13791	1874	0
Elife	2025-01-01	11534336	sa1	inquire	1965	283	0
Elife	2025-01-01	11534336	sa2	inquire	3177	459	0
Elife	2025-01-01	11534336	sa3	inquire	1836	263	0
Elife	2025-01-01	11534336	sa4	inquire	31117	4668	0
Elife	2025-01-01	11534336	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11534336	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11540301	introduction	inquire	5976	709	0
Elife	2025-01-01	11540301	results	inquire	62468	6201	0
Elife	2025-01-01	11540301	discussion	inquire	13865	1801	0
Elife	2025-01-01	11540301	methods	inquire	19611	2631	0
Elife	2025-01-01	11540301	sa1	inquire	5209	799	0
Elife	2025-01-01	11540301	sa2	inquire	2669	398	0
Elife	2025-01-01	11540301	sa3	inquire	1566	217	0
Elife	2025-01-01	11540301	sa4	inquire	2477	350	0
Elife	2025-01-01	11540301	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11540301	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542920	introduction	inquire	4675	573	0
Elife	2025-01-01	11542920	results	inquire	37337	4583	0
Elife	2025-01-01	11542920	discussion	inquire	17389	2252	0
Elife	2025-01-01	11542920	methods	inquire	17941	2436	0
Elife	2025-01-01	11542920	sa1	inquire	4952	712	0
Elife	2025-01-01	11542920	sa2	inquire	3648	514	0
Elife	2025-01-01	11542920	sa3	inquire	60799	8810	0
Elife	2025-01-01	11542920	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11542920	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542920	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11548881	introduction	inquire	4785	581	0
Elife	2025-01-01	11548881	results	inquire	38578	4499	0
Elife	2025-01-01	11548881	discussion	inquire	10728	1422	0
Elife	2025-01-01	11548881	methods	inquire	27989	2797	0
Elife	2025-01-01	11548881	sa1	inquire	4446	650	0
Elife	2025-01-01	11548881	sa2	inquire	699	109	0
Elife	2025-01-01	11548881	sa3	inquire	2417	342	0
Elife	2025-01-01	11548881	sa4	inquire	33113	4779	0
Elife	2025-01-01	11548881	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11548881	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542918	introduction	inquire	3644	473	0
Elife	2025-01-01	11542918	results	inquire	56341	6794	0
Elife	2025-01-01	11542918	discussion	inquire	4000	558	0
Elife	2025-01-01	11542918	methods	inquire	17118	2201	0
Elife	2025-01-01	11542918	sa1	inquire	974	144	0
Elife	2025-01-01	11542918	sa2	inquire	2057	285	0
Elife	2025-01-01	11542918	sa3	inquire	2239	303	0
Elife	2025-01-01	11542918	sa4	inquire	24095	3362	0
Elife	2025-01-01	11542918	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542918	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11540304	introduction	inquire	6978	805	0
Elife	2025-01-01	11540304	results	inquire	63757	7470	0
Elife	2025-01-01	11540304	discussion	inquire	12559	1579	0
Elife	2025-01-01	11540304	methods	inquire	14867	1989	0
Elife	2025-01-01	11540304	sa1	inquire	3199	464	0
Elife	2025-01-01	11540304	sa2	inquire	2240	318	0
Elife	2025-01-01	11540304	sa3	inquire	26752	3917	0
Elife	2025-01-01	11540304	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11540304	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11540304	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542917	introduction	inquire	3381	427	0
Elife	2025-01-01	11542917	results	inquire	13615	1520	0
Elife	2025-01-01	11542917	discussion	inquire	3371	440	0
Elife	2025-01-01	11542917	methods	inquire	19771	1802	0
Elife	2025-01-01	11542917	sa1	inquire	1662	247	0
Elife	2025-01-01	11542917	sa2	inquire	1704	247	0
Elife	2025-01-01	11542917	sa3	inquire	1731	228	0
Elife	2025-01-01	11542917	sa4	inquire	17515	2467	0
Elife	2025-01-01	11542917	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542917	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11534332	introduction	inquire	12501	1388	0
Elife	2025-01-01	11534332	results	inquire	42643	4962	0
Elife	2025-01-01	11534332	discussion	inquire	5261	654	0
Elife	2025-01-01	11534332	methods	inquire	37132	3366	0
Elife	2025-01-01	11534332	sa1	inquire	1729	248	0
Elife	2025-01-01	11534332	sa2	inquire	1162	168	0
Elife	2025-01-01	11534332	sa3	inquire	1605	230	0
Elife	2025-01-01	11534332	sa4	inquire	38757	5353	0
Elife	2025-01-01	11534332	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11534332	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542916	introduction	inquire	1608	203	0
Elife	2025-01-01	11542916	results	inquire	15271	1980	0
Elife	2025-01-01	11542916	discussion	inquire	13642	1785	0
Elife	2025-01-01	11542916	methods	inquire	-1	-1	-1
Elife	2025-01-01	11542916	sa1	inquire	1406	192	0
Elife	2025-01-01	11542916	sa2	inquire	3580	537	0
Elife	2025-01-01	11542916	sa3	inquire	819	119	0
Elife	2025-01-01	11542916	sa4	inquire	24689	3513	0
Elife	2025-01-01	11542916	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542916	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542922	introduction	inquire	5470	686	0
Elife	2025-01-01	11542922	results	inquire	62125	6610	0
Elife	2025-01-01	11542922	discussion	inquire	10109	1300	0
Elife	2025-01-01	11542922	methods	inquire	56062	5186	0
Elife	2025-01-01	11542922	sa1	inquire	1790	263	0
Elife	2025-01-01	11542922	sa2	inquire	7887	1154	0
Elife	2025-01-01	11542922	sa3	inquire	2304	314	0
Elife	2025-01-01	11542922	sa4	inquire	28575	3888	0
Elife	2025-01-01	11542922	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542922	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11542921	introduction	inquire	4652	599	0
Elife	2025-01-01	11542921	results	inquire	45978	4800	0
Elife	2025-01-01	11542921	discussion	inquire	14778	1840	0
Elife	2025-01-01	11542921	methods	inquire	63618	4120	0
Elife	2025-01-01	11542921	sa1	inquire	35946	5418	0
Elife	2025-01-01	11542921	sa2	inquire	78050	10807	0
Elife	2025-01-01	11542921	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11542921	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11542921	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11542921	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11587526	introduction	inquire	9533	1124	0
Elife	2025-01-01	11587526	results	inquire	44541	5152	0
Elife	2025-01-01	11587526	discussion	inquire	10723	1273	0
Elife	2025-01-01	11587526	methods	inquire	70762	6692	0
Elife	2025-01-01	11587526	sa1	inquire	4288	618	0
Elife	2025-01-01	11587526	sa2	inquire	635	85	0
Elife	2025-01-01	11587526	sa3	inquire	19743	2742	0
Elife	2025-01-01	11587526	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11587526	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11587526	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11537487	introduction	inquire	6320	736	0
Elife	2025-01-01	11537487	results	inquire	36985	4126	0
Elife	2025-01-01	11537487	discussion	inquire	19070	2105	0
Elife	2025-01-01	11537487	methods	inquire	29855	2545	0
Elife	2025-01-01	11537487	sa1	inquire	2235	302	0
Elife	2025-01-01	11537487	sa2	inquire	170	24	0
Elife	2025-01-01	11537487	sa3	inquire	605	86	0
Elife	2025-01-01	11537487	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11537487	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11537487	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11651649	introduction	inquire	8359	1040	0
Elife	2025-01-01	11651649	results	inquire	85587	4519	0
Elife	2025-01-01	11651649	discussion	inquire	8448	1056	0
Elife	2025-01-01	11651649	methods	inquire	18314	1042	0
Elife	2025-01-01	11651649	sa1	inquire	10899	1685	0
Elife	2025-01-01	11651649	sa2	inquire	22049	3342	0
Elife	2025-01-01	11651649	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11651649	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11651649	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11651649	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11537485	introduction	inquire	5684	771	0
Elife	2025-01-01	11537485	results	inquire	57999	4770	0
Elife	2025-01-01	11537485	discussion	inquire	11121	1467	0
Elife	2025-01-01	11537485	methods	inquire	107360	6105	0
Elife	2025-01-01	11537485	sa1	inquire	2156	305	0
Elife	2025-01-01	11537485	sa2	inquire	2742	416	0
Elife	2025-01-01	11537485	sa3	inquire	27212	3684	0
Elife	2025-01-01	11537485	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11537485	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11537485	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11548877	introduction	inquire	6947	830	0
Elife	2025-01-01	11548877	results	inquire	42028	5091	0
Elife	2025-01-01	11548877	discussion	inquire	9037	1142	0
Elife	2025-01-01	11548877	methods	inquire	16746	2428	0
Elife	2025-01-01	11548877	sa1	inquire	3365	469	0
Elife	2025-01-01	11548877	sa2	inquire	2846	419	0
Elife	2025-01-01	11548877	sa3	inquire	7967	1162	0
Elife	2025-01-01	11548877	sa4	inquire	14160	1980	0
Elife	2025-01-01	11548877	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11548877	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11560132	introduction	inquire	5992	776	0
Elife	2025-01-01	11560132	results	inquire	64493	8682	0
Elife	2025-01-01	11560132	discussion	inquire	8795	1232	0
Elife	2025-01-01	11560132	methods	inquire	15885	1742	0
Elife	2025-01-01	11560132	sa1	inquire	2736	386	0
Elife	2025-01-01	11560132	sa2	inquire	1622	245	0
Elife	2025-01-01	11560132	sa3	inquire	1506	225	0
Elife	2025-01-01	11560132	sa4	inquire	39467	5786	0
Elife	2025-01-01	11560132	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11560132	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11554303	introduction	inquire	5220	654	0
Elife	2025-01-01	11554303	results	inquire	22073	2888	0
Elife	2025-01-01	11554303	discussion	inquire	19490	2474	0
Elife	2025-01-01	11554303	methods	inquire	-1	-1	-1
Elife	2025-01-01	11554303	sa1	inquire	1595	232	0
Elife	2025-01-01	11554303	sa2	inquire	1414	213	0
Elife	2025-01-01	11554303	sa3	inquire	54520	7545	0
Elife	2025-01-01	11554303	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11554303	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11554303	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11554301	introduction	inquire	4401	511	0
Elife	2025-01-01	11554301	results	inquire	25289	2733	0
Elife	2025-01-01	11554301	discussion	inquire	11920	1433	0
Elife	2025-01-01	11554301	methods	inquire	10210	1237	0
Elife	2025-01-01	11554301	sa1	inquire	2841	423	0
Elife	2025-01-01	11554301	sa2	inquire	24799	3440	0
Elife	2025-01-01	11554301	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11554301	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11554301	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11554301	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11563578	introduction	inquire	11134	1358	0
Elife	2025-01-01	11563578	results	inquire	45558	6082	0
Elife	2025-01-01	11563578	discussion	inquire	10295	1404	0
Elife	2025-01-01	11563578	methods	inquire	27019	3279	0
Elife	2025-01-01	11563578	sa1	inquire	4885	691	0
Elife	2025-01-01	11563578	sa2	inquire	3142	470	0
Elife	2025-01-01	11563578	sa3	inquire	25007	3739	0
Elife	2025-01-01	11563578	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11563578	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11563578	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11563572	introduction	inquire	-1	-1	-1
Elife	2025-01-01	11563572	results	inquire	-1	-1	-1
Elife	2025-01-01	11563572	discussion	inquire	-1	-1	-1
Elife	2025-01-01	11563572	methods	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa1	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa2	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11563572	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11649237	introduction	inquire	8112	1002	0
Elife	2025-01-01	11649237	results	inquire	30266	3677	0
Elife	2025-01-01	11649237	discussion	inquire	17553	2113	0
Elife	2025-01-01	11649237	methods	inquire	16765	2308	0
Elife	2025-01-01	11649237	sa1	inquire	22612	3427	0
Elife	2025-01-01	11649237	sa2	inquire	22526	3335	0
Elife	2025-01-01	11649237	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11649237	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11649237	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11649237	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11563575	introduction	inquire	3859	499	0
Elife	2025-01-01	11563575	results	inquire	39058	4990	0
Elife	2025-01-01	11563575	discussion	inquire	8717	1181	0
Elife	2025-01-01	11563575	methods	inquire	35251	4041	0
Elife	2025-01-01	11563575	sa1	inquire	1076	149	0
Elife	2025-01-01	11563575	sa2	inquire	2633	355	0
Elife	2025-01-01	11563575	sa3	inquire	364	52	0
Elife	2025-01-01	11563575	sa4	inquire	33779	4784	0
Elife	2025-01-01	11563575	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11563575	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11554307	introduction	inquire	7261	803	0
Elife	2025-01-01	11554307	results	inquire	41982	4591	0
Elife	2025-01-01	11554307	discussion	inquire	5226	653	0
Elife	2025-01-01	11554307	methods	inquire	44111	3875	0
Elife	2025-01-01	11554307	sa1	inquire	2186	350	0
Elife	2025-01-01	11554307	sa2	inquire	24588	3449	0
Elife	2025-01-01	11554307	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11554307	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11554307	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11554307	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11587531	introduction	inquire	9942	1214	0
Elife	2025-01-01	11587531	results	inquire	22550	2294	0
Elife	2025-01-01	11587531	discussion	inquire	9274	1233	0
Elife	2025-01-01	11587531	methods	inquire	13626	1639	0
Elife	2025-01-01	11587531	sa1	inquire	14181	2064	0
Elife	2025-01-01	11587531	sa2	inquire	27455	3831	0
Elife	2025-01-01	11587531	sa3	inquire	-1	-1	-1
Elife	2025-01-01	11587531	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11587531	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11587531	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11560133	introduction	inquire	5615	678	0
Elife	2025-01-01	11560133	results	inquire	39183	4609	0
Elife	2025-01-01	11560133	discussion	inquire	15620	2069	0
Elife	2025-01-01	11560133	methods	inquire	14172	1797	0
Elife	2025-01-01	11560133	sa1	inquire	654	83	0
Elife	2025-01-01	11560133	sa2	inquire	3784	503	0
Elife	2025-01-01	11560133	sa3	inquire	9757	1327	0
Elife	2025-01-01	11560133	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11560133	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11560133	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11556791	introduction	inquire	12479	1592	0
Elife	2025-01-01	11556791	results	inquire	66768	8100	0
Elife	2025-01-01	11556791	discussion	inquire	12553	1547	0
Elife	2025-01-01	11556791	methods	inquire	46026	5498	0
Elife	2025-01-01	11556791	sa1	inquire	1052	143	0
Elife	2025-01-01	11556791	sa2	inquire	2398	349	1
Elife	2025-01-01	11556791	sa3	inquire	6451	960	0
Elife	2025-01-01	11556791	sa4	inquire	-1	-1	-1
Elife	2025-01-01	11556791	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11556791	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11560129	introduction	inquire	10932	1284	0
Elife	2025-01-01	11560129	results	inquire	39486	4309	0
Elife	2025-01-01	11560129	discussion	inquire	21468	2728	0
Elife	2025-01-01	11560129	methods	inquire	26018	3602	0
Elife	2025-01-01	11560129	sa1	inquire	2642	355	0
Elife	2025-01-01	11560129	sa2	inquire	793	104	0
Elife	2025-01-01	11560129	sa3	inquire	9227	1294	0
Elife	2025-01-01	11560129	sa4	inquire	19152	2708	0
Elife	2025-01-01	11560129	sa5	inquire	-1	-1	-1
Elife	2025-01-01	11560129	sa6	inquire	-1	-1	-1
Elife	2025-01-01	11556786	introduction	inquire	15756	2055	0
Elife	2025-01-01	11556786	results	inquire	25545	3385	0
Elife	2025-01-01	11556786	discussion	inquire	14909	2027	0
Elife	2025-01-01	11556786	methods	inquire	27611	3822	0
Elife	2025-01-01	11556786	sa1	inquire	2017	287	0
Elife	2025-01-01	11556786	sa2	inquire	4595	630	0
