journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8099429	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8099429	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8099429	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8121543	introduction	inspect	14139	1935	0
Elife	2021-07-01	8121543	results	inspect	79201	10747	0
Elife	2021-07-01	8121543	discussion	inspect	31923	4002	0
Elife	2021-07-01	8121543	methods	inspect	-1	-1	-1
Elife	2021-07-01	8121543	sa1	inspect	2453	309	0
Elife	2021-07-01	8121543	sa2	inspect	7060	1090	0
Elife	2021-07-01	8121543	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8121543	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8121543	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8121543	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8043740	introduction	inspect	-1	-1	-1
Elife	2021-07-01	8043740	results	inspect	-1	-1	-1
Elife	2021-07-01	8043740	discussion	inspect	-1	-1	-1
Elife	2021-07-01	8043740	methods	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa1	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa2	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8043740	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8060035	introduction	inspect	6850	897	0
Elife	2021-07-01	8060035	results	inspect	60005	7336	0
Elife	2021-07-01	8060035	discussion	inspect	15569	2043	0
Elife	2021-07-01	8060035	methods	inspect	48959	5296	0
Elife	2021-07-01	8060035	sa1	inspect	20376	3029	0
Elife	2021-07-01	8060035	sa2	inspect	27259	4054	0
Elife	2021-07-01	8060035	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8060035	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8060035	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8060035	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8143789	introduction	inspect	8170	885	0
Elife	2021-07-01	8143789	results	inspect	14482	1906	0
Elife	2021-07-01	8143789	discussion	inspect	3934	532	0
Elife	2021-07-01	8143789	methods	inspect	6391	699	0
Elife	2021-07-01	8143789	sa1	inspect	8110	1151	0
Elife	2021-07-01	8143789	sa2	inspect	10804	1461	0
Elife	2021-07-01	8143789	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8143789	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8143789	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8143789	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8043746	introduction	inspect	8521	1059	0
Elife	2021-07-01	8043746	results	inspect	36041	4771	0
Elife	2021-07-01	8043746	discussion	inspect	11915	1691	0
Elife	2021-07-01	8043746	methods	inspect	17185	2372	0
Elife	2021-07-01	8043746	sa1	inspect	27824	4360	0
Elife	2021-07-01	8043746	sa2	inspect	33047	5064	0
Elife	2021-07-01	8043746	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8043746	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8043746	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8043746	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8104957	introduction	inspect	4723	608	0
Elife	2021-07-01	8104957	results	inspect	28378	3682	0
Elife	2021-07-01	8104957	discussion	inspect	4674	555	0
Elife	2021-07-01	8104957	methods	inspect	11291	1533	0
Elife	2021-07-01	8104957	sa1	inspect	13243	2041	0
Elife	2021-07-01	8104957	sa2	inspect	16592	2528	0
Elife	2021-07-01	8104957	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8104957	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8104957	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8104957	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8075580	introduction	inspect	14050	1731	0
Elife	2021-07-01	8075580	results	inspect	38408	4546	0
Elife	2021-07-01	8075580	discussion	inspect	8801	1207	0
Elife	2021-07-01	8075580	methods	inspect	11604	1395	0
Elife	2021-07-01	8075580	sa1	inspect	23548	3562	0
Elife	2021-07-01	8075580	sa2	inspect	24950	3603	0
Elife	2021-07-01	8075580	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8075580	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8075580	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8075580	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8079144	introduction	inspect	10178	1244	0
Elife	2021-07-01	8079144	results	inspect	57314	6454	0
Elife	2021-07-01	8079144	discussion	inspect	8945	1201	0
Elife	2021-07-01	8079144	methods	inspect	37844	3858	0
Elife	2021-07-01	8079144	sa1	inspect	3359	450	0
Elife	2021-07-01	8079144	sa2	inspect	1506	215	0
Elife	2021-07-01	8079144	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8079144	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8079144	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8079144	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8118657	introduction	inspect	7625	889	0
Elife	2021-07-01	8118657	results	inspect	60894	7037	0
Elife	2021-07-01	8118657	discussion	inspect	30507	3368	0
Elife	2021-07-01	8118657	methods	inspect	60857	7327	0
Elife	2021-07-01	8118657	sa1	inspect	14202	2165	0
Elife	2021-07-01	8118657	sa2	inspect	42861	6246	0
Elife	2021-07-01	8118657	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8118657	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8118657	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8118657	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8060030	introduction	inspect	7606	913	0
Elife	2021-07-01	8060030	results	inspect	42292	4801	0
Elife	2021-07-01	8060030	discussion	inspect	19959	2547	0
Elife	2021-07-01	8060030	methods	inspect	22131	2718	0
Elife	2021-07-01	8060030	sa1	inspect	784	96	0
Elife	2021-07-01	8060030	sa2	inspect	54313	7413	0
Elife	2021-07-01	8060030	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8060030	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8060030	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8060030	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8099423	introduction	inspect	4310	561	0
Elife	2021-07-01	8099423	results	inspect	54219	7041	0
Elife	2021-07-01	8099423	discussion	inspect	11645	1607	0
Elife	2021-07-01	8099423	methods	inspect	24234	2997	0
Elife	2021-07-01	8099423	sa1	inspect	10512	1568	0
Elife	2021-07-01	8099423	sa2	inspect	29461	4232	0
Elife	2021-07-01	8099423	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8099423	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8099423	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8099423	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8175084	introduction	inspect	5090	646	0
Elife	2021-07-01	8175084	results	inspect	134363	6414	0
Elife	2021-07-01	8175084	discussion	inspect	17258	2189	0
Elife	2021-07-01	8175084	methods	inspect	93074	2529	0
Elife	2021-07-01	8175084	sa1	inspect	10517	1576	0
Elife	2021-07-01	8175084	sa2	inspect	34380	5163	0
Elife	2021-07-01	8175084	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8175084	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8175084	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8175084	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8055269	introduction	inspect	5162	581	0
Elife	2021-07-01	8055269	results	inspect	15762	1613	0
Elife	2021-07-01	8055269	discussion	inspect	21772	2221	0
Elife	2021-07-01	8055269	methods	inspect	-1	-1	-1
Elife	2021-07-01	8055269	sa1	inspect	7609	1114	0
Elife	2021-07-01	8055269	sa2	inspect	4473	678	0
Elife	2021-07-01	8055269	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8055269	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8055269	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8055269	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8116051	introduction	inspect	9288	1117	0
Elife	2021-07-01	8116051	results	inspect	44299	5567	0
Elife	2021-07-01	8116051	discussion	inspect	14109	1856	0
Elife	2021-07-01	8116051	methods	inspect	19287	2468	0
Elife	2021-07-01	8116051	sa1	inspect	7460	1129	0
Elife	2021-07-01	8116051	sa2	inspect	12227	1864	0
Elife	2021-07-01	8116051	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8116051	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8116051	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8116051	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8116049	introduction	inspect	7948	969	0
Elife	2021-07-01	8116049	results	inspect	80524	9079	0
Elife	2021-07-01	8116049	discussion	inspect	7832	980	0
Elife	2021-07-01	8116049	methods	inspect	21097	2389	0
Elife	2021-07-01	8116049	sa1	inspect	11800	1835	0
Elife	2021-07-01	8116049	sa2	inspect	12818	1969	0
Elife	2021-07-01	8116049	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8116049	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8116049	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8116049	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8087448	introduction	inspect	5642	687	0
Elife	2021-07-01	8087448	results	inspect	55479	6882	0
Elife	2021-07-01	8087448	discussion	inspect	28076	2326	0
Elife	2021-07-01	8087448	methods	inspect	31530	4741	0
Elife	2021-07-01	8087448	sa1	inspect	18834	2981	0
Elife	2021-07-01	8087448	sa2	inspect	24949	3825	0
Elife	2021-07-01	8087448	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8087448	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8087448	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8087448	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8169103	introduction	inspect	7442	997	0
Elife	2021-07-01	8169103	results	inspect	13139	1636	0
Elife	2021-07-01	8169103	discussion	inspect	16000	2121	0
Elife	2021-07-01	8169103	methods	inspect	14115	1928	0
Elife	2021-07-01	8169103	sa1	inspect	6220	878	0
Elife	2021-07-01	8169103	sa2	inspect	22800	3320	0
Elife	2021-07-01	8169103	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8169103	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8169103	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8169103	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8154032	introduction	inspect	6280	805	0
Elife	2021-07-01	8154032	results	inspect	45402	5060	0
Elife	2021-07-01	8154032	discussion	inspect	11001	1387	0
Elife	2021-07-01	8154032	methods	inspect	23305	3071	0
Elife	2021-07-01	8154032	sa1	inspect	6829	1027	0
Elife	2021-07-01	8154032	sa2	inspect	11418	1589	0
Elife	2021-07-01	8154032	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8154032	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8154032	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8154032	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8139857	introduction	inspect	7930	999	0
Elife	2021-07-01	8139857	results	inspect	46296	5591	0
Elife	2021-07-01	8139857	discussion	inspect	9656	1253	0
Elife	2021-07-01	8139857	methods	inspect	43167	3550	0
Elife	2021-07-01	8139857	sa1	inspect	10679	1688	0
Elife	2021-07-01	8139857	sa2	inspect	14405	2221	0
Elife	2021-07-01	8139857	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8139857	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8139857	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8139857	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8062135	introduction	inspect	9734	1164	0
Elife	2021-07-01	8062135	results	inspect	103001	10627	0
Elife	2021-07-01	8062135	discussion	inspect	17780	2155	0
Elife	2021-07-01	8062135	methods	inspect	27956	3680	0
Elife	2021-07-01	8062135	sa1	inspect	16333	2346	0
Elife	2021-07-01	8062135	sa2	inspect	29152	4113	0
Elife	2021-07-01	8062135	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8062135	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8062135	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8062135	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8169108	introduction	inspect	9624	1214	0
Elife	2021-07-01	8169108	results	inspect	41058	5215	0
Elife	2021-07-01	8169108	discussion	inspect	11729	1686	0
Elife	2021-07-01	8169108	methods	inspect	32525	3218	0
Elife	2021-07-01	8169108	sa1	inspect	11956	1802	0
Elife	2021-07-01	8169108	sa2	inspect	29176	4472	0
Elife	2021-07-01	8169108	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8169108	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8169108	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8169108	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8084527	introduction	inspect	6480	813	0
Elife	2021-07-01	8084527	results	inspect	51961	6314	0
Elife	2021-07-01	8084527	discussion	inspect	9266	1188	0
Elife	2021-07-01	8084527	methods	inspect	43293	4790	0
Elife	2021-07-01	8084527	sa1	inspect	12808	2042	0
Elife	2021-07-01	8084527	sa2	inspect	26944	4076	0
Elife	2021-07-01	8084527	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8084527	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8084527	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8084527	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8104958	introduction	inspect	4002	519	0
Elife	2021-07-01	8104958	results	inspect	26434	3406	0
Elife	2021-07-01	8104958	discussion	inspect	9173	1260	0
Elife	2021-07-01	8104958	methods	inspect	39291	2312	0
Elife	2021-07-01	8104958	sa1	inspect	30351	4808	0
Elife	2021-07-01	8104958	sa2	inspect	25207	3946	0
Elife	2021-07-01	8104958	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8104958	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8104958	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8104958	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8079145	introduction	inspect	5618	657	0
Elife	2021-07-01	8079145	results	inspect	49723	5337	0
Elife	2021-07-01	8079145	discussion	inspect	10339	1309	0
Elife	2021-07-01	8079145	methods	inspect	29463	3494	0
Elife	2021-07-01	8079145	sa1	inspect	7305	1060	0
Elife	2021-07-01	8079145	sa2	inspect	10318	1471	0
Elife	2021-07-01	8079145	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8079145	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8079145	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8079145	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8051954	introduction	inspect	6700	888	0
Elife	2021-07-01	8051954	results	inspect	53558	6662	0
Elife	2021-07-01	8051954	discussion	inspect	14231	2029	0
Elife	2021-07-01	8051954	methods	inspect	10610	1397	0
Elife	2021-07-01	8051954	sa1	inspect	9063	1382	1
Elife	2021-07-01	8051954	sa2	inspect	22772	3454	1
Elife	2021-07-01	8051954	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8051954	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8051954	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8051954	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8102066	introduction	inspect	10407	1290	0
Elife	2021-07-01	8102066	results	inspect	108840	12651	0
Elife	2021-07-01	8102066	discussion	inspect	13404	1773	0
Elife	2021-07-01	8102066	methods	inspect	29706	3086	1
Elife	2021-07-01	8102066	sa1	inspect	16613	2477	0
Elife	2021-07-01	8102066	sa2	inspect	12913	1727	0
Elife	2021-07-01	8102066	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8102066	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8102066	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8102066	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8051943	introduction	inspect	-1	-1	-1
Elife	2021-07-01	8051943	results	inspect	-1	-1	-1
Elife	2021-07-01	8051943	discussion	inspect	-1	-1	-1
Elife	2021-07-01	8051943	methods	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa1	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa2	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8051943	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8118655	introduction	inspect	5294	676	0
Elife	2021-07-01	8118655	results	inspect	53561	6228	0
Elife	2021-07-01	8118655	discussion	inspect	8617	1135	0
Elife	2021-07-01	8118655	methods	inspect	26957	3335	0
Elife	2021-07-01	8118655	sa1	inspect	9556	1447	0
Elife	2021-07-01	8118655	sa2	inspect	25306	3628	0
Elife	2021-07-01	8118655	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8118655	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8118655	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8118655	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8057816	introduction	inspect	5217	605	0
Elife	2021-07-01	8057816	results	inspect	39671	5037	0
Elife	2021-07-01	8057816	discussion	inspect	10781	1345	0
Elife	2021-07-01	8057816	methods	inspect	27992	3889	0
Elife	2021-07-01	8057816	sa1	inspect	6178	892	0
Elife	2021-07-01	8057816	sa2	inspect	23368	3051	0
Elife	2021-07-01	8057816	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8057816	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8057816	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8057816	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8118652	introduction	inspect	4168	575	0
Elife	2021-07-01	8118652	results	inspect	11036	1220	0
Elife	2021-07-01	8118652	discussion	inspect	6518	901	0
Elife	2021-07-01	8118652	methods	inspect	7831	665	0
Elife	2021-07-01	8118652	sa1	inspect	4499	637	0
Elife	2021-07-01	8118652	sa2	inspect	12721	1788	0
Elife	2021-07-01	8118652	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8118652	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8118652	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8118652	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8128441	introduction	inspect	9821	1207	0
Elife	2021-07-01	8128441	results	inspect	43449	5097	0
Elife	2021-07-01	8128441	discussion	inspect	19021	2409	0
Elife	2021-07-01	8128441	methods	inspect	26018	3509	0
Elife	2021-07-01	8128441	sa1	inspect	5977	841	0
Elife	2021-07-01	8128441	sa2	inspect	7713	1072	0
Elife	2021-07-01	8128441	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8128441	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8128441	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8128441	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8079150	introduction	inspect	5340	646	0
Elife	2021-07-01	8079150	results	inspect	44097	5223	0
Elife	2021-07-01	8079150	discussion	inspect	10178	1275	0
Elife	2021-07-01	8079150	methods	inspect	50181	4216	0
Elife	2021-07-01	8079150	sa1	inspect	12492	1920	0
Elife	2021-07-01	8079150	sa2	inspect	25392	3549	0
Elife	2021-07-01	8079150	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8079150	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8079150	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8079150	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8104964	introduction	inspect	4508	584	0
Elife	2021-07-01	8104964	results	inspect	55051	6785	0
Elife	2021-07-01	8104964	discussion	inspect	7420	990	0
Elife	2021-07-01	8104964	methods	inspect	68125	8083	0
Elife	2021-07-01	8104964	sa1	inspect	6114	937	0
Elife	2021-07-01	8104964	sa2	inspect	12967	1956	0
Elife	2021-07-01	8104964	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8104964	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8104964	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8104964	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8099424	introduction	inspect	2942	357	0
Elife	2021-07-01	8099424	results	inspect	34483	3820	0
Elife	2021-07-01	8099424	discussion	inspect	11667	1493	0
Elife	2021-07-01	8099424	methods	inspect	18424	2469	0
Elife	2021-07-01	8099424	sa1	inspect	6930	994	0
Elife	2021-07-01	8099424	sa2	inspect	8539	1275	0
Elife	2021-07-01	8099424	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8099424	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8099424	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8099424	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8104965	introduction	inspect	4839	643	0
Elife	2021-07-01	8104965	results	inspect	53995	6847	0
Elife	2021-07-01	8104965	discussion	inspect	40797	4019	0
Elife	2021-07-01	8104965	methods	inspect	-1	-1	-1
Elife	2021-07-01	8104965	sa1	inspect	7821	1183	0
Elife	2021-07-01	8104965	sa2	inspect	21485	3164	0
Elife	2021-07-01	8104965	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8104965	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8104965	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8104965	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8128438	introduction	inspect	78815	4417	0
Elife	2021-07-01	8128438	results	inspect	11874	1691	0
Elife	2021-07-01	8128438	discussion	inspect	21532	2532	0
Elife	2021-07-01	8128438	methods	inspect	23445	3107	0
Elife	2021-07-01	8128438	sa1	inspect	9168	1348	0
Elife	2021-07-01	8128438	sa2	inspect	14955	2195	0
Elife	2021-07-01	8128438	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8128438	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8128438	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8128438	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8087441	introduction	inspect	-1	-1	-1
Elife	2021-07-01	8087441	results	inspect	-1	-1	-1
Elife	2021-07-01	8087441	discussion	inspect	-1	-1	-1
Elife	2021-07-01	8087441	methods	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa1	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa2	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8087441	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8131102	introduction	inspect	5119	591	0
Elife	2021-07-01	8131102	results	inspect	88229	9696	0
Elife	2021-07-01	8131102	discussion	inspect	15736	1812	0
Elife	2021-07-01	8131102	methods	inspect	24200	2643	0
Elife	2021-07-01	8131102	sa1	inspect	10574	1495	0
Elife	2021-07-01	8131102	sa2	inspect	34799	4940	0
Elife	2021-07-01	8131102	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8131102	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8131102	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8131102	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8104966	introduction	inspect	7541	855	0
Elife	2021-07-01	8104966	results	inspect	74950	8741	0
Elife	2021-07-01	8104966	discussion	inspect	14760	1731	0
Elife	2021-07-01	8104966	methods	inspect	125628	12726	1
Elife	2021-07-01	8104966	sa1	inspect	11532	1751	0
Elife	2021-07-01	8104966	sa2	inspect	36941	5373	0
Elife	2021-07-01	8104966	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8104966	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8104966	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8104966	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8075576	introduction	inspect	-1	-1	-1
Elife	2021-07-01	8075576	results	inspect	-1	-1	-1
Elife	2021-07-01	8075576	discussion	inspect	-1	-1	-1
Elife	2021-07-01	8075576	methods	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa1	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa2	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8075576	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8121545	introduction	inspect	13517	1855	0
Elife	2021-07-01	8121545	results	inspect	78769	8622	0
Elife	2021-07-01	8121545	discussion	inspect	13609	1714	0
Elife	2021-07-01	8121545	methods	inspect	43629	2917	0
Elife	2021-07-01	8121545	sa1	inspect	13361	2023	0
Elife	2021-07-01	8121545	sa2	inspect	31456	4733	0
Elife	2021-07-01	8121545	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8121545	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8121545	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8121545	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8102065	introduction	inspect	11090	1361	0
Elife	2021-07-01	8102065	results	inspect	50414	5882	0
Elife	2021-07-01	8102065	discussion	inspect	13274	1685	0
Elife	2021-07-01	8102065	methods	inspect	29041	3872	0
Elife	2021-07-01	8102065	sa1	inspect	983	118	0
Elife	2021-07-01	8102065	sa2	inspect	64828	9622	0
Elife	2021-07-01	8102065	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8102065	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8102065	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8102065	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8087444	introduction	inspect	7182	887	0
Elife	2021-07-01	8087444	results	inspect	38429	3930	0
Elife	2021-07-01	8087444	discussion	inspect	41002	4510	0
Elife	2021-07-01	8087444	methods	inspect	12043	1561	0
Elife	2021-07-01	8087444	sa1	inspect	10182	1461	0
Elife	2021-07-01	8087444	sa2	inspect	11099	1596	0
Elife	2021-07-01	8087444	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8087444	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8087444	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8087444	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8121548	introduction	inspect	12233	1547	0
Elife	2021-07-01	8121548	results	inspect	48265	6018	0
Elife	2021-07-01	8121548	discussion	inspect	9973	1400	0
Elife	2021-07-01	8121548	methods	inspect	40866	5240	0
Elife	2021-07-01	8121548	sa1	inspect	18079	2670	0
Elife	2021-07-01	8121548	sa2	inspect	43086	6468	0
Elife	2021-07-01	8121548	sa3	inspect	-1	-1	-1
Elife	2021-07-01	8121548	sa4	inspect	-1	-1	-1
Elife	2021-07-01	8121548	sa5	inspect	-1	-1	-1
Elife	2021-07-01	8121548	sa6	inspect	-1	-1	-1
Elife	2021-07-01	8064760	introduction	inspect	7812	966	0
Elife	2021-07-01	8064760	results	inspect	84250	10810	0
Elife	2021-07-01	8064760	discussion	inspect	31209	3158	0
