journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8081528	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8081528	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8081528	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8081528	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8131099	introduction	scrutinise	5894	812	0
Elife	2021-07-01	8131099	results	scrutinise	27499	3567	0
Elife	2021-07-01	8131099	discussion	scrutinise	7458	1068	0
Elife	2021-07-01	8131099	methods	scrutinise	34172	3860	0
Elife	2021-07-01	8131099	sa1	scrutinise	3808	533	0
Elife	2021-07-01	8131099	sa2	scrutinise	3946	563	0
Elife	2021-07-01	8131099	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8131099	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8131099	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8131099	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104968	introduction	scrutinise	4810	597	0
Elife	2021-07-01	8104968	results	scrutinise	40839	5033	0
Elife	2021-07-01	8104968	discussion	scrutinise	7895	1003	0
Elife	2021-07-01	8104968	methods	scrutinise	41567	4622	0
Elife	2021-07-01	8104968	sa1	scrutinise	6921	1024	0
Elife	2021-07-01	8104968	sa2	scrutinise	9735	1403	0
Elife	2021-07-01	8104968	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104968	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8104968	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8104968	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8099429	introduction	scrutinise	10980	1302	0
Elife	2021-07-01	8099429	results	scrutinise	73147	9734	0
Elife	2021-07-01	8099429	discussion	scrutinise	30579	3834	0
Elife	2021-07-01	8099429	methods	scrutinise	42006	5236	0
Elife	2021-07-01	8099429	sa1	scrutinise	6383	992	0
Elife	2021-07-01	8099429	sa2	scrutinise	28831	4181	0
Elife	2021-07-01	8099429	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8099429	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8099429	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8099429	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8121543	introduction	scrutinise	14139	1935	0
Elife	2021-07-01	8121543	results	scrutinise	79201	10747	0
Elife	2021-07-01	8121543	discussion	scrutinise	31923	4002	0
Elife	2021-07-01	8121543	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8121543	sa1	scrutinise	2453	309	0
Elife	2021-07-01	8121543	sa2	scrutinise	7060	1090	0
Elife	2021-07-01	8121543	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8121543	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8121543	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8121543	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	introduction	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	results	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	discussion	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa1	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa2	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8043740	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8060035	introduction	scrutinise	6850	897	0
Elife	2021-07-01	8060035	results	scrutinise	60005	7336	0
Elife	2021-07-01	8060035	discussion	scrutinise	15569	2043	0
Elife	2021-07-01	8060035	methods	scrutinise	48959	5296	0
Elife	2021-07-01	8060035	sa1	scrutinise	20376	3029	0
Elife	2021-07-01	8060035	sa2	scrutinise	27259	4054	0
Elife	2021-07-01	8060035	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8060035	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8060035	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8060035	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8143789	introduction	scrutinise	8170	885	0
Elife	2021-07-01	8143789	results	scrutinise	14482	1906	0
Elife	2021-07-01	8143789	discussion	scrutinise	3934	532	0
Elife	2021-07-01	8143789	methods	scrutinise	6391	699	0
Elife	2021-07-01	8143789	sa1	scrutinise	8110	1151	0
Elife	2021-07-01	8143789	sa2	scrutinise	10804	1461	0
Elife	2021-07-01	8143789	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8143789	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8143789	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8143789	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8043746	introduction	scrutinise	8521	1059	0
Elife	2021-07-01	8043746	results	scrutinise	36041	4771	0
Elife	2021-07-01	8043746	discussion	scrutinise	11915	1691	0
Elife	2021-07-01	8043746	methods	scrutinise	17185	2372	0
Elife	2021-07-01	8043746	sa1	scrutinise	27824	4360	0
Elife	2021-07-01	8043746	sa2	scrutinise	33047	5064	0
Elife	2021-07-01	8043746	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8043746	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8043746	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8043746	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104957	introduction	scrutinise	4723	608	0
Elife	2021-07-01	8104957	results	scrutinise	28378	3682	0
Elife	2021-07-01	8104957	discussion	scrutinise	4674	555	0
Elife	2021-07-01	8104957	methods	scrutinise	11291	1533	0
Elife	2021-07-01	8104957	sa1	scrutinise	13243	2041	0
Elife	2021-07-01	8104957	sa2	scrutinise	16592	2528	0
Elife	2021-07-01	8104957	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104957	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8104957	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8104957	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8075580	introduction	scrutinise	14050	1731	0
Elife	2021-07-01	8075580	results	scrutinise	38408	4546	0
Elife	2021-07-01	8075580	discussion	scrutinise	8801	1207	0
Elife	2021-07-01	8075580	methods	scrutinise	11604	1395	0
Elife	2021-07-01	8075580	sa1	scrutinise	23548	3562	0
Elife	2021-07-01	8075580	sa2	scrutinise	24950	3603	0
Elife	2021-07-01	8075580	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8075580	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8075580	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8075580	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8079144	introduction	scrutinise	10178	1244	0
Elife	2021-07-01	8079144	results	scrutinise	57314	6454	0
Elife	2021-07-01	8079144	discussion	scrutinise	8945	1201	0
Elife	2021-07-01	8079144	methods	scrutinise	37844	3858	0
Elife	2021-07-01	8079144	sa1	scrutinise	3359	450	0
Elife	2021-07-01	8079144	sa2	scrutinise	1506	215	0
Elife	2021-07-01	8079144	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8079144	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8079144	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8079144	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8118657	introduction	scrutinise	7625	889	0
Elife	2021-07-01	8118657	results	scrutinise	60894	7037	0
Elife	2021-07-01	8118657	discussion	scrutinise	30507	3368	0
Elife	2021-07-01	8118657	methods	scrutinise	60857	7327	0
Elife	2021-07-01	8118657	sa1	scrutinise	14202	2165	0
Elife	2021-07-01	8118657	sa2	scrutinise	42861	6246	0
Elife	2021-07-01	8118657	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8118657	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8118657	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8118657	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8060030	introduction	scrutinise	7606	913	0
Elife	2021-07-01	8060030	results	scrutinise	42292	4801	0
Elife	2021-07-01	8060030	discussion	scrutinise	19959	2547	0
Elife	2021-07-01	8060030	methods	scrutinise	22131	2718	0
Elife	2021-07-01	8060030	sa1	scrutinise	784	96	0
Elife	2021-07-01	8060030	sa2	scrutinise	54313	7413	0
Elife	2021-07-01	8060030	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8060030	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8060030	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8060030	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8099423	introduction	scrutinise	4310	561	0
Elife	2021-07-01	8099423	results	scrutinise	54219	7041	0
Elife	2021-07-01	8099423	discussion	scrutinise	11645	1607	0
Elife	2021-07-01	8099423	methods	scrutinise	24234	2997	0
Elife	2021-07-01	8099423	sa1	scrutinise	10512	1568	0
Elife	2021-07-01	8099423	sa2	scrutinise	29461	4232	0
Elife	2021-07-01	8099423	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8099423	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8099423	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8099423	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8175084	introduction	scrutinise	5090	646	0
Elife	2021-07-01	8175084	results	scrutinise	134363	6414	0
Elife	2021-07-01	8175084	discussion	scrutinise	17258	2189	0
Elife	2021-07-01	8175084	methods	scrutinise	93074	2529	0
Elife	2021-07-01	8175084	sa1	scrutinise	10517	1576	0
Elife	2021-07-01	8175084	sa2	scrutinise	34380	5163	0
Elife	2021-07-01	8175084	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8175084	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8175084	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8175084	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8055269	introduction	scrutinise	5162	581	0
Elife	2021-07-01	8055269	results	scrutinise	15762	1613	0
Elife	2021-07-01	8055269	discussion	scrutinise	21772	2221	0
Elife	2021-07-01	8055269	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8055269	sa1	scrutinise	7609	1114	0
Elife	2021-07-01	8055269	sa2	scrutinise	4473	678	0
Elife	2021-07-01	8055269	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8055269	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8055269	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8055269	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8116051	introduction	scrutinise	9288	1117	0
Elife	2021-07-01	8116051	results	scrutinise	44299	5567	0
Elife	2021-07-01	8116051	discussion	scrutinise	14109	1856	0
Elife	2021-07-01	8116051	methods	scrutinise	19287	2468	0
Elife	2021-07-01	8116051	sa1	scrutinise	7460	1129	0
Elife	2021-07-01	8116051	sa2	scrutinise	12227	1864	0
Elife	2021-07-01	8116051	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8116051	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8116051	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8116051	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8116049	introduction	scrutinise	7948	969	0
Elife	2021-07-01	8116049	results	scrutinise	80524	9079	0
Elife	2021-07-01	8116049	discussion	scrutinise	7832	980	0
Elife	2021-07-01	8116049	methods	scrutinise	21097	2389	0
Elife	2021-07-01	8116049	sa1	scrutinise	11800	1835	0
Elife	2021-07-01	8116049	sa2	scrutinise	12818	1969	0
Elife	2021-07-01	8116049	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8116049	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8116049	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8116049	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8087448	introduction	scrutinise	5642	687	0
Elife	2021-07-01	8087448	results	scrutinise	55479	6882	0
Elife	2021-07-01	8087448	discussion	scrutinise	28076	2326	0
Elife	2021-07-01	8087448	methods	scrutinise	31530	4741	0
Elife	2021-07-01	8087448	sa1	scrutinise	18834	2981	0
Elife	2021-07-01	8087448	sa2	scrutinise	24949	3825	0
Elife	2021-07-01	8087448	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8087448	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8087448	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8087448	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8169103	introduction	scrutinise	7442	997	0
Elife	2021-07-01	8169103	results	scrutinise	13139	1636	0
Elife	2021-07-01	8169103	discussion	scrutinise	16000	2121	0
Elife	2021-07-01	8169103	methods	scrutinise	14115	1928	0
Elife	2021-07-01	8169103	sa1	scrutinise	6220	878	0
Elife	2021-07-01	8169103	sa2	scrutinise	22800	3320	0
Elife	2021-07-01	8169103	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8169103	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8169103	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8169103	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8154032	introduction	scrutinise	6280	805	0
Elife	2021-07-01	8154032	results	scrutinise	45402	5060	0
Elife	2021-07-01	8154032	discussion	scrutinise	11001	1387	0
Elife	2021-07-01	8154032	methods	scrutinise	23305	3071	0
Elife	2021-07-01	8154032	sa1	scrutinise	6829	1027	0
Elife	2021-07-01	8154032	sa2	scrutinise	11418	1589	0
Elife	2021-07-01	8154032	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8154032	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8154032	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8154032	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8139857	introduction	scrutinise	7930	999	0
Elife	2021-07-01	8139857	results	scrutinise	46296	5591	0
Elife	2021-07-01	8139857	discussion	scrutinise	9656	1253	0
Elife	2021-07-01	8139857	methods	scrutinise	43167	3550	0
Elife	2021-07-01	8139857	sa1	scrutinise	10679	1688	0
Elife	2021-07-01	8139857	sa2	scrutinise	14405	2221	0
Elife	2021-07-01	8139857	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8139857	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8139857	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8139857	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8062135	introduction	scrutinise	9734	1164	0
Elife	2021-07-01	8062135	results	scrutinise	103001	10627	0
Elife	2021-07-01	8062135	discussion	scrutinise	17780	2155	0
Elife	2021-07-01	8062135	methods	scrutinise	27956	3680	0
Elife	2021-07-01	8062135	sa1	scrutinise	16333	2346	0
Elife	2021-07-01	8062135	sa2	scrutinise	29152	4113	0
Elife	2021-07-01	8062135	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8062135	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8062135	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8062135	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8169108	introduction	scrutinise	9624	1214	0
Elife	2021-07-01	8169108	results	scrutinise	41058	5215	0
Elife	2021-07-01	8169108	discussion	scrutinise	11729	1686	0
Elife	2021-07-01	8169108	methods	scrutinise	32525	3218	0
Elife	2021-07-01	8169108	sa1	scrutinise	11956	1802	0
Elife	2021-07-01	8169108	sa2	scrutinise	29176	4472	0
Elife	2021-07-01	8169108	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8169108	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8169108	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8169108	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8084527	introduction	scrutinise	6480	813	0
Elife	2021-07-01	8084527	results	scrutinise	51961	6314	0
Elife	2021-07-01	8084527	discussion	scrutinise	9266	1188	0
Elife	2021-07-01	8084527	methods	scrutinise	43293	4790	0
Elife	2021-07-01	8084527	sa1	scrutinise	12808	2042	0
Elife	2021-07-01	8084527	sa2	scrutinise	26944	4076	0
Elife	2021-07-01	8084527	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8084527	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8084527	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8084527	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104958	introduction	scrutinise	4002	519	0
Elife	2021-07-01	8104958	results	scrutinise	26434	3406	0
Elife	2021-07-01	8104958	discussion	scrutinise	9173	1260	0
Elife	2021-07-01	8104958	methods	scrutinise	39291	2312	0
Elife	2021-07-01	8104958	sa1	scrutinise	30351	4808	0
Elife	2021-07-01	8104958	sa2	scrutinise	25207	3946	0
Elife	2021-07-01	8104958	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104958	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8104958	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8104958	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8079145	introduction	scrutinise	5618	657	0
Elife	2021-07-01	8079145	results	scrutinise	49723	5337	0
Elife	2021-07-01	8079145	discussion	scrutinise	10339	1309	0
Elife	2021-07-01	8079145	methods	scrutinise	29463	3494	0
Elife	2021-07-01	8079145	sa1	scrutinise	7305	1060	0
Elife	2021-07-01	8079145	sa2	scrutinise	10318	1471	0
Elife	2021-07-01	8079145	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8079145	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8079145	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8079145	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8051954	introduction	scrutinise	6700	888	0
Elife	2021-07-01	8051954	results	scrutinise	53558	6662	0
Elife	2021-07-01	8051954	discussion	scrutinise	14231	2029	0
Elife	2021-07-01	8051954	methods	scrutinise	10610	1397	0
Elife	2021-07-01	8051954	sa1	scrutinise	9063	1382	0
Elife	2021-07-01	8051954	sa2	scrutinise	22772	3454	0
Elife	2021-07-01	8051954	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8051954	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8051954	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8051954	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8102066	introduction	scrutinise	10407	1290	0
Elife	2021-07-01	8102066	results	scrutinise	108840	12651	0
Elife	2021-07-01	8102066	discussion	scrutinise	13404	1773	0
Elife	2021-07-01	8102066	methods	scrutinise	29706	3086	0
Elife	2021-07-01	8102066	sa1	scrutinise	16613	2477	0
Elife	2021-07-01	8102066	sa2	scrutinise	12913	1727	0
Elife	2021-07-01	8102066	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8102066	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8102066	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8102066	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	introduction	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	results	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	discussion	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa1	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa2	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8051943	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8118655	introduction	scrutinise	5294	676	0
Elife	2021-07-01	8118655	results	scrutinise	53561	6228	0
Elife	2021-07-01	8118655	discussion	scrutinise	8617	1135	0
Elife	2021-07-01	8118655	methods	scrutinise	26957	3335	0
Elife	2021-07-01	8118655	sa1	scrutinise	9556	1447	0
Elife	2021-07-01	8118655	sa2	scrutinise	25306	3628	0
Elife	2021-07-01	8118655	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8118655	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8118655	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8118655	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8057816	introduction	scrutinise	5217	605	0
Elife	2021-07-01	8057816	results	scrutinise	39671	5037	0
Elife	2021-07-01	8057816	discussion	scrutinise	10781	1345	0
Elife	2021-07-01	8057816	methods	scrutinise	27992	3889	0
Elife	2021-07-01	8057816	sa1	scrutinise	6178	892	0
Elife	2021-07-01	8057816	sa2	scrutinise	23368	3051	0
Elife	2021-07-01	8057816	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8057816	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8057816	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8057816	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8118652	introduction	scrutinise	4168	575	0
Elife	2021-07-01	8118652	results	scrutinise	11036	1220	0
Elife	2021-07-01	8118652	discussion	scrutinise	6518	901	0
Elife	2021-07-01	8118652	methods	scrutinise	7831	665	0
Elife	2021-07-01	8118652	sa1	scrutinise	4499	637	0
Elife	2021-07-01	8118652	sa2	scrutinise	12721	1788	0
Elife	2021-07-01	8118652	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8118652	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8118652	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8118652	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8128441	introduction	scrutinise	9821	1207	0
Elife	2021-07-01	8128441	results	scrutinise	43449	5097	0
Elife	2021-07-01	8128441	discussion	scrutinise	19021	2409	0
Elife	2021-07-01	8128441	methods	scrutinise	26018	3509	0
Elife	2021-07-01	8128441	sa1	scrutinise	5977	841	0
Elife	2021-07-01	8128441	sa2	scrutinise	7713	1072	0
Elife	2021-07-01	8128441	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8128441	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8128441	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8128441	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8079150	introduction	scrutinise	5340	646	0
Elife	2021-07-01	8079150	results	scrutinise	44097	5223	0
Elife	2021-07-01	8079150	discussion	scrutinise	10178	1275	0
Elife	2021-07-01	8079150	methods	scrutinise	50181	4216	0
Elife	2021-07-01	8079150	sa1	scrutinise	12492	1920	0
Elife	2021-07-01	8079150	sa2	scrutinise	25392	3549	0
Elife	2021-07-01	8079150	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8079150	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8079150	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8079150	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104964	introduction	scrutinise	4508	584	0
Elife	2021-07-01	8104964	results	scrutinise	55051	6785	0
Elife	2021-07-01	8104964	discussion	scrutinise	7420	990	0
Elife	2021-07-01	8104964	methods	scrutinise	68125	8083	0
Elife	2021-07-01	8104964	sa1	scrutinise	6114	937	0
Elife	2021-07-01	8104964	sa2	scrutinise	12967	1956	0
Elife	2021-07-01	8104964	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104964	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8104964	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8104964	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8099424	introduction	scrutinise	2942	357	0
Elife	2021-07-01	8099424	results	scrutinise	34483	3820	0
Elife	2021-07-01	8099424	discussion	scrutinise	11667	1493	0
Elife	2021-07-01	8099424	methods	scrutinise	18424	2469	0
Elife	2021-07-01	8099424	sa1	scrutinise	6930	994	0
Elife	2021-07-01	8099424	sa2	scrutinise	8539	1275	0
Elife	2021-07-01	8099424	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8099424	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8099424	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8099424	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104965	introduction	scrutinise	4839	643	0
Elife	2021-07-01	8104965	results	scrutinise	53995	6847	0
Elife	2021-07-01	8104965	discussion	scrutinise	40797	4019	0
Elife	2021-07-01	8104965	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8104965	sa1	scrutinise	7821	1183	0
Elife	2021-07-01	8104965	sa2	scrutinise	21485	3164	0
Elife	2021-07-01	8104965	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104965	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8104965	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8104965	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8128438	introduction	scrutinise	78815	4417	0
Elife	2021-07-01	8128438	results	scrutinise	11874	1691	0
Elife	2021-07-01	8128438	discussion	scrutinise	21532	2532	0
Elife	2021-07-01	8128438	methods	scrutinise	23445	3107	0
Elife	2021-07-01	8128438	sa1	scrutinise	9168	1348	0
Elife	2021-07-01	8128438	sa2	scrutinise	14955	2195	0
Elife	2021-07-01	8128438	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8128438	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8128438	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8128438	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	introduction	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	results	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	discussion	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	methods	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa1	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa2	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8087441	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8131102	introduction	scrutinise	5119	591	0
Elife	2021-07-01	8131102	results	scrutinise	88229	9696	0
Elife	2021-07-01	8131102	discussion	scrutinise	15736	1812	0
Elife	2021-07-01	8131102	methods	scrutinise	24200	2643	0
Elife	2021-07-01	8131102	sa1	scrutinise	10574	1495	0
Elife	2021-07-01	8131102	sa2	scrutinise	34799	4940	0
Elife	2021-07-01	8131102	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8131102	sa4	scrutinise	-1	-1	-1
Elife	2021-07-01	8131102	sa5	scrutinise	-1	-1	-1
Elife	2021-07-01	8131102	sa6	scrutinise	-1	-1	-1
Elife	2021-07-01	8104966	introduction	scrutinise	7541	855	0
Elife	2021-07-01	8104966	results	scrutinise	74950	8741	0
Elife	2021-07-01	8104966	discussion	scrutinise	14760	1731	0
Elife	2021-07-01	8104966	methods	scrutinise	125628	12726	0
Elife	2021-07-01	8104966	sa1	scrutinise	11532	1751	0
Elife	2021-07-01	8104966	sa2	scrutinise	36941	5373	0
Elife	2021-07-01	8104966	sa3	scrutinise	-1	-1	-1
Elife	2021-07-01	8104966	sa4	scrutinise	-1	-1	-1
