journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-01-01	8594939	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8594939	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8547959	introduction	ponder	5515	648	0
Elife	2022-01-01	8547959	results	ponder	47222	5932	0
Elife	2022-01-01	8547959	discussion	ponder	8412	1106	0
Elife	2022-01-01	8547959	methods	ponder	12540	1659	0
Elife	2022-01-01	8547959	sa1	ponder	11875	1818	0
Elife	2022-01-01	8547959	sa2	ponder	22482	3401	0
Elife	2022-01-01	8547959	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8547959	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8547959	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8547959	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8560090	introduction	ponder	7252	834	0
Elife	2022-01-01	8560090	results	ponder	76621	9347	0
Elife	2022-01-01	8560090	discussion	ponder	8435	869	0
Elife	2022-01-01	8560090	methods	ponder	56050	5181	0
Elife	2022-01-01	8560090	sa1	ponder	13781	2039	0
Elife	2022-01-01	8560090	sa2	ponder	37540	5551	0
Elife	2022-01-01	8560090	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8560090	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8560090	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8560090	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8592573	introduction	ponder	7270	906	0
Elife	2022-01-01	8592573	results	ponder	49292	6164	0
Elife	2022-01-01	8592573	discussion	ponder	26374	3100	0
Elife	2022-01-01	8592573	methods	ponder	-1	-1	-1
Elife	2022-01-01	8592573	sa1	ponder	11620	1736	0
Elife	2022-01-01	8592573	sa2	ponder	17002	2560	0
Elife	2022-01-01	8592573	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8592573	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8592573	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8592573	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8612732	introduction	ponder	8097	860	0
Elife	2022-01-01	8612732	results	ponder	79760	9251	0
Elife	2022-01-01	8612732	discussion	ponder	8827	1112	0
Elife	2022-01-01	8612732	methods	ponder	24612	3015	0
Elife	2022-01-01	8612732	sa1	ponder	7240	1048	0
Elife	2022-01-01	8612732	sa2	ponder	7819	1118	0
Elife	2022-01-01	8612732	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8612732	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8612732	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8612732	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8555988	introduction	ponder	13808	1797	0
Elife	2022-01-01	8555988	results	ponder	70808	8286	0
Elife	2022-01-01	8555988	discussion	ponder	11451	1515	0
Elife	2022-01-01	8555988	methods	ponder	32357	2500	0
Elife	2022-01-01	8555988	sa1	ponder	23837	3616	0
Elife	2022-01-01	8555988	sa2	ponder	80911	11320	0
Elife	2022-01-01	8555988	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8555988	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8555988	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8555988	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8555989	introduction	ponder	2263	274	0
Elife	2022-01-01	8555989	results	ponder	68823	7231	0
Elife	2022-01-01	8555989	discussion	ponder	11242	1401	0
Elife	2022-01-01	8555989	methods	ponder	31241	3210	0
Elife	2022-01-01	8555989	sa1	ponder	7307	1037	0
Elife	2022-01-01	8555989	sa2	ponder	8469	1197	0
Elife	2022-01-01	8555989	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8555989	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8555989	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8555989	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8547952	introduction	ponder	3292	389	0
Elife	2022-01-01	8547952	results	ponder	75813	10312	0
Elife	2022-01-01	8547952	discussion	ponder	10283	1383	0
Elife	2022-01-01	8547952	methods	ponder	23432	3493	0
Elife	2022-01-01	8547952	sa1	ponder	35235	5367	0
Elife	2022-01-01	8547952	sa2	ponder	58325	8612	0
Elife	2022-01-01	8547952	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8547952	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8547952	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8547952	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8560088	introduction	ponder	12637	1638	0
Elife	2022-01-01	8560088	results	ponder	6710	928	0
Elife	2022-01-01	8560088	discussion	ponder	5633	696	0
Elife	2022-01-01	8560088	methods	ponder	19499	1541	0
Elife	2022-01-01	8560088	sa1	ponder	6326	966	0
Elife	2022-01-01	8560088	sa2	ponder	9709	1443	0
Elife	2022-01-01	8560088	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8560088	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8560088	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8560088	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8631941	introduction	ponder	6867	806	0
Elife	2022-01-01	8631941	results	ponder	35251	4267	0
Elife	2022-01-01	8631941	discussion	ponder	12980	1654	0
Elife	2022-01-01	8631941	methods	ponder	84451	9451	0
Elife	2022-01-01	8631941	sa1	ponder	6496	924	0
Elife	2022-01-01	8631941	sa2	ponder	32178	4210	0
Elife	2022-01-01	8631941	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8631941	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8631941	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8631941	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8612706	introduction	ponder	7717	931	0
Elife	2022-01-01	8612706	results	ponder	61112	7336	0
Elife	2022-01-01	8612706	discussion	ponder	14137	1828	0
Elife	2022-01-01	8612706	methods	ponder	10935	1467	0
Elife	2022-01-01	8612706	sa1	ponder	14649	2250	0
Elife	2022-01-01	8612706	sa2	ponder	44294	6452	0
Elife	2022-01-01	8612706	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8612706	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8612706	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8612706	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8598168	introduction	ponder	6479	736	0
Elife	2022-01-01	8598168	results	ponder	52963	6848	0
Elife	2022-01-01	8598168	discussion	ponder	6513	855	0
Elife	2022-01-01	8598168	methods	ponder	44294	5371	0
Elife	2022-01-01	8598168	sa1	ponder	10638	1664	0
Elife	2022-01-01	8598168	sa2	ponder	20842	3255	0
Elife	2022-01-01	8598168	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8598168	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8598168	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8598168	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8585485	introduction	ponder	7952	912	0
Elife	2022-01-01	8585485	results	ponder	19221	2214	0
Elife	2022-01-01	8585485	discussion	ponder	15474	1916	0
Elife	2022-01-01	8585485	methods	ponder	9048	1163	0
Elife	2022-01-01	8585485	sa1	ponder	9940	1542	0
Elife	2022-01-01	8585485	sa2	ponder	16034	2389	0
Elife	2022-01-01	8585485	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8585485	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8585485	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8585485	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8651296	introduction	ponder	14352	1785	0
Elife	2022-01-01	8651296	results	ponder	55618	6762	0
Elife	2022-01-01	8651296	discussion	ponder	17437	2324	0
Elife	2022-01-01	8651296	methods	ponder	57715	6635	0
Elife	2022-01-01	8651296	sa1	ponder	4126	607	0
Elife	2022-01-01	8651296	sa2	ponder	8998	1377	0
Elife	2022-01-01	8651296	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8651296	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8651296	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8651296	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8608386	introduction	ponder	11898	1321	0
Elife	2022-01-01	8608386	results	ponder	30032	2935	0
Elife	2022-01-01	8608386	discussion	ponder	13508	1846	0
Elife	2022-01-01	8608386	methods	ponder	15805	1597	0
Elife	2022-01-01	8608386	sa1	ponder	14211	2233	0
Elife	2022-01-01	8608386	sa2	ponder	74313	7513	0
Elife	2022-01-01	8608386	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8608386	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8608386	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8608386	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8563000	introduction	ponder	14840	1220	0
Elife	2022-01-01	8563000	results	ponder	65107	4361	0
Elife	2022-01-01	8563000	discussion	ponder	7575	970	0
Elife	2022-01-01	8563000	methods	ponder	26497	2293	0
Elife	2022-01-01	8563000	sa1	ponder	22731	3454	0
Elife	2022-01-01	8563000	sa2	ponder	39599	5878	0
Elife	2022-01-01	8563000	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8563000	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8563000	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8563000	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8570689	introduction	ponder	-1	-1	-1
Elife	2022-01-01	8570689	results	ponder	-1	-1	-1
Elife	2022-01-01	8570689	discussion	ponder	-1	-1	-1
Elife	2022-01-01	8570689	methods	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa1	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa2	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8570689	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8562998	introduction	ponder	-1	-1	-1
Elife	2022-01-01	8562998	results	ponder	-1	-1	-1
Elife	2022-01-01	8562998	discussion	ponder	-1	-1	-1
Elife	2022-01-01	8562998	methods	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa1	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa2	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8562998	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8631942	introduction	ponder	7950	1008	0
Elife	2022-01-01	8631942	results	ponder	57561	6928	0
Elife	2022-01-01	8631942	discussion	ponder	11178	1473	0
Elife	2022-01-01	8631942	methods	ponder	48220	4599	0
Elife	2022-01-01	8631942	sa1	ponder	355	34	0
Elife	2022-01-01	8631942	sa2	ponder	27484	4036	0
Elife	2022-01-01	8631942	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8631942	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8631942	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8631942	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8598164	introduction	ponder	9556	1102	0
Elife	2022-01-01	8598164	results	ponder	56582	7196	0
Elife	2022-01-01	8598164	discussion	ponder	7579	1026	0
Elife	2022-01-01	8598164	methods	ponder	60943	6129	0
Elife	2022-01-01	8598164	sa1	ponder	10016	1574	0
Elife	2022-01-01	8598164	sa2	ponder	14805	2222	0
Elife	2022-01-01	8598164	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8598164	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8598164	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8598164	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8562996	introduction	ponder	4674	611	0
Elife	2022-01-01	8562996	results	ponder	55185	7076	0
Elife	2022-01-01	8562996	discussion	ponder	15494	2096	0
Elife	2022-01-01	8562996	methods	ponder	30443	3359	0
Elife	2022-01-01	8562996	sa1	ponder	3947	553	0
Elife	2022-01-01	8562996	sa2	ponder	9888	1479	0
Elife	2022-01-01	8562996	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8562996	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8562996	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8562996	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8616582	introduction	ponder	8239	965	0
Elife	2022-01-01	8616582	results	ponder	53323	6040	0
Elife	2022-01-01	8616582	discussion	ponder	12510	1570	0
Elife	2022-01-01	8616582	methods	ponder	102415	8093	0
Elife	2022-01-01	8616582	sa1	ponder	5045	738	0
Elife	2022-01-01	8616582	sa2	ponder	11101	1585	0
Elife	2022-01-01	8616582	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8616582	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8616582	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8616582	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8598158	introduction	ponder	4943	585	0
Elife	2022-01-01	8598158	results	ponder	32563	3631	0
Elife	2022-01-01	8598158	discussion	ponder	13707	1636	0
Elife	2022-01-01	8598158	methods	ponder	22035	2412	0
Elife	2022-01-01	8598158	sa1	ponder	15168	2409	0
Elife	2022-01-01	8598158	sa2	ponder	22002	3367	0
Elife	2022-01-01	8598158	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8598158	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8598158	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8598158	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8641951	introduction	ponder	9439	1130	0
Elife	2022-01-01	8641951	results	ponder	85112	9102	0
Elife	2022-01-01	8641951	discussion	ponder	14865	1942	0
Elife	2022-01-01	8641951	methods	ponder	39684	4411	0
Elife	2022-01-01	8641951	sa1	ponder	4399	635	0
Elife	2022-01-01	8641951	sa2	ponder	6191	872	0
Elife	2022-01-01	8641951	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8641951	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8641951	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8641951	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8592571	introduction	ponder	6160	801	0
Elife	2022-01-01	8592571	results	ponder	32372	4339	0
Elife	2022-01-01	8592571	discussion	ponder	16258	2223	0
Elife	2022-01-01	8592571	methods	ponder	19108	2256	0
Elife	2022-01-01	8592571	sa1	ponder	8031	1188	0
Elife	2022-01-01	8592571	sa2	ponder	13799	2118	0
Elife	2022-01-01	8592571	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8592571	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8592571	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8592571	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8670742	introduction	ponder	5808	706	0
Elife	2022-01-01	8670742	results	ponder	48071	5958	0
Elife	2022-01-01	8670742	discussion	ponder	4139	564	0
Elife	2022-01-01	8670742	methods	ponder	32024	3438	0
Elife	2022-01-01	8670742	sa1	ponder	9983	1461	0
Elife	2022-01-01	8670742	sa2	ponder	35182	5033	0
Elife	2022-01-01	8670742	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8670742	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8670742	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8670742	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8691841	introduction	ponder	9344	1146	0
Elife	2022-01-01	8691841	results	ponder	64721	7874	0
Elife	2022-01-01	8691841	discussion	ponder	13765	1679	0
Elife	2022-01-01	8691841	methods	ponder	47381	3437	0
Elife	2022-01-01	8691841	sa1	ponder	14481	2250	0
Elife	2022-01-01	8691841	sa2	ponder	26530	3970	0
Elife	2022-01-01	8691841	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8691841	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8691841	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8691841	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8592569	introduction	ponder	4338	530	0
Elife	2022-01-01	8592569	results	ponder	41420	4609	0
Elife	2022-01-01	8592569	discussion	ponder	11274	1360	0
Elife	2022-01-01	8592569	methods	ponder	33335	3427	0
Elife	2022-01-01	8592569	sa1	ponder	8437	1251	0
Elife	2022-01-01	8592569	sa2	ponder	21438	3132	0
Elife	2022-01-01	8592569	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8592569	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8592569	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8592569	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8598162	introduction	ponder	6474	746	0
Elife	2022-01-01	8598162	results	ponder	70681	9150	0
Elife	2022-01-01	8598162	discussion	ponder	14400	1811	0
Elife	2022-01-01	8598162	methods	ponder	33053	3572	0
Elife	2022-01-01	8598162	sa1	ponder	9967	1543	0
Elife	2022-01-01	8598162	sa2	ponder	26224	4034	0
Elife	2022-01-01	8598162	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8598162	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8598162	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8598162	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8754431	introduction	ponder	10243	1205	0
Elife	2022-01-01	8754431	results	ponder	81998	9751	0
Elife	2022-01-01	8754431	discussion	ponder	21299	2772	0
Elife	2022-01-01	8754431	methods	ponder	51477	6419	0
Elife	2022-01-01	8754431	sa1	ponder	22554	3510	0
Elife	2022-01-01	8754431	sa2	ponder	35027	5360	0
Elife	2022-01-01	8754431	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8754431	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8754431	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8754431	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8570690	introduction	ponder	399	53	0
Elife	2022-01-01	8570690	results	ponder	-1	-1	-1
Elife	2022-01-01	8570690	discussion	ponder	-1	-1	-1
Elife	2022-01-01	8570690	methods	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa1	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa2	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8570690	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8670744	introduction	ponder	12210	1379	0
Elife	2022-01-01	8670744	results	ponder	67861	5328	0
Elife	2022-01-01	8670744	discussion	ponder	4717	466	0
Elife	2022-01-01	8670744	methods	ponder	-1	-1	-1
Elife	2022-01-01	8670744	sa1	ponder	9732	1443	0
Elife	2022-01-01	8670744	sa2	ponder	16870	2473	0
Elife	2022-01-01	8670744	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8670744	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8670744	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8670744	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8575459	introduction	ponder	3751	533	0
Elife	2022-01-01	8575459	results	ponder	47108	5436	0
Elife	2022-01-01	8575459	discussion	ponder	9041	1326	0
Elife	2022-01-01	8575459	methods	ponder	5255	662	0
Elife	2022-01-01	8575459	sa1	ponder	7039	1107	0
Elife	2022-01-01	8575459	sa2	ponder	25187	3923	0
Elife	2022-01-01	8575459	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8575459	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8575459	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8575459	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8562995	introduction	ponder	5334	732	0
Elife	2022-01-01	8562995	results	ponder	27033	3351	0
Elife	2022-01-01	8562995	discussion	ponder	14111	2011	0
Elife	2022-01-01	8562995	methods	ponder	9895	1496	0
Elife	2022-01-01	8562995	sa1	ponder	5181	732	0
Elife	2022-01-01	8562995	sa2	ponder	10569	1582	0
Elife	2022-01-01	8562995	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8562995	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8562995	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8562995	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8631798	introduction	ponder	7705	979	0
Elife	2022-01-01	8631798	results	ponder	62093	7594	0
Elife	2022-01-01	8631798	discussion	ponder	14737	2042	0
Elife	2022-01-01	8631798	methods	ponder	23095	2366	0
Elife	2022-01-01	8631798	sa1	ponder	7817	1246	0
Elife	2022-01-01	8631798	sa2	ponder	15932	2497	0
Elife	2022-01-01	8631798	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8631798	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8631798	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8631798	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8641953	introduction	ponder	17162	2181	0
Elife	2022-01-01	8641953	results	ponder	55667	7447	0
Elife	2022-01-01	8641953	discussion	ponder	16482	2193	0
Elife	2022-01-01	8641953	methods	ponder	49460	4575	0
Elife	2022-01-01	8641953	sa1	ponder	17759	2798	0
Elife	2022-01-01	8641953	sa2	ponder	26039	4001	0
Elife	2022-01-01	8641953	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8641953	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8641953	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8641953	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8562997	introduction	ponder	-1	-1	-1
Elife	2022-01-01	8562997	results	ponder	-1	-1	-1
Elife	2022-01-01	8562997	discussion	ponder	-1	-1	-1
Elife	2022-01-01	8562997	methods	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa1	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa2	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8562997	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8612763	introduction	ponder	9387	1083	0
Elife	2022-01-01	8612763	results	ponder	53887	6454	0
Elife	2022-01-01	8612763	discussion	ponder	18276	2367	0
Elife	2022-01-01	8612763	methods	ponder	16166	2248	0
Elife	2022-01-01	8612763	sa1	ponder	14662	2108	0
Elife	2022-01-01	8612763	sa2	ponder	18142	2569	0
Elife	2022-01-01	8612763	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8612763	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8612763	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8612763	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8635984	introduction	ponder	13790	1806	0
Elife	2022-01-01	8635984	results	ponder	84399	10596	0
Elife	2022-01-01	8635984	discussion	ponder	29127	3576	0
Elife	2022-01-01	8635984	methods	ponder	46305	4236	0
Elife	2022-01-01	8635984	sa1	ponder	18650	2864	0
Elife	2022-01-01	8635984	sa2	ponder	61402	9169	0
Elife	2022-01-01	8635984	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8635984	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8635984	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8635984	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8664294	introduction	ponder	8931	1074	0
Elife	2022-01-01	8664294	results	ponder	70085	8351	0
Elife	2022-01-01	8664294	discussion	ponder	13847	1742	0
Elife	2022-01-01	8664294	methods	ponder	50875	5680	0
Elife	2022-01-01	8664294	sa1	ponder	16071	2336	0
Elife	2022-01-01	8664294	sa2	ponder	41811	5829	0
Elife	2022-01-01	8664294	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8664294	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8664294	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8664294	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8629425	introduction	ponder	5937	792	0
Elife	2022-01-01	8629425	results	ponder	81369	10554	0
Elife	2022-01-01	8629425	discussion	ponder	9818	1340	0
Elife	2022-01-01	8629425	methods	ponder	52168	5505	0
Elife	2022-01-01	8629425	sa1	ponder	12513	1853	0
Elife	2022-01-01	8629425	sa2	ponder	25993	3772	0
Elife	2022-01-01	8629425	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8629425	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8629425	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8629425	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8635973	introduction	ponder	7144	953	0
Elife	2022-01-01	8635973	results	ponder	44864	5267	0
Elife	2022-01-01	8635973	discussion	ponder	11170	1547	0
Elife	2022-01-01	8635973	methods	ponder	27363	3798	0
Elife	2022-01-01	8635973	sa1	ponder	7526	1162	0
Elife	2022-01-01	8635973	sa2	ponder	18441	2874	0
Elife	2022-01-01	8635973	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8635973	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8635973	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8635973	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8629428	introduction	ponder	7686	981	0
Elife	2022-01-01	8629428	results	ponder	51793	6469	0
Elife	2022-01-01	8629428	discussion	ponder	14205	1954	0
Elife	2022-01-01	8629428	methods	ponder	31734	3697	0
Elife	2022-01-01	8629428	sa1	ponder	13377	1932	0
Elife	2022-01-01	8629428	sa2	ponder	16464	2449	0
Elife	2022-01-01	8629428	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8629428	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8629428	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8629428	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8635976	introduction	ponder	10532	1307	0
Elife	2022-01-01	8635976	results	ponder	61503	7023	0
Elife	2022-01-01	8635976	discussion	ponder	10254	1361	0
Elife	2022-01-01	8635976	methods	ponder	57169	5516	0
Elife	2022-01-01	8635976	sa1	ponder	10012	1534	0
Elife	2022-01-01	8635976	sa2	ponder	31264	4572	0
Elife	2022-01-01	8635976	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8635976	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8635976	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8635976	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8641947	introduction	ponder	7233	940	0
Elife	2022-01-01	8641947	results	ponder	51084	5650	0
Elife	2022-01-01	8641947	discussion	ponder	5506	713	0
Elife	2022-01-01	8641947	methods	ponder	32730	3642	0
Elife	2022-01-01	8641947	sa1	ponder	6400	921	0
Elife	2022-01-01	8641947	sa2	ponder	20076	2718	0
Elife	2022-01-01	8641947	sa3	ponder	-1	-1	-1
Elife	2022-01-01	8641947	sa4	ponder	-1	-1	-1
Elife	2022-01-01	8641947	sa5	ponder	-1	-1	-1
Elife	2022-01-01	8641947	sa6	ponder	-1	-1	-1
Elife	2022-01-01	8716101	introduction	ponder	8060	1055	0
Elife	2022-01-01	8716101	results	ponder	59271	7552	0
Elife	2022-01-01	8716101	discussion	ponder	14932	2051	0
Elife	2022-01-01	8716101	methods	ponder	45889	6090	0
Elife	2022-01-01	8716101	sa1	ponder	15248	2323	0
Elife	2022-01-01	8716101	sa2	ponder	42692	6567	0
Elife	2022-01-01	8716101	sa3	ponder	-1	-1	-1
