journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10863985	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10863985	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945591	introduction	unearth	6336	763	0
Elife	2024-04-01	10945591	results	unearth	54615	6816	0
Elife	2024-04-01	10945591	discussion	unearth	4561	610	0
Elife	2024-04-01	10945591	methods	unearth	15065	2158	0
Elife	2024-04-01	10945591	sa1	unearth	1179	172	0
Elife	2024-04-01	10945591	sa2	unearth	6369	964	0
Elife	2024-04-01	10945591	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10945591	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945591	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945591	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945602	introduction	unearth	5205	694	0
Elife	2024-04-01	10945602	results	unearth	31027	3988	0
Elife	2024-04-01	10945602	discussion	unearth	7681	1047	0
Elife	2024-04-01	10945602	methods	unearth	31832	2485	0
Elife	2024-04-01	10945602	sa1	unearth	1453	211	0
Elife	2024-04-01	10945602	sa2	unearth	2356	358	0
Elife	2024-04-01	10945602	sa3	unearth	14501	2206	0
Elife	2024-04-01	10945602	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945602	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945602	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945596	introduction	unearth	15317	1808	0
Elife	2024-04-01	10945596	results	unearth	3602	392	0
Elife	2024-04-01	10945596	discussion	unearth	14748	1941	0
Elife	2024-04-01	10945596	methods	unearth	6895	752	0
Elife	2024-04-01	10945596	sa1	unearth	710	95	0
Elife	2024-04-01	10945596	sa2	unearth	565	82	0
Elife	2024-04-01	10945596	sa3	unearth	24609	3536	0
Elife	2024-04-01	10945596	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945596	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945596	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945581	introduction	unearth	7930	1023	0
Elife	2024-04-01	10945581	results	unearth	48911	6253	0
Elife	2024-04-01	10945581	discussion	unearth	17581	2277	0
Elife	2024-04-01	10945581	methods	unearth	63932	7169	0
Elife	2024-04-01	10945581	sa1	unearth	4156	631	0
Elife	2024-04-01	10945581	sa2	unearth	29265	4324	0
Elife	2024-04-01	10945581	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10945581	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945581	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945581	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10903991	introduction	unearth	9154	1092	0
Elife	2024-04-01	10903991	results	unearth	48229	5710	0
Elife	2024-04-01	10903991	discussion	unearth	16212	2106	0
Elife	2024-04-01	10903991	methods	unearth	18924	2585	0
Elife	2024-04-01	10903991	sa1	unearth	4284	593	0
Elife	2024-04-01	10903991	sa2	unearth	5416	702	0
Elife	2024-04-01	10903991	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10903991	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10903991	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10903991	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945601	introduction	unearth	6887	795	0
Elife	2024-04-01	10945601	results	unearth	65058	7240	0
Elife	2024-04-01	10945601	discussion	unearth	33774	3655	0
Elife	2024-04-01	10945601	methods	unearth	-1	-1	-1
Elife	2024-04-01	10945601	sa1	unearth	1488	201	0
Elife	2024-04-01	10945601	sa2	unearth	815	112	0
Elife	2024-04-01	10945601	sa3	unearth	1165	163	0
Elife	2024-04-01	10945601	sa4	unearth	15211	2179	0
Elife	2024-04-01	10945601	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945601	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945605	introduction	unearth	5270	665	0
Elife	2024-04-01	10945605	results	unearth	43065	5619	0
Elife	2024-04-01	10945605	discussion	unearth	11387	1402	0
Elife	2024-04-01	10945605	methods	unearth	24539	2681	0
Elife	2024-04-01	10945605	sa1	unearth	786	111	0
Elife	2024-04-01	10945605	sa2	unearth	3051	460	0
Elife	2024-04-01	10945605	sa3	unearth	11644	1734	0
Elife	2024-04-01	10945605	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945605	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945605	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945577	introduction	unearth	8386	1001	0
Elife	2024-04-01	10945577	results	unearth	38120	4527	0
Elife	2024-04-01	10945577	discussion	unearth	14745	1841	0
Elife	2024-04-01	10945577	methods	unearth	12785	1375	0
Elife	2024-04-01	10945577	sa1	unearth	2176	316	0
Elife	2024-04-01	10945577	sa2	unearth	2813	409	0
Elife	2024-04-01	10945577	sa3	unearth	1220	170	0
Elife	2024-04-01	10945577	sa4	unearth	27000	3729	0
Elife	2024-04-01	10945577	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945577	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945576	introduction	unearth	6341	833	0
Elife	2024-04-01	10945576	results	unearth	52447	2737	0
Elife	2024-04-01	10945576	discussion	unearth	27767	3092	0
Elife	2024-04-01	10945576	methods	unearth	5763	812	0
Elife	2024-04-01	10945576	sa1	unearth	2488	373	0
Elife	2024-04-01	10945576	sa2	unearth	1605	229	0
Elife	2024-04-01	10945576	sa3	unearth	16344	2496	0
Elife	2024-04-01	10945576	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945576	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945576	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10803004	introduction	unearth	-1	-1	-1
Elife	2024-04-01	10803004	results	unearth	-1	-1	-1
Elife	2024-04-01	10803004	discussion	unearth	-1	-1	-1
Elife	2024-04-01	10803004	methods	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa1	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa2	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10803004	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10846858	introduction	unearth	7947	1048	0
Elife	2024-04-01	10846858	results	unearth	77220	8985	0
Elife	2024-04-01	10846858	discussion	unearth	13982	1656	0
Elife	2024-04-01	10846858	methods	unearth	51639	6108	0
Elife	2024-04-01	10846858	sa1	unearth	14341	2236	0
Elife	2024-04-01	10846858	sa2	unearth	26811	3786	0
Elife	2024-04-01	10846858	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10846858	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10846858	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10846858	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10791129	introduction	unearth	5760	674	0
Elife	2024-04-01	10791129	results	unearth	33361	3977	0
Elife	2024-04-01	10791129	discussion	unearth	12263	1522	0
Elife	2024-04-01	10791129	methods	unearth	49701	5294	0
Elife	2024-04-01	10791129	sa1	unearth	8281	1258	0
Elife	2024-04-01	10791129	sa2	unearth	26060	3568	0
Elife	2024-04-01	10791129	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10791129	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10791129	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10791129	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945575	introduction	unearth	8577	1049	0
Elife	2024-04-01	10945575	results	unearth	17125	1779	0
Elife	2024-04-01	10945575	discussion	unearth	13835	1827	0
Elife	2024-04-01	10945575	methods	unearth	22836	3108	0
Elife	2024-04-01	10945575	sa1	unearth	2499	350	0
Elife	2024-04-01	10945575	sa2	unearth	1426	184	0
Elife	2024-04-01	10945575	sa3	unearth	17569	2481	0
Elife	2024-04-01	10945575	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945575	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945575	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945681	introduction	unearth	3557	454	0
Elife	2024-04-01	10945681	results	unearth	21259	2852	0
Elife	2024-04-01	10945681	discussion	unearth	43395	5336	0
Elife	2024-04-01	10945681	methods	unearth	11498	1477	0
Elife	2024-04-01	10945681	sa1	unearth	843	126	0
Elife	2024-04-01	10945681	sa2	unearth	1176	154	0
Elife	2024-04-01	10945681	sa3	unearth	12470	1689	0
Elife	2024-04-01	10945681	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945681	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945681	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10834027	introduction	unearth	11271	1328	0
Elife	2024-04-01	10834027	results	unearth	63617	7177	0
Elife	2024-04-01	10834027	discussion	unearth	12108	1530	0
Elife	2024-04-01	10834027	methods	unearth	27837	3777	0
Elife	2024-04-01	10834027	sa1	unearth	24488	3617	0
Elife	2024-04-01	10834027	sa2	unearth	83766	11602	0
Elife	2024-04-01	10834027	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10834027	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10834027	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10834027	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10796144	introduction	unearth	-1	-1	-1
Elife	2024-04-01	10796144	results	unearth	-1	-1	-1
Elife	2024-04-01	10796144	discussion	unearth	-1	-1	-1
Elife	2024-04-01	10796144	methods	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa1	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa2	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10796144	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945656	introduction	unearth	12258	1511	0
Elife	2024-04-01	10945656	results	unearth	36424	3971	0
Elife	2024-04-01	10945656	discussion	unearth	14321	1852	0
Elife	2024-04-01	10945656	methods	unearth	21838	2126	0
Elife	2024-04-01	10945656	sa1	unearth	6186	922	0
Elife	2024-04-01	10945656	sa2	unearth	28338	4190	0
Elife	2024-04-01	10945656	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10945656	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945656	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945656	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945695	introduction	unearth	4555	604	0
Elife	2024-04-01	10945695	results	unearth	60459	5909	0
Elife	2024-04-01	10945695	discussion	unearth	9638	1311	0
Elife	2024-04-01	10945695	methods	unearth	33366	2378	0
Elife	2024-04-01	10945695	sa1	unearth	3027	444	0
Elife	2024-04-01	10945695	sa2	unearth	2131	306	0
Elife	2024-04-01	10945695	sa3	unearth	730	93	0
Elife	2024-04-01	10945695	sa4	unearth	11886	1741	0
Elife	2024-04-01	10945695	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945695	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945733	introduction	unearth	8374	1005	0
Elife	2024-04-01	10945733	results	unearth	8879	1131	0
Elife	2024-04-01	10945733	discussion	unearth	17316	2093	0
Elife	2024-04-01	10945733	methods	unearth	10621	1428	0
Elife	2024-04-01	10945733	sa1	unearth	1397	195	0
Elife	2024-04-01	10945733	sa2	unearth	2114	313	0
Elife	2024-04-01	10945733	sa3	unearth	27955	4086	0
Elife	2024-04-01	10945733	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945733	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945733	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945517	introduction	unearth	3860	522	0
Elife	2024-04-01	10945517	results	unearth	30841	4008	0
Elife	2024-04-01	10945517	discussion	unearth	9457	1353	0
Elife	2024-04-01	10945517	methods	unearth	27902	3494	0
Elife	2024-04-01	10945517	sa1	unearth	1823	285	0
Elife	2024-04-01	10945517	sa2	unearth	1782	260	0
Elife	2024-04-01	10945517	sa3	unearth	11118	1604	0
Elife	2024-04-01	10945517	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945517	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945517	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945699	introduction	unearth	5037	659	0
Elife	2024-04-01	10945699	results	unearth	40514	5805	0
Elife	2024-04-01	10945699	discussion	unearth	13128	1838	0
Elife	2024-04-01	10945699	methods	unearth	18448	2139	0
Elife	2024-04-01	10945699	sa1	unearth	3164	445	0
Elife	2024-04-01	10945699	sa2	unearth	1946	286	0
Elife	2024-04-01	10945699	sa3	unearth	37357	5620	0
Elife	2024-04-01	10945699	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945699	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945699	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945522	introduction	unearth	9858	1070	0
Elife	2024-04-01	10945522	results	unearth	38541	4052	0
Elife	2024-04-01	10945522	discussion	unearth	4943	589	0
Elife	2024-04-01	10945522	methods	unearth	36850	3089	0
Elife	2024-04-01	10945522	sa1	unearth	2145	284	0
Elife	2024-04-01	10945522	sa2	unearth	37028	5035	0
Elife	2024-04-01	10945522	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10945522	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945522	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945522	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945705	introduction	unearth	6746	843	0
Elife	2024-04-01	10945705	results	unearth	49740	6510	0
Elife	2024-04-01	10945705	discussion	unearth	28563	4159	0
Elife	2024-04-01	10945705	methods	unearth	30430	4199	0
Elife	2024-04-01	10945705	sa1	unearth	6543	1008	0
Elife	2024-04-01	10945705	sa2	unearth	1180	177	0
Elife	2024-04-01	10945705	sa3	unearth	39967	5943	0
Elife	2024-04-01	10945705	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945705	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945705	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945689	introduction	unearth	4686	557	0
Elife	2024-04-01	10945689	results	unearth	37753	4723	0
Elife	2024-04-01	10945689	discussion	unearth	3670	487	0
Elife	2024-04-01	10945689	methods	unearth	34009	4731	0
Elife	2024-04-01	10945689	sa1	unearth	945	129	0
Elife	2024-04-01	10945689	sa2	unearth	846	123	0
Elife	2024-04-01	10945689	sa3	unearth	17783	2591	0
Elife	2024-04-01	10945689	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945689	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945689	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10863984	introduction	unearth	7242	849	0
Elife	2024-04-01	10863984	results	unearth	90928	9076	0
Elife	2024-04-01	10863984	discussion	unearth	14822	1797	0
Elife	2024-04-01	10863984	methods	unearth	14696	1809	0
Elife	2024-04-01	10863984	sa1	unearth	7104	1069	0
Elife	2024-04-01	10863984	sa2	unearth	30748	4029	0
Elife	2024-04-01	10863984	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10863984	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10863984	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10863984	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945520	introduction	unearth	8160	1029	0
Elife	2024-04-01	10945520	results	unearth	35734	4261	0
Elife	2024-04-01	10945520	discussion	unearth	14710	1958	0
Elife	2024-04-01	10945520	methods	unearth	13123	1526	0
Elife	2024-04-01	10945520	sa1	unearth	2423	351	0
Elife	2024-04-01	10945520	sa2	unearth	773	108	0
Elife	2024-04-01	10945520	sa3	unearth	27883	3978	0
Elife	2024-04-01	10945520	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945520	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945520	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945554	introduction	unearth	5860	694	0
Elife	2024-04-01	10945554	results	unearth	32707	4098	0
Elife	2024-04-01	10945554	discussion	unearth	18046	2245	0
Elife	2024-04-01	10945554	methods	unearth	42387	5295	0
Elife	2024-04-01	10945554	sa1	unearth	2307	358	0
Elife	2024-04-01	10945554	sa2	unearth	612	92	0
Elife	2024-04-01	10945554	sa3	unearth	17757	2558	0
Elife	2024-04-01	10945554	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945554	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945554	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10810605	introduction	unearth	-1	-1	-1
Elife	2024-04-01	10810605	results	unearth	-1	-1	-1
Elife	2024-04-01	10810605	discussion	unearth	-1	-1	-1
Elife	2024-04-01	10810605	methods	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa1	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa2	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10810605	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10817719	introduction	unearth	75895	9893	0
Elife	2024-04-01	10817719	results	unearth	-1	-1	-1
Elife	2024-04-01	10817719	discussion	unearth	-1	-1	-1
Elife	2024-04-01	10817719	methods	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa1	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa2	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10817719	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945696	introduction	unearth	2994	405	0
Elife	2024-04-01	10945696	results	unearth	28751	3758	0
Elife	2024-04-01	10945696	discussion	unearth	4556	540	0
Elife	2024-04-01	10945696	methods	unearth	-1	-1	-1
Elife	2024-04-01	10945696	sa1	unearth	878	131	0
Elife	2024-04-01	10945696	sa2	unearth	1532	227	0
Elife	2024-04-01	10945696	sa3	unearth	9007	1307	0
Elife	2024-04-01	10945696	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945696	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945696	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945702	introduction	unearth	4412	547	0
Elife	2024-04-01	10945702	results	unearth	29547	3822	0
Elife	2024-04-01	10945702	discussion	unearth	8769	1120	0
Elife	2024-04-01	10945702	methods	unearth	15721	2104	0
Elife	2024-04-01	10945702	sa1	unearth	5214	823	0
Elife	2024-04-01	10945702	sa2	unearth	2643	392	0
Elife	2024-04-01	10945702	sa3	unearth	18089	2645	0
Elife	2024-04-01	10945702	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945702	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945702	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945567	introduction	unearth	6302	763	0
Elife	2024-04-01	10945567	results	unearth	56241	6475	0
Elife	2024-04-01	10945567	discussion	unearth	9387	1206	0
Elife	2024-04-01	10945567	methods	unearth	40452	4403	0
Elife	2024-04-01	10945567	sa1	unearth	827	115	0
Elife	2024-04-01	10945567	sa2	unearth	3126	463	0
Elife	2024-04-01	10945567	sa3	unearth	1266	187	0
Elife	2024-04-01	10945567	sa4	unearth	19437	2964	0
Elife	2024-04-01	10945567	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945567	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10876213	introduction	unearth	4495	570	0
Elife	2024-04-01	10876213	results	unearth	32319	4164	0
Elife	2024-04-01	10876213	discussion	unearth	2599	359	0
Elife	2024-04-01	10876213	methods	unearth	21349	2894	0
Elife	2024-04-01	10876213	sa1	unearth	16817	2601	0
Elife	2024-04-01	10876213	sa2	unearth	45302	6562	0
Elife	2024-04-01	10876213	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10876213	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10876213	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10876213	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945698	introduction	unearth	10021	1214	0
Elife	2024-04-01	10945698	results	unearth	45107	5559	0
Elife	2024-04-01	10945698	discussion	unearth	5147	713	0
Elife	2024-04-01	10945698	methods	unearth	11976	1591	0
Elife	2024-04-01	10945698	sa1	unearth	2509	365	0
Elife	2024-04-01	10945698	sa2	unearth	3780	565	0
Elife	2024-04-01	10945698	sa3	unearth	937	128	0
Elife	2024-04-01	10945698	sa4	unearth	41561	6070	0
Elife	2024-04-01	10945698	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945698	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945697	introduction	unearth	6015	773	0
Elife	2024-04-01	10945697	results	unearth	66049	7308	0
Elife	2024-04-01	10945697	discussion	unearth	12436	1586	0
Elife	2024-04-01	10945697	methods	unearth	31607	3408	0
Elife	2024-04-01	10945697	sa1	unearth	1142	172	0
Elife	2024-04-01	10945697	sa2	unearth	21058	3189	0
Elife	2024-04-01	10945697	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10945697	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945697	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945697	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945708	introduction	unearth	8097	1002	0
Elife	2024-04-01	10945708	results	unearth	84377	10095	0
Elife	2024-04-01	10945708	discussion	unearth	11443	1521	0
Elife	2024-04-01	10945708	methods	unearth	20582	2791	0
Elife	2024-04-01	10945708	sa1	unearth	1377	208	0
Elife	2024-04-01	10945708	sa2	unearth	4426	665	0
Elife	2024-04-01	10945708	sa3	unearth	1522	219	0
Elife	2024-04-01	10945708	sa4	unearth	49083	7244	0
Elife	2024-04-01	10945708	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945708	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945688	introduction	unearth	6554	743	0
Elife	2024-04-01	10945688	results	unearth	41344	4807	0
Elife	2024-04-01	10945688	discussion	unearth	15681	1820	0
Elife	2024-04-01	10945688	methods	unearth	25857	3347	0
Elife	2024-04-01	10945688	sa1	unearth	548	76	0
Elife	2024-04-01	10945688	sa2	unearth	1271	173	0
Elife	2024-04-01	10945688	sa3	unearth	16083	2168	0
Elife	2024-04-01	10945688	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945688	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945688	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945703	introduction	unearth	4462	595	0
Elife	2024-04-01	10945703	results	unearth	25756	3179	0
Elife	2024-04-01	10945703	discussion	unearth	2640	320	0
Elife	2024-04-01	10945703	methods	unearth	10703	1439	0
Elife	2024-04-01	10945703	sa1	unearth	2552	357	0
Elife	2024-04-01	10945703	sa2	unearth	5267	798	0
Elife	2024-04-01	10945703	sa3	unearth	3093	497	0
Elife	2024-04-01	10945703	sa4	unearth	3071	436	0
Elife	2024-04-01	10945703	sa5	unearth	10258	1561	0
Elife	2024-04-01	10945703	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945563	introduction	unearth	5599	701	0
Elife	2024-04-01	10945563	results	unearth	55619	6386	0
Elife	2024-04-01	10945563	discussion	unearth	21587	2625	0
Elife	2024-04-01	10945563	methods	unearth	18096	2498	0
Elife	2024-04-01	10945563	sa1	unearth	3098	437	0
Elife	2024-04-01	10945563	sa2	unearth	1033	138	0
Elife	2024-04-01	10945563	sa3	unearth	932	129	0
Elife	2024-04-01	10945563	sa4	unearth	8637	1176	0
Elife	2024-04-01	10945563	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945563	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10942592	introduction	unearth	5193	588	0
Elife	2024-04-01	10942592	results	unearth	64730	7619	0
Elife	2024-04-01	10942592	discussion	unearth	8898	1061	0
Elife	2024-04-01	10942592	methods	unearth	33501	3567	0
Elife	2024-04-01	10942592	sa1	unearth	1149	169	0
Elife	2024-04-01	10942592	sa2	unearth	1113	172	0
Elife	2024-04-01	10942592	sa3	unearth	777	111	0
Elife	2024-04-01	10942592	sa4	unearth	37503	4342	0
Elife	2024-04-01	10942592	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10942592	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10883674	introduction	unearth	4710	600	0
Elife	2024-04-01	10883674	results	unearth	33658	4133	0
Elife	2024-04-01	10883674	discussion	unearth	11505	1438	0
Elife	2024-04-01	10883674	methods	unearth	33274	3378	0
Elife	2024-04-01	10883674	sa1	unearth	359	34	0
Elife	2024-04-01	10883674	sa2	unearth	21957	3295	0
Elife	2024-04-01	10883674	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10883674	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10883674	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10883674	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10959524	introduction	unearth	8779	1136	0
Elife	2024-04-01	10959524	results	unearth	54089	6515	0
Elife	2024-04-01	10959524	discussion	unearth	25205	2685	0
Elife	2024-04-01	10959524	methods	unearth	29442	2907	0
Elife	2024-04-01	10959524	sa1	unearth	2649	365	0
Elife	2024-04-01	10959524	sa2	unearth	35906	5071	0
Elife	2024-04-01	10959524	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10959524	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10959524	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10959524	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10849674	introduction	unearth	4155	594	0
Elife	2024-04-01	10849674	results	unearth	15734	1621	0
Elife	2024-04-01	10849674	discussion	unearth	2027	296	0
Elife	2024-04-01	10849674	methods	unearth	-1	-1	-1
Elife	2024-04-01	10849674	sa1	unearth	6706	1036	0
Elife	2024-04-01	10849674	sa2	unearth	1950	290	0
Elife	2024-04-01	10849674	sa3	unearth	-1	-1	-1
Elife	2024-04-01	10849674	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10849674	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10849674	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945549	introduction	unearth	2772	359	0
Elife	2024-04-01	10945549	results	unearth	16452	2212	0
Elife	2024-04-01	10945549	discussion	unearth	12288	1114	0
Elife	2024-04-01	10945549	methods	unearth	-1	-1	-1
Elife	2024-04-01	10945549	sa1	unearth	1086	135	0
Elife	2024-04-01	10945549	sa2	unearth	1206	180	0
Elife	2024-04-01	10945549	sa3	unearth	3132	473	0
Elife	2024-04-01	10945549	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945549	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945549	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10945526	introduction	unearth	4553	589	0
Elife	2024-04-01	10945526	results	unearth	72441	9102	0
Elife	2024-04-01	10945526	discussion	unearth	6378	836	0
Elife	2024-04-01	10945526	methods	unearth	74071	9513	0
Elife	2024-04-01	10945526	sa1	unearth	879	132	0
Elife	2024-04-01	10945526	sa2	unearth	324	49	0
Elife	2024-04-01	10945526	sa3	unearth	54098	7597	0
Elife	2024-04-01	10945526	sa4	unearth	-1	-1	-1
Elife	2024-04-01	10945526	sa5	unearth	-1	-1	-1
Elife	2024-04-01	10945526	sa6	unearth	-1	-1	-1
Elife	2024-04-01	10849676	introduction	unearth	12204	1412	0
