journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8104968	methods	retrieve	41567	4622	0
Elife	2021-07-01	8104968	sa1	retrieve	6921	1024	0
Elife	2021-07-01	8104968	sa2	retrieve	9735	1403	0
Elife	2021-07-01	8104968	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104968	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104968	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104968	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8099429	introduction	retrieve	10980	1302	0
Elife	2021-07-01	8099429	results	retrieve	73147	9734	0
Elife	2021-07-01	8099429	discussion	retrieve	30579	3834	0
Elife	2021-07-01	8099429	methods	retrieve	42006	5236	0
Elife	2021-07-01	8099429	sa1	retrieve	6383	992	0
Elife	2021-07-01	8099429	sa2	retrieve	28831	4181	0
Elife	2021-07-01	8099429	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8099429	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8099429	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8099429	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8121543	introduction	retrieve	14139	1935	0
Elife	2021-07-01	8121543	results	retrieve	79201	10747	0
Elife	2021-07-01	8121543	discussion	retrieve	31923	4002	0
Elife	2021-07-01	8121543	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8121543	sa1	retrieve	2453	309	0
Elife	2021-07-01	8121543	sa2	retrieve	7060	1090	0
Elife	2021-07-01	8121543	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8121543	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8121543	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8121543	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	introduction	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	results	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	discussion	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa1	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa2	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8043740	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8060035	introduction	retrieve	6850	897	0
Elife	2021-07-01	8060035	results	retrieve	60005	7336	0
Elife	2021-07-01	8060035	discussion	retrieve	15569	2043	0
Elife	2021-07-01	8060035	methods	retrieve	48959	5296	0
Elife	2021-07-01	8060035	sa1	retrieve	20376	3029	0
Elife	2021-07-01	8060035	sa2	retrieve	27259	4054	0
Elife	2021-07-01	8060035	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8060035	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8060035	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8060035	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8143789	introduction	retrieve	8170	885	0
Elife	2021-07-01	8143789	results	retrieve	14482	1906	0
Elife	2021-07-01	8143789	discussion	retrieve	3934	532	0
Elife	2021-07-01	8143789	methods	retrieve	6391	699	0
Elife	2021-07-01	8143789	sa1	retrieve	8110	1151	0
Elife	2021-07-01	8143789	sa2	retrieve	10804	1461	0
Elife	2021-07-01	8143789	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8143789	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8143789	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8143789	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8043746	introduction	retrieve	8521	1059	0
Elife	2021-07-01	8043746	results	retrieve	36041	4771	0
Elife	2021-07-01	8043746	discussion	retrieve	11915	1691	0
Elife	2021-07-01	8043746	methods	retrieve	17185	2372	0
Elife	2021-07-01	8043746	sa1	retrieve	27824	4360	0
Elife	2021-07-01	8043746	sa2	retrieve	33047	5064	0
Elife	2021-07-01	8043746	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8043746	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8043746	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8043746	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8104957	introduction	retrieve	4723	608	0
Elife	2021-07-01	8104957	results	retrieve	28378	3682	0
Elife	2021-07-01	8104957	discussion	retrieve	4674	555	0
Elife	2021-07-01	8104957	methods	retrieve	11291	1533	0
Elife	2021-07-01	8104957	sa1	retrieve	13243	2041	0
Elife	2021-07-01	8104957	sa2	retrieve	16592	2528	0
Elife	2021-07-01	8104957	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104957	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104957	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104957	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8075580	introduction	retrieve	14050	1731	0
Elife	2021-07-01	8075580	results	retrieve	38408	4546	0
Elife	2021-07-01	8075580	discussion	retrieve	8801	1207	0
Elife	2021-07-01	8075580	methods	retrieve	11604	1395	0
Elife	2021-07-01	8075580	sa1	retrieve	23548	3562	0
Elife	2021-07-01	8075580	sa2	retrieve	24950	3603	0
Elife	2021-07-01	8075580	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8075580	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8075580	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8075580	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8079144	introduction	retrieve	10178	1244	0
Elife	2021-07-01	8079144	results	retrieve	57314	6454	0
Elife	2021-07-01	8079144	discussion	retrieve	8945	1201	0
Elife	2021-07-01	8079144	methods	retrieve	37844	3858	0
Elife	2021-07-01	8079144	sa1	retrieve	3359	450	0
Elife	2021-07-01	8079144	sa2	retrieve	1506	215	0
Elife	2021-07-01	8079144	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8079144	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8079144	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8079144	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8118657	introduction	retrieve	7625	889	0
Elife	2021-07-01	8118657	results	retrieve	60894	7037	0
Elife	2021-07-01	8118657	discussion	retrieve	30507	3368	0
Elife	2021-07-01	8118657	methods	retrieve	60857	7327	0
Elife	2021-07-01	8118657	sa1	retrieve	14202	2165	0
Elife	2021-07-01	8118657	sa2	retrieve	42861	6246	0
Elife	2021-07-01	8118657	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8118657	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8118657	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8118657	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8060030	introduction	retrieve	7606	913	0
Elife	2021-07-01	8060030	results	retrieve	42292	4801	0
Elife	2021-07-01	8060030	discussion	retrieve	19959	2547	0
Elife	2021-07-01	8060030	methods	retrieve	22131	2718	0
Elife	2021-07-01	8060030	sa1	retrieve	784	96	0
Elife	2021-07-01	8060030	sa2	retrieve	54313	7413	0
Elife	2021-07-01	8060030	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8060030	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8060030	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8060030	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8099423	introduction	retrieve	4310	561	0
Elife	2021-07-01	8099423	results	retrieve	54219	7041	0
Elife	2021-07-01	8099423	discussion	retrieve	11645	1607	0
Elife	2021-07-01	8099423	methods	retrieve	24234	2997	0
Elife	2021-07-01	8099423	sa1	retrieve	10512	1568	0
Elife	2021-07-01	8099423	sa2	retrieve	29461	4232	0
Elife	2021-07-01	8099423	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8099423	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8099423	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8099423	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8175084	introduction	retrieve	5090	646	0
Elife	2021-07-01	8175084	results	retrieve	134363	6414	0
Elife	2021-07-01	8175084	discussion	retrieve	17258	2189	1
Elife	2021-07-01	8175084	methods	retrieve	93074	2529	0
Elife	2021-07-01	8175084	sa1	retrieve	10517	1576	0
Elife	2021-07-01	8175084	sa2	retrieve	34380	5163	0
Elife	2021-07-01	8175084	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8175084	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8175084	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8175084	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8055269	introduction	retrieve	5162	581	0
Elife	2021-07-01	8055269	results	retrieve	15762	1613	0
Elife	2021-07-01	8055269	discussion	retrieve	21772	2221	0
Elife	2021-07-01	8055269	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8055269	sa1	retrieve	7609	1114	0
Elife	2021-07-01	8055269	sa2	retrieve	4473	678	0
Elife	2021-07-01	8055269	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8055269	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8055269	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8055269	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8116051	introduction	retrieve	9288	1117	0
Elife	2021-07-01	8116051	results	retrieve	44299	5567	0
Elife	2021-07-01	8116051	discussion	retrieve	14109	1856	0
Elife	2021-07-01	8116051	methods	retrieve	19287	2468	0
Elife	2021-07-01	8116051	sa1	retrieve	7460	1129	0
Elife	2021-07-01	8116051	sa2	retrieve	12227	1864	0
Elife	2021-07-01	8116051	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8116051	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8116051	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8116051	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8116049	introduction	retrieve	7948	969	0
Elife	2021-07-01	8116049	results	retrieve	80524	9079	0
Elife	2021-07-01	8116049	discussion	retrieve	7832	980	0
Elife	2021-07-01	8116049	methods	retrieve	21097	2389	0
Elife	2021-07-01	8116049	sa1	retrieve	11800	1835	0
Elife	2021-07-01	8116049	sa2	retrieve	12818	1969	0
Elife	2021-07-01	8116049	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8116049	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8116049	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8116049	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8087448	introduction	retrieve	5642	687	0
Elife	2021-07-01	8087448	results	retrieve	55479	6882	0
Elife	2021-07-01	8087448	discussion	retrieve	28076	2326	0
Elife	2021-07-01	8087448	methods	retrieve	31530	4741	0
Elife	2021-07-01	8087448	sa1	retrieve	18834	2981	0
Elife	2021-07-01	8087448	sa2	retrieve	24949	3825	0
Elife	2021-07-01	8087448	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8087448	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8087448	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8087448	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8169103	introduction	retrieve	7442	997	0
Elife	2021-07-01	8169103	results	retrieve	13139	1636	0
Elife	2021-07-01	8169103	discussion	retrieve	16000	2121	0
Elife	2021-07-01	8169103	methods	retrieve	14115	1928	0
Elife	2021-07-01	8169103	sa1	retrieve	6220	878	0
Elife	2021-07-01	8169103	sa2	retrieve	22800	3320	0
Elife	2021-07-01	8169103	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8169103	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8169103	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8169103	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8154032	introduction	retrieve	6280	805	0
Elife	2021-07-01	8154032	results	retrieve	45402	5060	0
Elife	2021-07-01	8154032	discussion	retrieve	11001	1387	0
Elife	2021-07-01	8154032	methods	retrieve	23305	3071	0
Elife	2021-07-01	8154032	sa1	retrieve	6829	1027	0
Elife	2021-07-01	8154032	sa2	retrieve	11418	1589	0
Elife	2021-07-01	8154032	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8154032	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8154032	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8154032	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8139857	introduction	retrieve	7930	999	0
Elife	2021-07-01	8139857	results	retrieve	46296	5591	0
Elife	2021-07-01	8139857	discussion	retrieve	9656	1253	0
Elife	2021-07-01	8139857	methods	retrieve	43167	3550	0
Elife	2021-07-01	8139857	sa1	retrieve	10679	1688	0
Elife	2021-07-01	8139857	sa2	retrieve	14405	2221	0
Elife	2021-07-01	8139857	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8139857	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8139857	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8139857	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8062135	introduction	retrieve	9734	1164	0
Elife	2021-07-01	8062135	results	retrieve	103001	10627	0
Elife	2021-07-01	8062135	discussion	retrieve	17780	2155	0
Elife	2021-07-01	8062135	methods	retrieve	27956	3680	0
Elife	2021-07-01	8062135	sa1	retrieve	16333	2346	0
Elife	2021-07-01	8062135	sa2	retrieve	29152	4113	0
Elife	2021-07-01	8062135	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8062135	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8062135	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8062135	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8169108	introduction	retrieve	9624	1214	0
Elife	2021-07-01	8169108	results	retrieve	41058	5215	0
Elife	2021-07-01	8169108	discussion	retrieve	11729	1686	0
Elife	2021-07-01	8169108	methods	retrieve	32525	3218	0
Elife	2021-07-01	8169108	sa1	retrieve	11956	1802	0
Elife	2021-07-01	8169108	sa2	retrieve	29176	4472	0
Elife	2021-07-01	8169108	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8169108	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8169108	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8169108	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8084527	introduction	retrieve	6480	813	0
Elife	2021-07-01	8084527	results	retrieve	51961	6314	0
Elife	2021-07-01	8084527	discussion	retrieve	9266	1188	0
Elife	2021-07-01	8084527	methods	retrieve	43293	4790	0
Elife	2021-07-01	8084527	sa1	retrieve	12808	2042	0
Elife	2021-07-01	8084527	sa2	retrieve	26944	4076	0
Elife	2021-07-01	8084527	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8084527	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8084527	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8084527	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8104958	introduction	retrieve	4002	519	0
Elife	2021-07-01	8104958	results	retrieve	26434	3406	0
Elife	2021-07-01	8104958	discussion	retrieve	9173	1260	0
Elife	2021-07-01	8104958	methods	retrieve	39291	2312	0
Elife	2021-07-01	8104958	sa1	retrieve	30351	4808	0
Elife	2021-07-01	8104958	sa2	retrieve	25207	3946	0
Elife	2021-07-01	8104958	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104958	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104958	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104958	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8079145	introduction	retrieve	5618	657	0
Elife	2021-07-01	8079145	results	retrieve	49723	5337	0
Elife	2021-07-01	8079145	discussion	retrieve	10339	1309	0
Elife	2021-07-01	8079145	methods	retrieve	29463	3494	0
Elife	2021-07-01	8079145	sa1	retrieve	7305	1060	0
Elife	2021-07-01	8079145	sa2	retrieve	10318	1471	0
Elife	2021-07-01	8079145	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8079145	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8079145	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8079145	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8051954	introduction	retrieve	6700	888	0
Elife	2021-07-01	8051954	results	retrieve	53558	6662	0
Elife	2021-07-01	8051954	discussion	retrieve	14231	2029	0
Elife	2021-07-01	8051954	methods	retrieve	10610	1397	0
Elife	2021-07-01	8051954	sa1	retrieve	9063	1382	0
Elife	2021-07-01	8051954	sa2	retrieve	22772	3454	0
Elife	2021-07-01	8051954	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8051954	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8051954	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8051954	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8102066	introduction	retrieve	10407	1290	0
Elife	2021-07-01	8102066	results	retrieve	108840	12651	0
Elife	2021-07-01	8102066	discussion	retrieve	13404	1773	0
Elife	2021-07-01	8102066	methods	retrieve	29706	3086	0
Elife	2021-07-01	8102066	sa1	retrieve	16613	2477	0
Elife	2021-07-01	8102066	sa2	retrieve	12913	1727	0
Elife	2021-07-01	8102066	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8102066	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8102066	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8102066	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	introduction	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	results	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	discussion	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa1	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa2	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8051943	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8118655	introduction	retrieve	5294	676	0
Elife	2021-07-01	8118655	results	retrieve	53561	6228	0
Elife	2021-07-01	8118655	discussion	retrieve	8617	1135	0
Elife	2021-07-01	8118655	methods	retrieve	26957	3335	0
Elife	2021-07-01	8118655	sa1	retrieve	9556	1447	0
Elife	2021-07-01	8118655	sa2	retrieve	25306	3628	0
Elife	2021-07-01	8118655	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8118655	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8118655	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8118655	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8057816	introduction	retrieve	5217	605	0
Elife	2021-07-01	8057816	results	retrieve	39671	5037	0
Elife	2021-07-01	8057816	discussion	retrieve	10781	1345	0
Elife	2021-07-01	8057816	methods	retrieve	27992	3889	0
Elife	2021-07-01	8057816	sa1	retrieve	6178	892	0
Elife	2021-07-01	8057816	sa2	retrieve	23368	3051	0
Elife	2021-07-01	8057816	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8057816	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8057816	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8057816	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8118652	introduction	retrieve	4168	575	0
Elife	2021-07-01	8118652	results	retrieve	11036	1220	0
Elife	2021-07-01	8118652	discussion	retrieve	6518	901	0
Elife	2021-07-01	8118652	methods	retrieve	7831	665	0
Elife	2021-07-01	8118652	sa1	retrieve	4499	637	0
Elife	2021-07-01	8118652	sa2	retrieve	12721	1788	0
Elife	2021-07-01	8118652	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8118652	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8118652	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8118652	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8128441	introduction	retrieve	9821	1207	0
Elife	2021-07-01	8128441	results	retrieve	43449	5097	0
Elife	2021-07-01	8128441	discussion	retrieve	19021	2409	0
Elife	2021-07-01	8128441	methods	retrieve	26018	3509	1
Elife	2021-07-01	8128441	sa1	retrieve	5977	841	0
Elife	2021-07-01	8128441	sa2	retrieve	7713	1072	0
Elife	2021-07-01	8128441	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8128441	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8128441	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8128441	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8079150	introduction	retrieve	5340	646	0
Elife	2021-07-01	8079150	results	retrieve	44097	5223	0
Elife	2021-07-01	8079150	discussion	retrieve	10178	1275	0
Elife	2021-07-01	8079150	methods	retrieve	50181	4216	0
Elife	2021-07-01	8079150	sa1	retrieve	12492	1920	0
Elife	2021-07-01	8079150	sa2	retrieve	25392	3549	0
Elife	2021-07-01	8079150	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8079150	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8079150	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8079150	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8104964	introduction	retrieve	4508	584	0
Elife	2021-07-01	8104964	results	retrieve	55051	6785	0
Elife	2021-07-01	8104964	discussion	retrieve	7420	990	0
Elife	2021-07-01	8104964	methods	retrieve	68125	8083	0
Elife	2021-07-01	8104964	sa1	retrieve	6114	937	0
Elife	2021-07-01	8104964	sa2	retrieve	12967	1956	0
Elife	2021-07-01	8104964	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104964	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104964	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104964	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8099424	introduction	retrieve	2942	357	0
Elife	2021-07-01	8099424	results	retrieve	34483	3820	0
Elife	2021-07-01	8099424	discussion	retrieve	11667	1493	0
Elife	2021-07-01	8099424	methods	retrieve	18424	2469	0
Elife	2021-07-01	8099424	sa1	retrieve	6930	994	0
Elife	2021-07-01	8099424	sa2	retrieve	8539	1275	0
Elife	2021-07-01	8099424	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8099424	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8099424	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8099424	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8104965	introduction	retrieve	4839	643	0
Elife	2021-07-01	8104965	results	retrieve	53995	6847	0
Elife	2021-07-01	8104965	discussion	retrieve	40797	4019	0
Elife	2021-07-01	8104965	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8104965	sa1	retrieve	7821	1183	0
Elife	2021-07-01	8104965	sa2	retrieve	21485	3164	0
Elife	2021-07-01	8104965	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104965	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104965	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104965	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8128438	introduction	retrieve	78815	4417	1
Elife	2021-07-01	8128438	results	retrieve	11874	1691	0
Elife	2021-07-01	8128438	discussion	retrieve	21532	2532	0
Elife	2021-07-01	8128438	methods	retrieve	23445	3107	0
Elife	2021-07-01	8128438	sa1	retrieve	9168	1348	0
Elife	2021-07-01	8128438	sa2	retrieve	14955	2195	0
Elife	2021-07-01	8128438	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8128438	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8128438	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8128438	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	introduction	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	results	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	discussion	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa1	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa2	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8087441	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8131102	introduction	retrieve	5119	591	0
Elife	2021-07-01	8131102	results	retrieve	88229	9696	0
Elife	2021-07-01	8131102	discussion	retrieve	15736	1812	0
Elife	2021-07-01	8131102	methods	retrieve	24200	2643	0
Elife	2021-07-01	8131102	sa1	retrieve	10574	1495	0
Elife	2021-07-01	8131102	sa2	retrieve	34799	4940	0
Elife	2021-07-01	8131102	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8131102	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8131102	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8131102	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8104966	introduction	retrieve	7541	855	0
Elife	2021-07-01	8104966	results	retrieve	74950	8741	1
Elife	2021-07-01	8104966	discussion	retrieve	14760	1731	0
Elife	2021-07-01	8104966	methods	retrieve	125628	12726	2
Elife	2021-07-01	8104966	sa1	retrieve	11532	1751	0
Elife	2021-07-01	8104966	sa2	retrieve	36941	5373	0
Elife	2021-07-01	8104966	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8104966	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8104966	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8104966	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	introduction	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	results	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	discussion	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	methods	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa1	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa2	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8075576	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8121545	introduction	retrieve	13517	1855	0
Elife	2021-07-01	8121545	results	retrieve	78769	8622	0
Elife	2021-07-01	8121545	discussion	retrieve	13609	1714	0
Elife	2021-07-01	8121545	methods	retrieve	43629	2917	1
Elife	2021-07-01	8121545	sa1	retrieve	13361	2023	0
Elife	2021-07-01	8121545	sa2	retrieve	31456	4733	0
Elife	2021-07-01	8121545	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8121545	sa4	retrieve	-1	-1	-1
Elife	2021-07-01	8121545	sa5	retrieve	-1	-1	-1
Elife	2021-07-01	8121545	sa6	retrieve	-1	-1	-1
Elife	2021-07-01	8102065	introduction	retrieve	11090	1361	0
Elife	2021-07-01	8102065	results	retrieve	50414	5882	0
Elife	2021-07-01	8102065	discussion	retrieve	13274	1685	0
Elife	2021-07-01	8102065	methods	retrieve	29041	3872	0
Elife	2021-07-01	8102065	sa1	retrieve	983	118	0
Elife	2021-07-01	8102065	sa2	retrieve	64828	9622	0
Elife	2021-07-01	8102065	sa3	retrieve	-1	-1	-1
Elife	2021-07-01	8102065	sa4	retrieve	-1	-1	-1
