journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Cells	2025-01-01	11592531	149509	11851	0	3	0	0	0	0	5	5	0	3	0	2	0	0	0	0	50	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592683	179995	17229	0	32	1	13	0	0	0	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593555	181560	13619	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	30	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592973	262339	19625	0	4	0	0	0	0	8	0	0	0	1	9	0	0	0	0	27	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593284	270432	21174	0	5	0	4	0	0	2	1	0	1	0	3	0	0	0	0	49	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592846	238265	17484	0	2	1	3	0	0	6	1	0	0	0	1	0	0	0	0	14	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640500	367079	31017	0	1	2	3	0	0	10	3	0	0	0	7	0	0	0	0	68	0	1	13	0	1	0	0	0	0	0	0	0	0	1	1	0	0
Cells	2025-01-01	11592674	244652	19415	0	19	0	7	0	1	0	0	0	7	0	1	0	0	0	0	14	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592666	58932	5901	0	8	1	0	0	1	0	3	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593301	118108	11186	0	13	0	3	0	0	3	3	0	0	0	9	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640085	12004	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640337	285154	22260	0	2	0	0	0	1	4	1	0	0	2	8	0	0	0	0	42	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0
Cells	2025-01-01	11592829	82277	7243	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640652	121844	10771	0	11	0	3	0	0	2	0	0	0	0	3	0	0	0	0	22	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640686	280653	23524	0	3	0	0	0	0	1	1	0	2	1	0	0	0	0	0	16	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592926	300892	21964	0	4	0	1	0	0	1	0	0	0	0	2	0	0	0	0	42	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592462	82180	7389	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639790	123810	10756	0	5	0	0	0	0	0	1	0	0	0	2	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Cells	2025-01-01	11640120	181047	15267	0	10	0	16	0	0	4	6	0	0	0	7	0	0	0	0	26	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0
Cells	2025-01-01	11593172	184597	15266	0	1	0	0	0	0	2	1	0	1	0	9	0	0	1	0	56	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592604	304929	23896	0	0	0	5	0	0	0	3	0	0	0	4	0	0	0	0	60	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593294	154243	12380	0	2	0	0	0	0	3	1	0	0	1	4	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593003	364714	26746	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11593234	208663	18700	0	16	0	2	0	0	2	2	0	0	5	7	0	0	1	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640216	67581	6655	0	3	1	1	0	0	1	1	0	0	0	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592595	126395	10155	0	3	1	3	0	0	0	2	0	0	2	0	0	0	2	0	49	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11592701	178018	14872	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639779	219190	20159	0	58	0	9	0	0	0	4	0	0	0	13	0	0	0	0	50	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Cells	2025-01-01	11592734	137566	11694	0	17	0	2	0	0	0	3	0	0	0	4	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640731	244955	20242	2	10	0	0	0	3	13	3	0	0	1	11	0	0	0	0	65	0	2	12	0	1	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639804	115707	12095	0	12	1	1	0	0	0	7	0	0	1	2	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640742	294246	23222	0	2	0	4	0	0	3	0	0	0	2	5	0	0	1	0	21	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Cells	2025-01-01	11640499	107788	10168	0	7	0	0	0	0	0	4	0	0	2	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639767	180154	14976	0	2	0	0	0	0	3	3	0	0	0	4	0	0	0	0	39	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639845	136972	10827	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	42	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640478	87798	7477	0	2	0	1	0	0	2	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640381	184776	17338	0	11	0	3	0	0	2	2	0	1	7	0	0	0	7	0	37	0	1	4	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640476	76836	7271	1	7	0	3	0	0	0	0	0	0	10	1	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640621	169848	12895	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640143	107195	8903	0	3	0	4	0	0	2	4	0	0	1	2	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640048	106198	9600	0	8	0	7	0	0	1	2	0	0	0	4	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640373	148305	11581	0	2	0	4	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640508	255678	24720	0	47	0	8	0	0	4	18	0	12	0	8	0	0	0	0	31	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639807	211643	16204	0	4	0	0	0	0	3	0	0	1	1	7	0	0	0	0	29	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640725	208143	17806	0	22	0	3	0	0	5	9	0	0	0	3	0	0	1	0	43	0	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640190	170481	15554	0	4	1	11	0	2	5	4	0	0	0	0	0	0	0	0	70	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639873	175989	14996	0	25	0	2	0	5	1	0	0	0	1	4	0	0	0	1	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639827	204919	15889	0	2	2	3	0	0	2	1	0	3	0	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2025-01-01	11639796	219526	16004	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640315	126002	12431	0	3	0	0	0	0	10	0	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640089	168145	16304	0	35	0	4	0	2	7	1	0	0	2	2	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Cells	2025-01-01	11639758	93395	8241	0	11	0	1	0	0	2	1	0	0	1	4	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639856	200301	18131	0	9	0	2	0	0	5	1	0	3	1	9	0	0	1	0	16	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640215	129426	11276	0	24	0	0	0	0	5	0	0	0	0	0	0	0	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640688	211720	16020	0	1	0	1	0	0	6	0	0	0	1	0	0	0	2	0	15	0	0	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640114	122956	12784	0	6	0	2	0	0	0	9	0	0	0	0	0	0	0	0	36	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639998	104424	8637	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639982	95938	8672	0	7	0	4	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640501	142449	12871	0	15	0	2	0	0	6	9	0	11	0	8	0	0	0	0	21	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640117	112073	9830	0	5	0	5	0	0	2	0	0	14	0	4	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640305	113197	10002	0	8	1	3	0	0	5	3	0	0	0	4	0	0	0	0	20	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640724	219545	16335	0	1	0	0	0	0	1	2	0	4	0	0	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639989	372814	29634	0	2	1	0	0	0	1	1	0	0	0	5	0	0	0	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640522	165130	15255	0	5	1	5	0	0	5	0	0	0	1	3	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640556	226452	17021	0	8	0	4	0	0	3	1	0	2	3	7	0	0	1	0	81	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640586	9688	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640308	251934	20740	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640246	146865	12463	0	5	0	3	0	0	1	0	0	0	0	4	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640329	201838	15242	0	4	0	3	0	0	0	1	0	2	1	2	0	0	1	0	16	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640616	97259	8824	0	4	1	1	0	0	1	0	0	0	0	1	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640292	167278	12158	0	1	0	0	0	0	9	0	0	1	0	1	0	0	0	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639776	201362	17991	0	10	0	4	0	0	7	10	0	1	0	6	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640087	118491	10256	0	17	0	0	0	0	0	1	0	20	0	7	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640164	141031	11390	0	5	1	2	0	0	2	5	0	0	12	3	0	0	3	0	28	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640004	157368	15233	0	9	0	0	0	0	1	1	0	2	0	1	0	0	0	0	24	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640528	198003	14792	0	1	0	0	0	0	4	1	0	0	0	1	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640418	118525	12257	0	27	0	0	0	4	0	1	0	0	0	4	0	0	0	0	14	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640042	219714	16578	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640591	109147	8962	0	7	0	0	0	0	0	3	0	4	0	2	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674807	175278	15116	0	11	0	0	0	0	1	0	0	0	0	2	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674076	179780	15547	0	11	0	2	0	0	0	5	0	0	3	5	0	0	0	0	35	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639849	183181	16922	0	10	0	16	0	0	4	3	0	5	1	4	0	1	0	0	39	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674571	123602	9528	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674228	158041	12196	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640247	94504	8558	0	6	0	4	0	0	3	6	0	1	0	7	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674271	113356	10129	0	11	0	1	0	0	0	2	0	0	0	1	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11640671	65845	6127	0	4	0	0	0	0	0	1	0	3	0	7	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674447	134281	11438	0	12	0	1	0	3	3	4	0	1	0	5	0	0	0	0	20	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2025-01-01	11674117	153194	13041	0	18	0	8	0	0	1	2	0	2	0	7	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674712	101541	9196	0	2	2	6	0	0	0	0	0	0	0	1	0	0	0	0	16	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674916	109438	9202	0	7	0	2	0	0	1	3	0	0	1	8	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11675073	245789	20486	0	1	0	1	0	0	4	2	0	3	0	5	0	0	0	0	57	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674641	148999	10453	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674266	681324	50163	1	10	0	1	0	0	8	1	0	4	0	2	0	0	0	0	38	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674352	132459	11099	0	17	2	4	0	0	0	2	0	0	0	5	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674128	232294	19485	0	10	3	12	0	1	5	2	0	23	1	3	0	0	0	5	24	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674676	200084	17633	0	5	0	4	0	0	0	1	0	1	0	0	0	0	0	0	74	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674951	67738	6431	0	2	0	0	0	0	2	2	0	1	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11675046	202983	16971	0	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	36	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11639792	218960	16617	0	6	0	1	0	0	5	0	0	0	1	2	0	0	0	0	50	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674578	127332	10611	0	4	0	0	0	0	1	0	0	0	9	0	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674295	194141	14301	0	0	1	2	0	1	2	3	0	0	0	3	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674681	150410	12189	0	1	0	2	0	0	0	2	0	1	3	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Cells	2025-01-01	11674496	258869	19968	0	1	0	0	0	1	4	0	0	2	1	9	0	0	0	0	56	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11727354	133158	10269	0	10	1	0	0	0	2	1	0	0	0	0	0	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11727219	133286	11158	0	20	1	0	0	0	0	0	0	0	0	1	0	0	0	0	17	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674075	167855	14063	1	0	0	1	0	0	3	4	0	1	1	0	0	0	1	0	25	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11727152	107831	9707	0	3	0	2	0	0	0	1	0	1	1	3	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Cells	2025-01-01	11674639	270755	20277	2	3	0	0	0	0	6	3	0	1	0	7	0	0	0	0	46	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11726843	120217	11301	0	3	0	13	0	1	0	10	0	2	0	0	0	0	0	0	13	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674240	339693	25794	1	4	0	0	0	0	2	1	0	0	1	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674286	156293	13002	0	2	0	1	0	0	6	2	0	0	0	2	0	0	0	0	23	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674922	298193	23257	0	7	0	3	0	0	1	3	0	31	1	7	0	0	0	0	58	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674897	117195	8890	0	6	0	0	0	0	0	0	0	0	1	3	0	0	0	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11726717	104406	8939	0	3	0	0	0	0	0	2	0	3	0	1	0	0	0	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	4	0	0
Cells	2025-01-01	11674832	163125	15535	0	3	0	7	0	0	0	0	0	2	0	1	0	0	0	0	15	0	3	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674482	221381	17213	0	4	0	6	0	0	8	1	0	0	0	3	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674950	164699	14824	0	7	2	5	0	0	4	16	0	1	0	6	0	0	0	0	31	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11675035	292243	22933	0	3	0	3	0	0	7	2	0	2	1	1	0	0	0	0	52	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674207	210335	16845	0	15	0	1	0	0	18	4	0	0	0	19	0	0	0	0	85	0	2	44	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Cells	2025-01-01	11674124	101706	8891	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2025-01-01	11727161	87580	7814	0	4	1	3	0	0	0	0	0	1	1	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674823	452324	33439	0	4	0	2	0	1	5	1	0	0	1	5	0	0	0	0	70	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674636	70521	6660	0	1	0	2	0	0	0	3	0	0	0	7	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11727070	94939	8208	0	19	0	0	0	0	0	0	0	0	0	1	0	0	0	0	10	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674624	137491	11203	0	5	0	0	0	1	1	0	0	0	1	0	0	0	0	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674278	104460	10252	0	2	1	7	0	0	0	1	0	2	0	2	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Cells	2025-01-01	11727187	183572	17860	0	7	0	3	0	0	0	9	0	3	0	17	0	0	1	0	33	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674899	12566	1224	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719474	316845	23295	0	1	0	0	0	0	4	1	0	4	1	5	0	0	0	0	31	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720536	87437	7377	0	13	2	0	0	0	0	1	0	1	0	2	0	0	0	0	15	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719663	288772	21291	0	0	1	1	0	0	7	3	0	2	0	7	0	0	0	0	60	0	0	9	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720420	143238	12454	0	17	1	4	0	0	2	0	0	0	0	3	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Cells	2025-01-01	11719602	93727	8748	0	13	0	1	0	0	0	9	0	5	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674052	10479	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719525	130393	11266	0	17	0	2	0	1	0	1	0	0	7	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0
Cells	2025-01-01	11675058	232592	17813	0	3	0	0	0	0	1	2	0	1	0	10	0	0	0	0	13	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720125	147038	12666	0	13	0	2	0	0	3	4	0	2	1	3	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674460	282244	21455	0	1	0	0	0	1	2	0	0	0	0	7	0	0	0	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719505	90042	7512	0	5	0	0	0	0	0	1	0	0	1	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720075	147633	11965	0	8	3	2	0	0	0	1	0	1	3	5	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719847	91988	8443	0	17	0	0	0	0	0	1	0	0	0	2	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719767	77799	6358	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719756	103413	8822	0	20	0	0	0	0	0	1	0	0	1	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11719728	98501	9156	0	17	0	2	0	0	6	1	0	1	0	2	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720085	324790	25463	0	11	0	1	0	0	0	8	0	1	1	3	0	0	0	0	63	0	2	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674423	6130	477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720672	114303	10126	0	10	0	1	0	0	2	3	0	0	0	5	0	0	1	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674136	112512	11298	0	4	0	0	0	0	0	7	0	0	0	1	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674609	146587	13345	0	10	0	4	0	0	0	0	0	0	0	2	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11674051	233476	18970	0	8	0	4	0	1	1	0	0	0	1	6	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720715	139830	13681	0	16	0	7	0	0	4	6	0	0	1	3	0	0	0	0	27	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cells	2025-01-01	11720650	163083	14539	0	5	0	3	0	0	5	1	0	2	0	4	0	0	0	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Cells	2025-01-01	11719516	204131	16425	0	3	0	0	0	0	1	0	0	0	0	1	0	0	1	0	16	0	0	3	0	0	0	0	6	0	0	0	0	1	0	0	0	0
