journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2024-04-01	10878691	232670	19394	0	3	0	4	0	0	1	1	0	0	0	2	0	0	0	0	18	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10942612	287250	32421	0	20	8	1	0	0	2	0	0	0	26	2	0	0	1	0	92	0	0	12	0	0	6	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942607	397039	36493	0	4	3	3	0	0	2	1	0	0	47	3	0	1	2	0	45	0	0	3	0	0	1	0	4	0	0	0	1	1	0	0	0	0
Elife	2024-04-01	10942616	312336	30332	0	12	5	3	0	1	3	0	0	0	19	3	0	0	0	0	26	0	1	3	0	0	1	0	0	0	0	0	1	0	0	1	0	0
Elife	2024-04-01	10942580	275618	19207	0	1	0	0	0	0	0	0	0	0	8	1	0	0	1	0	41	0	0	4	0	0	2	0	0	0	0	0	0	5	0	0	0	0
Elife	2024-04-01	10942595	285185	24823	0	6	2	2	0	0	2	2	0	0	9	2	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942584	205916	20565	0	19	0	3	0	0	1	4	0	43	0	8	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0
Elife	2024-04-01	10942617	265596	26659	0	16	0	3	0	3	0	4	0	0	5	15	0	0	1	0	34	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-04-01	10942585	212274	21441	0	11	6	7	0	0	5	5	0	0	0	7	0	0	1	0	30	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948144	313377	34485	2	40	0	2	0	0	0	3	0	0	1	7	0	1	0	0	37	0	0	5	0	0	3	2	0	0	0	0	1	0	1	0	0	0
Elife	2024-04-01	10883673	337413	41563	0	10	0	1	0	3	8	22	0	30	3	2	0	0	2	0	21	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942610	181260	17398	0	7	3	0	0	0	2	0	0	1	0	1	0	0	0	0	9	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0
Elife	2024-04-01	10928508	363414	43028	0	44	0	4	0	0	0	13	0	37	0	10	0	1	0	0	50	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942599	188159	18371	0	8	0	14	0	1	1	0	0	2	0	3	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10883675	302386	27497	0	0	0	1	0	0	7	1	0	0	23	4	0	0	0	0	63	0	0	6	0	0	0	3	1	0	0	0	3	0	0	0	0	0
Elife	2024-04-01	10942605	240821	22907	1	16	3	1	0	0	9	2	0	0	0	8	0	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10942604	482449	33901	0	7	2	0	0	0	14	1	0	1	6	11	0	2	0	0	19	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10942582	297151	27191	0	9	3	0	0	0	5	4	0	0	17	0	0	0	0	0	38	0	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	11
Elife	2024-04-01	10881119	42532	4157	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10878690	5414	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942618	228249	23571	0	14	3	4	0	0	4	8	0	0	1	4	0	0	1	0	58	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942606	274907	28991	0	28	0	1	0	0	3	2	0	1	4	8	0	0	0	0	23	0	1	6	0	0	2	2	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10942579	190213	19144	0	8	2	1	0	0	5	6	0	2	0	2	0	0	0	0	14	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10903989	12898	1585	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-04-01	10942620	341994	31524	0	38	2	4	0	0	2	5	0	1	0	8	0	0	0	0	31	0	2	2	0	0	6	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10911395	352500	31026	0	3	0	0	0	0	33	0	0	0	1	0	0	1	0	0	7	0	0	6	0	0	3	0	2	2	0	0	0	1	0	0	0	0
Elife	2024-04-01	10942622	254143	27995	0	4	0	4	0	2	0	3	0	5	7	12	0	0	0	0	23	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942591	173746	16371	0	8	0	1	0	0	7	1	0	1	1	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942627	147542	14556	0	9	3	1	0	0	0	1	0	0	59	0	0	0	0	0	52	0	0	4	0	0	0	1	0	0	0	0	1	2	1	0	0	0
Elife	2024-04-01	10942623	239846	20868	0	18	1	4	0	2	6	2	0	0	3	5	0	0	0	0	40	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10901505	20884	1836	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10959529	391266	28982	0	19	2	3	0	0	12	11	0	0	71	2	0	0	3	0	15	0	1	4	0	0	1	0	2	0	0	0	3	0	0	4	0	0
Elife	2024-04-01	10942590	182317	17933	0	3	2	1	0	0	0	0	0	0	5	1	0	1	0	0	15	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10942621	186755	19316	0	1	0	0	0	0	0	3	0	0	0	4	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942630	188739	18555	0	9	1	5	0	0	0	1	0	2	1	17	0	0	1	0	52	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942634	162486	14611	0	9	4	0	0	0	1	2	0	0	0	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10911584	229600	23203	0	21	0	0	0	5	11	2	0	0	0	5	0	0	2	0	88	0	5	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10911398	366859	34048	0	5	2	7	0	0	0	2	0	0	13	6	0	0	0	0	29	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	1
Elife	2024-04-01	10942631	208829	20261	0	7	1	2	0	7	0	3	0	55	3	5	0	0	0	0	31	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942619	221859	19842	0	20	1	3	0	0	2	6	0	0	1	12	0	0	0	0	34	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942624	498236	33007	0	17	2	0	0	0	2	9	0	0	9	2	0	0	3	0	47	0	0	15	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Elife	2024-04-01	10901504	139095	14471	0	16	1	6	0	0	0	0	0	1	3	6	0	0	1	0	52	0	0	4	0	0	4	0	3	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10911583	249641	24881	0	5	0	0	0	1	4	3	0	0	28	10	0	2	1	0	32	0	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942614	137055	11613	1	12	5	0	0	0	15	0	0	0	1	2	0	0	0	0	35	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10901506	172865	18833	0	9	1	2	0	0	0	3	0	2	0	6	0	0	0	0	36	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10939502	276249	27362	0	19	1	0	0	1	1	5	0	1	0	9	0	0	1	0	36	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10906994	24115	2198	0	0	1	0	0	0	0	0	0	0	4	0	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942632	143807	14230	1	14	2	0	0	0	4	6	0	0	0	2	0	0	1	0	47	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2024-04-01	10977965	166905	17236	0	7	1	6	0	0	0	0	0	9	0	0	0	0	1	0	21	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942633	196850	21219	0	1	0	2	0	0	7	0	0	0	4	18	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10954309	290521	30995	0	4	5	3	0	1	13	9	0	1	0	3	0	0	0	0	40	0	0	3	0	0	0	6	0	0	0	0	2	0	0	0	0	0
Elife	2024-04-01	10962400	154521	15935	0	5	2	4	0	0	2	5	0	2	0	2	0	0	0	0	66	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10911750	185660	17941	0	16	0	9	0	0	18	4	0	8	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942647	171647	16748	0	8	0	3	0	0	5	1	0	3	1	9	0	0	0	0	55	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	11001298	254327	28613	0	9	2	3	0	0	14	0	0	5	45	3	0	0	4	0	15	0	0	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942638	176195	16893	0	7	1	0	0	0	0	8	0	0	0	2	0	0	2	0	14	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10919899	333735	31733	0	15	0	1	0	0	6	4	0	0	5	0	0	0	6	0	46	0	0	3	0	0	2	0	0	1	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942649	297931	29107	0	21	1	3	0	0	2	4	0	0	0	11	0	0	0	0	26	0	0	6	0	0	1	1	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10959526	327983	32913	0	30	3	21	0	13	6	8	0	1	0	5	0	1	1	0	43	0	1	4	0	0	4	0	0	0	0	0	0	0	0	4	0	0
Elife	2024-04-01	10923560	535936	31822	0	4	5	4	0	0	8	2	0	13	18	7	0	0	0	0	47	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10917420	205619	22680	0	33	2	3	0	0	1	0	0	0	0	4	0	0	0	0	27	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942651	383200	38509	0	30	0	9	0	0	2	2	0	0	1	1	0	0	1	0	50	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942643	185070	16374	0	15	0	1	0	0	2	7	0	58	0	7	0	0	0	0	42	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10923558	22411	1907	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948142	127273	12174	0	10	0	0	0	1	1	5	0	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1
Elife	2024-04-01	10911749	37952	2908	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942640	250795	23005	0	15	0	13	0	1	0	6	0	1	0	3	0	0	3	0	39	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942644	120102	11665	0	11	4	4	0	0	0	4	0	0	1	8	0	0	0	0	80	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942586	327152	27690	0	33	0	12	0	0	2	5	0	1	22	6	0	0	2	0	79	0	0	4	0	0	3	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10959528	228265	22763	0	12	0	1	0	0	0	10	0	1	0	14	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942641	230304	24720	0	19	13	23	0	0	8	3	0	0	4	5	0	0	3	0	66	0	0	14	0	0	0	3	5	0	0	0	0	2	0	0	0	0
Elife	2024-04-01	10942278	204326	17943	0	14	2	1	0	0	4	4	0	0	18	2	0	0	0	0	39	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942645	282223	29301	1	32	3	1	0	0	7	11	0	0	22	7	0	0	0	0	61	0	0	2	0	0	0	0	0	0	0	0	3	0	0	1	0	0
Elife	2024-04-01	10932545	195979	20341	0	13	0	1	0	1	5	13	0	0	0	3	0	0	0	0	39	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Elife	2024-04-01	10939500	218429	20705	0	6	1	0	0	0	0	9	0	0	2	1	0	1	2	0	31	0	1	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10942788	191658	19086	0	13	0	10	0	0	8	12	0	0	1	2	0	0	0	0	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10928511	195626	20595	0	9	0	5	0	0	7	6	0	2	0	8	0	0	0	0	31	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942784	387524	32989	0	20	1	2	0	0	9	5	0	0	3	16	0	0	0	0	53	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	3	0
Elife	2024-04-01	10937036	256539	25947	0	40	0	22	0	2	1	2	0	9	9	6	0	0	0	0	33	0	0	2	0	0	4	0	1	2	0	0	0	0	0	0	0	0
Elife	2024-04-01	10939501	205271	17922	0	8	0	0	0	1	1	0	0	1	0	1	0	0	0	0	21	0	0	2	0	0	3	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942786	162807	16552	0	4	1	0	0	7	4	0	0	3	1	0	0	0	1	0	11	0	0	5	0	0	0	0	0	0	1	1	1	0	0	2	0	0
Elife	2024-04-01	11021049	264334	26162	0	6	3	3	0	0	0	1	0	1	1	4	0	0	3	0	70	0	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0
Elife	2024-04-01	10932544	238976	22761	0	45	0	1	0	0	1	1	0	0	20	7	0	0	4	0	47	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	2	0
Elife	2024-04-01	10957169	257438	18039	0	7	2	3	0	0	2	11	0	0	19	1	0	0	0	0	21	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	0	3
Elife	2024-04-01	10932547	266527	26097	0	7	2	0	0	0	1	2	0	1	11	8	0	0	0	0	53	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10942777	22667	1952	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10990490	282637	27147	0	16	0	7	0	0	0	3	0	1	1	2	0	0	1	0	25	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10939499	235930	23475	2	16	0	7	1	0	0	3	0	1	0	3	0	0	0	0	15	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10928493	190489	20501	0	30	2	4	0	0	3	7	0	0	5	2	0	0	0	0	66	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10994666	306149	33347	0	12	2	11	0	0	5	1	0	1	8	10	0	2	0	0	48	0	0	0	0	0	0	0	3	2	0	0	0	0	1	1	0	0
Elife	2024-04-01	10942785	332158	27700	0	19	1	2	0	0	1	2	0	1	4	0	0	0	0	0	58	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10928510	245749	24181	0	8	9	6	0	0	1	2	0	0	0	9	1	0	0	0	11	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942778	121151	11461	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10932539	65036	6070	0	1	1	1	0	0	4	2	0	1	0	0	0	0	0	0	8	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942787	123956	13439	0	14	1	3	0	0	4	0	0	0	2	1	0	0	2	0	36	0	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0
Elife	2024-04-01	10939498	146829	13459	1	7	4	14	0	0	2	2	0	0	3	2	0	0	0	0	46	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10942781	139885	13552	0	0	0	1	0	0	0	2	0	0	1	2	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10932542	218943	20927	0	12	0	0	0	0	4	3	0	4	0	6	0	0	1	1	30	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10957171	216051	22749	1	19	1	0	0	1	4	6	0	0	1	2	0	0	2	0	33	0	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10957172	248325	25123	0	10	0	6	0	0	0	7	0	1	8	8	0	0	0	0	49	0	0	2	0	0	1	0	0	4	0	0	0	0	1	1	0	3
Elife	2024-04-01	10959527	184363	18162	0	5	1	1	0	0	2	16	0	0	0	6	0	0	0	0	36	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10959531	301923	27493	0	6	0	0	0	2	1	0	0	1	1	2	0	0	2	0	14	0	0	4	0	0	3	0	0	0	0	0	0	2	0	0	0	0
Elife	2024-04-01	10957174	190126	18119	0	33	0	1	0	3	0	4	0	32	0	2	0	0	1	0	33	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10950331	293091	28143	0	38	4	0	0	1	0	10	0	1	0	0	0	0	1	0	71	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10957177	187249	18119	0	21	0	1	0	0	1	4	0	1	0	6	0	0	0	0	36	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10959523	262093	25156	0	4	0	4	0	0	1	2	0	1	3	4	0	1	0	0	24	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10954308	268508	27342	0	21	1	8	0	0	2	7	0	16	1	5	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948146	209725	20491	0	10	0	6	0	0	0	1	0	0	3	4	0	0	0	0	30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10959525	273351	26504	0	11	1	0	0	0	1	0	0	0	22	12	0	0	1	0	20	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10950329	325854	31131	0	30	0	0	0	1	0	4	0	0	0	3	0	0	1	0	32	0	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948147	205609	20842	0	12	0	8	0	0	2	0	0	0	18	15	0	0	1	0	118	0	0	8	0	0	2	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948151	356403	33103	2	37	6	7	0	1	11	5	0	0	4	22	0	1	2	0	95	0	0	3	0	0	2	0	1	0	0	0	1	0	0	0	0	0
Elife	2024-04-01	10948145	209169	19883	0	6	4	0	0	0	1	0	0	2	3	0	0	0	0	0	27	0	0	7	0	0	2	0	2	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10959535	297607	28261	0	40	0	15	0	0	0	3	0	1	3	3	0	0	3	0	56	0	2	3	0	0	1	0	1	0	0	0	0	0	0	0	2	0
Elife	2024-04-01	10950328	37130	3676	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0
Elife	2024-04-01	10948141	20275	1835	0	2	0	1	0	0	2	3	0	1	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948150	255078	24227	1	20	1	4	0	1	2	5	0	3	1	5	0	0	2	1	29	1	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10957176	245208	26187	0	6	0	0	0	0	9	6	0	1	3	1	0	0	0	0	47	0	0	8	0	0	1	0	1	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10954307	170793	17958	0	2	0	0	0	0	0	5	0	0	1	0	0	0	0	1	43	0	0	1	0	0	2	0	2	0	0	0	3	0	0	0	0	0
Elife	2024-04-01	10957173	241736	18640	0	15	2	3	0	0	2	4	0	1	8	2	0	0	0	0	42	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10948148	249287	24924	0	8	1	7	0	0	1	0	0	1	1	4	0	4	0	0	15	0	2	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10957178	379095	30667	0	35	4	7	0	0	5	6	0	1	7	30	0	0	3	0	89	0	0	12	0	0	6	0	0	0	0	0	0	0	0	1	0	0
Elife	2024-04-01	10954306	199622	19753	0	13	1	7	0	0	1	1	0	4	1	8	0	1	0	0	44	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10977971	325483	24534	0	12	0	0	0	0	1	6	0	0	14	11	0	0	1	0	36	0	1	4	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10972561	238765	20353	0	19	3	3	0	0	7	1	0	0	22	6	0	0	1	0	77	0	1	8	0	0	2	0	1	0	0	0	0	0	2	0	0	0
Elife	2024-04-01	10972556	20332	1712	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10972562	201824	20074	0	10	0	0	0	1	7	12	0	2	0	4	0	0	0	0	45	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10972566	184109	18021	0	11	0	3	0	0	0	2	0	0	0	5	0	0	0	0	24	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	3
Elife	2024-04-01	10972559	185118	17505	0	16	3	2	0	0	1	2	0	2	2	4	0	0	0	0	31	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10977966	179155	18419	0	13	0	2	0	0	1	5	0	1	1	8	0	0	0	0	39	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10972563	357995	35807	0	14	1	3	0	3	3	1	0	0	8	5	0	0	1	0	43	0	2	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0
Elife	2024-04-01	10963028	266410	27456	0	12	0	1	0	0	0	2	0	1	1	3	0	0	0	0	14	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10977970	259247	29221	0	36	0	2	0	0	1	2	0	1	19	5	0	0	5	0	39	0	2	4	0	0	3	0	1	0	0	0	1	0	0	2	0	0
Elife	2024-04-01	10965224	223524	22481	0	16	4	2	0	0	11	4	0	1	1	5	0	0	0	0	42	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10972557	170068	16923	0	3	1	0	0	0	0	2	0	0	0	3	0	0	1	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10977968	200516	18513	0	6	2	3	0	0	2	1	0	0	4	16	0	0	3	0	131	0	0	4	0	0	8	4	1	0	0	0	6	0	0	0	0	0
Elife	2024-04-01	10972564	221764	21232	0	7	0	0	0	0	1	8	0	2	5	0	0	1	0	0	26	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	11003747	336129	31476	0	33	1	8	0	1	1	4	0	2	0	3	0	0	0	0	107	0	5	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10963029	302435	30108	2	11	0	0	0	0	4	4	0	0	7	2	0	0	0	0	29	0	0	6	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Elife	2024-04-01	10972565	250343	21877	0	12	1	0	0	0	5	5	0	0	1	1	0	0	2	0	55	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Elife	2024-04-01	10965221	135157	11807	0	8	1	0	0	0	1	7	0	0	0	3	0	0	0	0	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10972560	177780	15816	0	12	0	0	0	0	2	6	0	0	0	7	0	0	0	0	31	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10965222	227507	14615	1	2	0	0	0	0	0	0	0	0	3	1	0	0	0	0	9	0	0	1	0	0	0	0	5	0	0	0	0	1	0	0	0	0
Elife	2024-04-01	10987089	288084	32513	0	26	8	3	0	0	8	18	0	0	13	10	1	0	7	0	128	0	0	16	0	0	0	0	1	0	0	0	0	0	1	0	0	1
Elife	2024-04-01	11006421	294942	27776	0	49	0	4	0	2	4	3	0	0	1	17	0	1	2	0	32	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2024-04-01	10963027	143589	15196	0	5	0	1	0	0	1	11	0	0	0	0	0	0	0	0	60	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0
Elife	2024-04-01	10977967	176642	17946	0	18	1	5	0	0	6	22	0	1	2	8	2	0	4	0	147	0	0	2	0	0	2	0	1	0	0	0	0	1	1	1	0	0
Elife	2024-04-01	10977969	281557	25916	0	41	10	3	0	0	4	9	0	1	4	3	1	1	2	1	24	0	1	5	0	0	2	1	0	0	0	0	0	1	0	0	0	0
