journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2022-04-01	8846509	79023	5427	0	4	1	5	0	0	1	1	0	1	1	0	0	0	0	0	46	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8836324	111112	8652	0	8	0	0	0	0	0	4	0	0	0	5	0	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8846515	122182	11767	0	1	1	1	0	0	2	0	0	0	0	4	0	0	1	0	47	0	0	3	0	2	46	0	3	0	0	0	0	1	0	0	0	2
PLoS One	2022-04-01	8856552	173285	16294	0	5	0	9	0	0	3	2	0	0	1	2	0	0	2	0	64	0	0	1	0	0	1	0	0	1	0	0	0	0	0	3	0	0
PLoS One	2022-04-01	8856572	133815	11188	0	0	1	21	0	0	1	1	0	0	1	0	0	0	0	0	32	0	0	2	0	0	0	7	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863247	117384	10267	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	9116989	195618	17069	0	31	0	3	0	0	0	6	0	0	3	1	0	0	0	0	16	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	2
PLoS One	2022-04-01	8856555	129174	13027	0	7	6	0	0	0	7	2	0	0	1	4	1	0	0	0	64	0	0	11	0	0	4	0	3	0	1	1	3	1	0	0	0	0
PLoS One	2022-04-01	8856540	246817	18346	0	11	0	4	0	0	4	0	0	0	1	0	0	0	1	0	26	0	0	1	0	3	3	0	2	0	0	0	1	0	0	0	0	0
PLoS One	2022-04-01	8856518	70285	5849	0	2	0	6	0	0	0	1	0	0	3	0	0	0	0	0	49	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863237	226048	20714	0	5	0	4	0	0	6	18	0	5	0	9	0	0	5	0	150	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863217	118021	9114	0	5	0	1	0	0	0	1	0	0	0	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863255	163846	14169	0	2	0	1	0	5	2	4	0	14	0	7	0	0	1	0	21	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8856546	74377	5982	0	4	0	1	0	0	1	5	0	9	2	3	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8856574	91253	8217	0	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863253	100720	7905	0	4	0	0	0	0	0	6	0	0	5	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
PLoS One	2022-04-01	8856539	116271	10577	0	5	0	2	0	0	0	2	0	0	1	2	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863289	69510	5326	0	2	0	5	0	0	0	0	0	0	1	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-04-01	8863277	194331	16337	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8856575	140229	13490	0	17	1	17	0	0	1	9	0	0	3	6	0	0	0	0	109	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8856532	134260	12904	0	11	0	4	0	0	0	3	0	0	5	8	1	0	0	0	65	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8856538	112350	8627	0	1	1	0	0	0	4	6	0	0	0	1	0	0	0	0	39	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-04-01	8856521	148783	14237	0	11	1	0	0	0	1	3	0	0	1	2	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863267	103894	8507	0	6	0	0	0	0	0	3	0	0	3	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863248	91678	8112	0	7	0	2	0	0	1	4	0	3	2	0	0	0	0	0	26	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-04-01	8863240	137954	11905	0	4	0	2	0	0	2	8	0	1	3	12	0	0	1	0	161	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863260	103036	9729	0	8	0	9	0	0	0	1	0	3	1	0	0	0	1	0	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8863231	77604	7664	0	3	1	1	2	0	4	0	0	0	4	0	0	0	0	0	15	0	0	4	0	0	2	0	1	0	3	0	0	0	0	0	0	0
PLoS One	2022-04-01	8880654	67547	6905	0	7	0	0	0	0	0	0	0	0	0	5	0	1	2	0	10	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8884507	109063	11177	0	3	0	0	0	0	0	1	0	1	1	3	0	0	0	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887741	75800	6518	0	2	1	4	0	0	0	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887767	126814	13695	0	3	2	15	0	0	0	0	0	1	6	9	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887758	85344	7350	0	0	0	0	0	0	1	0	0	1	48	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8880956	97615	7488	0	2	0	3	0	0	0	0	0	0	2	3	0	0	0	0	77	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8884699	182009	12492	0	3	0	0	0	0	2	1	0	0	2	7	0	0	2	0	28	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8880756	5376	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887762	94015	7818	0	5	0	2	0	0	0	2	0	0	1	1	0	0	0	0	25	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8884499	160954	16751	0	34	0	5	0	0	0	3	0	0	3	24	0	0	0	0	59	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887736	148290	14856	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	27	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887722	178165	14850	0	7	1	0	0	0	0	0	0	0	3	1	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887776	83323	6558	0	8	0	5	0	0	0	1	0	0	0	0	0	0	0	0	58	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887747	112905	9959	0	33	0	6	0	0	1	6	0	0	0	7	0	0	0	0	123	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1
PLoS One	2022-04-01	8884544	146178	9204	0	7	0	2	0	0	1	0	0	0	12	3	0	0	0	0	139	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8884514	131014	10655	0	2	2	1	0	0	2	0	0	0	2	7	0	0	1	0	64	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8884496	133405	9907	0	6	0	0	0	0	4	0	0	0	5	1	0	0	0	0	61	0	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0
PLoS One	2022-04-01	8887775	131541	13343	0	15	14	0	0	0	1	2	0	0	4	2	0	0	0	1	25	0	0	3	0	0	2	4	9	0	0	0	0	0	0	4	0	0
PLoS One	2022-04-01	8884503	113987	7882	0	7	0	0	0	0	3	0	0	0	0	2	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-04-01	8884490	137048	12808	0	0	0	0	0	0	1	4	0	0	7	0	0	0	1	0	70	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0
PLoS One	2022-04-01	8884509	230766	22635	0	12	2	2	0	0	0	0	0	0	0	1	0	0	0	0	163	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2022-04-01	8887732	93297	7481	0	10	0	0	0	0	0	0	0	0	0	1	0	0	2	0	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8880954	114585	11720	0	7	0	0	0	0	2	0	0	1	0	1	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
PLoS One	2022-04-01	8884505	99826	7920	0	4	0	1	0	0	0	4	0	0	10	0	0	0	0	0	28	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8887737	137086	11958	0	15	1	0	0	0	5	7	0	0	5	10	0	0	2	0	80	0	0	3	0	0	4	5	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903276	113157	9197	0	9	0	0	0	0	0	0	0	2	1	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-04-01	8896664	6733	655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896710	99356	9385	0	1	1	2	0	0	1	0	0	0	3	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903292	148837	12479	0	7	1	10	0	0	0	3	0	0	16	1	0	0	1	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PLoS One	2022-04-01	8903244	92658	7822	0	1	0	0	0	0	0	1	0	0	47	5	0	0	0	0	53	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896670	147534	14312	0	6	1	0	0	0	0	4	0	0	2	2	0	0	0	0	69	0	0	3	0	0	13	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8901060	235539	18632	0	19	0	1	0	0	1	6	0	0	0	3	0	3	1	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903290	102994	7897	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8901069	299297	24118	0	17	0	1	0	0	0	0	0	0	3	0	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903264	107776	7391	0	4	0	4	0	0	0	5	0	0	0	3	0	0	0	0	22	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903263	132826	12563	0	2	1	1	0	0	3	1	0	0	2	1	0	0	1	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903268	155360	14253	0	15	0	5	0	0	2	4	0	0	7	2	0	0	0	0	149	0	0	0	0	0	7	0	2	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8903243	161638	13790	0	10	0	1	0	0	3	11	0	0	3	1	0	0	0	0	35	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896705	158162	15703	0	1	0	1	0	0	2	0	0	0	1	3	0	0	0	0	12	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8901065	142932	12986	0	8	2	1	0	0	2	1	0	0	4	2	0	0	0	0	90	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896732	141288	11599	0	8	0	1	0	0	1	6	0	0	6	0	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896682	152287	15963	0	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	10	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896672	114263	9023	0	0	0	1	0	0	0	0	0	0	6	3	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903305	179393	16592	0	4	0	5	0	0	1	1	0	3	6	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0
PLoS One	2022-04-01	8896666	210362	17171	0	10	0	3	0	0	0	0	0	1	0	2	0	0	0	0	46	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896731	98641	8668	0	8	2	0	0	0	0	4	0	0	23	0	0	0	0	0	45	0	0	0	0	0	1	0	5	1	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8903286	327062	32464	0	8	6	5	0	0	6	11	0	0	9	1	0	0	0	0	42	0	0	1	0	0	5	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8896697	268890	27362	0	7	5	1	0	2	4	0	0	0	0	1	0	0	5	0	26	0	0	2	0	0	5	2	2	0	0	0	0	2	0	0	0	0
PLoS One	2022-04-01	8901061	150675	14900	0	3	1	2	0	0	0	0	0	0	2	0	0	0	0	0	65	0	0	3	0	0	2	0	3	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8901058	202936	17141	0	2	0	6	0	0	1	15	0	0	10	2	0	0	0	1	36	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8920275	335201	34644	0	7	2	19	0	0	12	10	0	2	2	9	0	0	1	0	247	0	1	4	0	5	14	4	0	0	0	0	4	0	0	1	0	0
PLoS One	2022-04-01	8920222	133422	10145	0	11	0	2	0	0	2	0	0	22	1	3	0	0	1	0	27	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920279	141132	13519	2	4	0	6	0	0	2	0	0	0	0	6	0	0	0	0	35	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923503	103518	8568	0	1	0	2	0	0	0	0	0	26	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923435	87635	8577	0	1	1	0	0	0	8	0	0	0	2	2	0	0	0	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920273	83257	7715	0	11	0	2	0	0	0	0	0	0	0	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8947816	158753	14836	0	3	1	10	0	0	2	0	0	0	1	0	0	0	1	0	69	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8923499	157438	14183	0	5	0	0	0	0	0	2	0	1	50	0	0	0	0	0	43	0	0	5	0	0	0	0	2	0	1	0	0	1	0	3	0	0
PLoS One	2022-04-01	8920196	100370	7501	0	2	0	0	0	0	0	1	0	6	1	0	0	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923454	143884	12100	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-04-01	8923475	101843	8930	0	0	0	0	0	0	10	0	0	0	0	6	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923509	137247	11526	0	8	1	2	0	0	2	3	0	0	1	5	0	0	1	0	56	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
PLoS One	2022-04-01	9049793	927664	49311	0	4	1	6	0	0	1	0	0	0	0	0	0	0	0	0	168	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923505	89373	7097	0	6	0	1	0	0	0	0	0	0	0	2	0	0	0	0	11	0	0	1	0	0	0	9	0	0	0	0	0	0	1	0	0	0
PLoS One	2022-04-01	8923458	281767	22212	0	24	1	5	0	0	0	6	0	0	6	0	0	2	1	0	93	0	0	2	0	0	3	0	1	0	0	0	0	0	2	0	0	1
PLoS One	2022-04-01	8920270	166952	14631	0	10	0	2	0	0	0	13	0	17	14	8	0	0	1	0	54	0	0	4	0	0	0	24	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920237	138682	12501	0	2	0	2	0	0	1	5	0	0	0	0	0	0	0	0	52	0	0	5	0	0	5	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923471	105253	9772	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923448	142435	12798	0	3	0	0	0	0	0	3	0	4	2	0	0	0	0	0	85	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2022-04-01	8923433	84998	6808	0	5	0	6	0	0	0	7	0	0	2	3	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923470	164523	15826	0	4	0	1	0	0	1	17	0	1	0	11	2	0	0	0	49	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8923453	127332	10745	0	3	1	2	0	0	0	5	0	0	8	0	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920180	95694	7506	0	2	0	1	0	0	2	0	0	0	0	8	0	1	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920277	430642	38883	0	13	0	11	0	0	0	12	0	0	14	2	0	0	1	0	29	0	0	8	0	0	0	5	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8920207	160961	15716	0	4	0	0	0	0	2	5	0	0	2	1	0	0	2	0	95	0	0	1	0	0	41	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936456	206326	17922	0	1	0	1	0	0	1	0	0	0	3	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0
PLoS One	2022-04-01	8939817	128511	11403	0	4	0	1	0	0	5	1	0	0	0	3	0	0	0	0	36	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939810	128767	12048	0	11	0	5	2	0	0	6	0	1	0	1	0	0	1	0	99	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939804	135297	13339	0	5	0	0	0	0	8	1	0	0	2	13	0	0	0	0	66	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	9048703	120107	9996	0	4	0	1	0	0	0	0	0	0	11	2	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2022-04-01	8936464	155310	11981	0	5	0	3	0	0	1	0	0	1	0	2	0	0	0	0	24	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939813	233597	24684	0	95	1	1	0	0	0	6	0	1	3	3	0	0	1	0	55	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939841	55807	5389	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939822	133044	10629	0	6	1	0	0	0	0	1	0	0	1	7	0	0	0	0	15	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936448	187016	18230	0	13	5	0	0	0	1	1	0	0	5	3	0	0	1	0	59	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936443	127490	9599	0	11	0	1	0	0	0	0	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2022-04-01	8932585	150792	15518	0	5	2	0	0	0	3	2	0	0	3	1	0	0	0	0	68	0	0	1	0	0	12	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936495	125014	9453	0	11	1	22	0	0	6	14	0	0	0	0	0	0	2	1	35	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936481	69141	6093	0	4	0	6	0	0	0	1	0	0	3	1	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936494	168749	14390	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-04-01	8939807	97758	8671	0	3	0	0	0	0	0	0	0	0	1	2	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939833	136200	11586	0	10	0	0	0	0	3	5	0	47	12	1	0	1	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2022-04-01	8936468	109444	10197	0	4	0	0	0	0	8	1	0	0	2	1	0	0	0	0	54	0	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	1
PLoS One	2022-04-01	8936484	71825	4967	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936442	112300	8970	0	4	0	1	0	0	0	12	0	0	0	2	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936438	70532	6087	0	15	0	0	0	0	1	2	0	0	1	3	0	0	0	0	4	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936497	180251	17946	0	6	0	1	0	0	0	1	0	0	4	3	0	0	2	0	58	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8939793	105923	8128	0	15	1	6	0	0	9	0	0	2	12	2	0	0	0	0	47	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8932559	123470	9039	0	0	0	5	0	0	2	1	0	0	2	3	0	0	0	0	20	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8936465	167755	16307	0	16	0	4	0	0	2	0	0	0	6	0	0	0	1	0	182	0	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8975276	122541	10030	0	12	0	1	0	0	0	0	0	0	0	2	0	1	0	0	19	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	2	0
PLoS One	2022-04-01	8975113	91403	8184	0	4	0	3	0	0	0	0	0	0	1	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970477	93722	7566	0	3	0	0	0	0	0	0	0	0	15	0	0	0	0	0	30	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970359	157780	15969	0	16	0	1	0	0	1	0	0	0	0	17	0	1	0	1	36	0	0	5	0	1	0	0	0	0	1	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970494	83904	6853	0	4	0	5	0	0	0	0	0	0	0	7	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8975118	116520	9351	0	4	0	5	0	0	0	0	0	1	6	1	0	0	2	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970485	151190	14986	0	7	2	1	0	0	3	5	0	0	3	12	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8974958	118230	7511	0	0	1	0	0	0	0	1	0	2	0	5	0	5	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8974994	203174	15698	0	8	0	2	0	0	0	0	0	1	2	1	0	0	0	0	48	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970481	97338	8126	0	6	0	1	0	0	0	0	0	0	3	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970497	7218	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970484	149736	13030	0	17	1	3	0	0	2	6	0	0	18	4	0	0	1	0	69	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970379	134001	12847	0	12	0	1	0	0	3	0	0	0	2	0	0	0	2	0	28	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-04-01	8986327	111497	8923	0	6	1	6	0	0	0	0	0	1	1	0	0	0	1	0	29	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970488	159648	15646	0	5	0	5	0	0	0	1	0	1	12	5	0	0	1	0	94	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0
PLoS One	2022-04-01	8975116	182996	16283	0	7	2	3	0	0	0	1	0	0	12	0	0	0	0	0	24	0	0	4	0	0	2	0	1	2	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970360	83777	6787	0	5	0	1	0	0	0	3	0	0	1	2	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8975109	158639	13459	0	4	0	0	0	0	1	0	0	0	2	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8975153	146814	12192	0	10	0	3	0	0	1	2	0	0	10	0	0	0	0	0	12	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2022-04-01	8975115	135213	13407	0	6	0	2	0	0	1	10	0	0	3	2	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2022-04-01	8970369	314488	22444	0	23	1	8	0	0	0	9	0	0	27	0	0	1	2	0	140	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970396	108658	9161	0	9	2	1	0	0	4	3	0	0	1	4	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8970520	139175	11079	0	3	0	0	0	1	0	4	0	0	1	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2022-04-01	8975164	83657	7113	0	1	0	3	0	0	1	12	0	0	1	0	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
